JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;AN/1;20240701;41100000;CompteLib_0008;CCHEFS;A L'ECOLE DES CHEFS;24G56;20240701;EcritureLib_0020;20250915;2505,60;0,00;D;AN/1;A;20250627
AN;A Nouveau;AN/1;20240701;41100000;CompteLib_0008;CENTLM;ENTLM;24G56;20240701;EcritureLib_0021;20250915;11080,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;41100000;CompteLib_0008;CHOPITAUX;HOPITAUX PUBLIC DE L'ARTOIS;24G56;20240701;EcritureLib_0022;20250915;2400,00;0,00;D;AN/1;A;20250627
AN;A Nouveau;AN/1;20240701;41100000;CompteLib_0008;CSERGIC;SERGIC;24G56;20240701;EcritureLib_0023;20250915;480,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;41100000;CompteLib_0008;CSGCREDITDN;SG Crï¿œdit du Nord;24G56;20240701;EcritureLib_0024;20250915;330,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;41810000;CompteLib_0009;;;24G56;20240701;EcritureLib_0025;20250915;11000,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;41980000;CompteLib_0010;;;24G56;20240701;EcritureLib_0026;20250915;0,00;4905,60;C;AN/1;;
AN;A Nouveau;AN/1;20240701;42820000;CompteLib_0011;;;24G56;20240701;EcritureLib_0027;20250915;0,00;5987,63;C;AN/1;;
AN;A Nouveau;AN/1;20240701;43100000;CompteLib_0012;;;24G56;20240701;EcritureLib_0028;20250915;0,00;2522,00;C;AN/1;;
AN;A Nouveau;AN/1;20240701;43702000;CompteLib_0013;;;24G56;20240701;EcritureLib_0029;20250915;0,00;212,58;C;AN/1;;
AN;A Nouveau;AN/1;20240701;43730000;CompteLib_0014;;;24G56;20240701;EcritureLib_0030;20250915;0,00;508,99;C;AN/1;;
AN;A Nouveau;AN/1;20240701;43781000;CompteLib_0015;;;24G56;20240701;EcritureLib_0014;20250915;115,52;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;43820000;CompteLib_0016;;;24G56;20240701;EcritureLib_0031;20250915;0,00;2524,39;C;AN/1;;
AN;A Nouveau;AN/1;20240701;44210000;CompteLib_0017;;;24G56;20240701;EcritureLib_0032;20250915;0,00;91,00;C;AN/1;E;20250630
AN;A Nouveau;AN/1;20240701;44400000;CompteLib_0018;;;24G56;20240701;EcritureLib_0033;20250915;3768,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;44566000;CompteLib_0019;;;24G56;20240701;EcritureLib_0034;20250915;3999,02;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;44567000;CompteLib_0020;;;24G56;20240701;EcritureLib_0035;20250915;335,00;0,00;D;AN/1;O;20241218
AN;A Nouveau;AN/1;20240701;44571000;CompteLib_0021;;;24G56;20240701;EcritureLib_0036;20250915;0,00;4157,05;C;AN/1;;
AN;A Nouveau;AN/1;20240701;44586000;CompteLib_0022;;;24G56;20240701;EcritureLib_0037;20250915;538,40;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;44587000;CompteLib_0023;;;24G56;20240701;EcritureLib_0038;20250915;0,00;1015,73;C;AN/1;;
AN;A Nouveau;AN/1;20240701;44860000;CompteLib_0024;;;24G56;20240701;EcritureLib_0039;20250915;0,00;644,00;C;AN/1;;
AN;A Nouveau;AN/1;20240701;44863200;CompteLib_0025;;;24G56;20240701;EcritureLib_0040;20250915;0,00;61,05;C;AN/1;;
AN;A Nouveau;AN/1;20240701;44863300;CompteLib_0026;;;24G56;20240701;EcritureLib_0041;20250915;0,00;262,17;C;AN/1;;
AN;A Nouveau;AN/1;20240701;44870000;CompteLib_0027;;;24G56;20240701;EcritureLib_0042;20250915;6000,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;48600000;CompteLib_0028;;;24G56;20240701;EcritureLib_0043;20250915;430,26;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;49100000;CompteLib_0029;;;24G56;20240701;EcritureLib_0044;20250915;0,00;16283,33;C;AN/1;;
AN;A Nouveau;AN/1;20240701;51200000;CompteLib_0030;;;24G56;20240701;EcritureLib_0045;20250915;18688,44;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240701;12900000;CompteLib_0031;;;24G56;20240701;EcritureLib_0046;20250915;5906,02;0,00;D;AN/1;;
AT;Achats Tiime;AT/1;20240701;62260000;CompteLib_0032;;;72828;20240701;EcritureLib_0047;20250915;1286,00;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20240701;44566000;CompteLib_0019;;;72828;20240701;EcritureLib_0047;20250915;257,20;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20240701;40100000;CompteLib_0006;FSTC;STC;72828;20240701;EcritureLib_0047;20250915;0,00;1543,20;C;AT/1;C;20250317
AT;Achats Tiime;AT/2;20240707;60616000;CompteLib_0033;;;24G5;20240707;EcritureLib_0048;20250915;41,30;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20240707;44566000;CompteLib_0019;;;24G5;20240707;EcritureLib_0048;20250915;8,26;0,00;D;AT/2;D;20241125
AT;Achats Tiime;AT/2;20240707;40100000;CompteLib_0006;FCARBU;CARBURANT;24G5;20240707;EcritureLib_0048;20250915;0,00;49,56;C;AT/2;BH;20240711
AT;Achats Tiime;AT/3;20240708;62570000;CompteLib_0034;;;24G7;20240708;EcritureLib_0049;20250915;50,82;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20240708;44566000;CompteLib_0019;;;24G7;20240708;EcritureLib_0049;20250915;5,08;0,00;D;AT/3;D;20241125
AT;Achats Tiime;AT/3;20240708;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24G7;20240708;EcritureLib_0049;20250915;0,00;55,90;C;AT/3;AW;20240715
AT;Achats Tiime;AT/4;20240709;62570000;CompteLib_0034;;;24G10;20240709;EcritureLib_0050;20250915;46,61;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20240709;44566000;CompteLib_0019;;;24G10;20240709;EcritureLib_0050;20250915;5,69;0,00;D;AT/4;D;20241125
AT;Achats Tiime;AT/4;20240709;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24G10;20240709;EcritureLib_0050;20250915;0,00;52,30;C;AT/4;AV;20240713
AT;Achats Tiime;AT/5;20240711;62300000;CompteLib_0035;;;LSU-6;20240711;EcritureLib_0051;20250915;750,00;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20240711;40100000;CompteLib_0006;FDEBAST;DEBAST ADELE;LSU-6;20240711;EcritureLib_0051;20250915;0,00;750,00;C;AT/5;F;20241019
AT;Achats Tiime;AT/6;20240711;62570000;CompteLib_0034;;;24G70;20240711;EcritureLib_0052;20250915;27,05;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240711;44566000;CompteLib_0019;;;24G70;20240711;EcritureLib_0052;20250915;2,70;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240711;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24G70;20240711;EcritureLib_0052;20250915;0,00;29,75;C;AT/6;BM;20241202
AT;Achats Tiime;AT/7;20240711;62570000;CompteLib_0034;;;4790064;20240711;EcritureLib_0053;20250915;32,63;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20240711;44566000;CompteLib_0019;;;4790064;20240711;EcritureLib_0053;20250915;4,15;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20240711;40100000;CompteLib_0006;FCHRONODRIVE;CHRONODRIVE;4790064;20240711;EcritureLib_0053;20250915;0,00;36,78;C;AT/7;;
AT;Achats Tiime;AT/8;20240712;62570000;CompteLib_0034;;;24G16;20240712;EcritureLib_0049;20250915;29,36;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20240712;44566000;CompteLib_0019;;;24G16;20240712;EcritureLib_0049;20250915;2,94;0,00;D;AT/8;D;20241125
AT;Achats Tiime;AT/8;20240712;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24G16;20240712;EcritureLib_0049;20250915;0,00;32,30;C;AT/8;AX;20240718
AT;Achats Tiime;AT/9;20240717;60616000;CompteLib_0033;;;24G24;20240717;EcritureLib_0054;20250915;56,45;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20240717;44566000;CompteLib_0019;;;24G24;20240717;EcritureLib_0054;20250915;11,29;0,00;D;AT/9;D;20241125
AT;Achats Tiime;AT/9;20240717;40100000;CompteLib_0006;FCARBU;CARBURANT;24G24;20240717;EcritureLib_0054;20250915;0,00;67,74;C;AT/9;BL;20240912
AT;Achats Tiime;AT/10;20240725;62510000;CompteLib_0036;;;24G42;20240725;EcritureLib_0055;20250915;8,33;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20240725;44566000;CompteLib_0019;;;24G42;20240725;EcritureLib_0055;20250915;1,67;0,00;D;AT/10;D;20241125
AT;Achats Tiime;AT/10;20240725;40100000;CompteLib_0006;FPEAGE;PEAGE;24G42;20240725;EcritureLib_0055;20250915;0,00;10,00;C;AT/10;R;20240923
AT;Achats Tiime;AT/11;20240725;62510000;CompteLib_0036;;;24G43;20240725;EcritureLib_0056;20250915;5,50;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20240725;44566000;CompteLib_0019;;;24G43;20240725;EcritureLib_0056;20250915;1,10;0,00;D;AT/11;D;20241125
AT;Achats Tiime;AT/11;20240725;40100000;CompteLib_0006;FPEAGE;PEAGE;24G43;20240725;EcritureLib_0056;20250915;0,00;6,60;C;AT/11;R;20240923
AT;Achats Tiime;AT/12;20240726;62510000;CompteLib_0036;;;24G47;20240726;EcritureLib_0055;20250915;5,17;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240726;44566000;CompteLib_0019;;;24G47;20240726;EcritureLib_0055;20250915;1,03;0,00;D;AT/12;D;20241125
AT;Achats Tiime;AT/12;20240726;40100000;CompteLib_0006;FPEAGE;PEAGE;24G47;20240726;EcritureLib_0055;20250915;0,00;6,20;C;AT/12;P;20240828
AT;Achats Tiime;AT/13;20240726;62510000;CompteLib_0036;;;24G48;20240726;EcritureLib_0055;20250915;3,33;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20240726;44566000;CompteLib_0019;;;24G48;20240726;EcritureLib_0055;20250915;0,67;0,00;D;AT/13;D;20241125
AT;Achats Tiime;AT/13;20240726;40100000;CompteLib_0006;FPEAGE;PEAGE;24G48;20240726;EcritureLib_0055;20250915;0,00;4,00;C;AT/13;O;20240828
AT;Achats Tiime;AT/14;20240726;60616000;CompteLib_0033;;;24G49;20240726;EcritureLib_0057;20250915;27,71;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20240726;44566000;CompteLib_0019;;;24G49;20240726;EcritureLib_0057;20250915;5,54;0,00;D;AT/14;D;20241125
AT;Achats Tiime;AT/14;20240726;40100000;CompteLib_0006;FCARBU;CARBURANT;24G49;20240726;EcritureLib_0057;20250915;0,00;33,25;C;AT/14;BQ;20240912
AT;Achats Tiime;AT/15;20240805;60616000;CompteLib_0033;;;24H2;20240805;EcritureLib_0058;20250915;55,30;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20240805;44566000;CompteLib_0019;;;24H2;20240805;EcritureLib_0058;20250915;11,06;0,00;D;AT/15;C;20241121
AT;Achats Tiime;AT/15;20240805;40100000;CompteLib_0006;FCARBU;CARBURANT;24H2;20240805;EcritureLib_0058;20250915;0,00;66,36;C;AT/15;BM;20240912
AT;Achats Tiime;AT/16;20240810;60616000;CompteLib_0033;;;24H5;20240810;EcritureLib_0059;20250915;38,54;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20240810;44566000;CompteLib_0019;;;24H5;20240810;EcritureLib_0059;20250915;7,71;0,00;D;AT/16;C;20241121
AT;Achats Tiime;AT/16;20240810;40100000;CompteLib_0006;FCARBU;CARBURANT;24H5;20240810;EcritureLib_0059;20250915;0,00;46,25;C;AT/16;BO;20240912
AT;Achats Tiime;AT/17;20240815;60616000;CompteLib_0033;;;24H10;20240815;EcritureLib_0060;20250915;33,78;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20240815;44566000;CompteLib_0019;;;24H10;20240815;EcritureLib_0060;20250915;6,76;0,00;D;AT/17;D;20241125
AT;Achats Tiime;AT/17;20240815;40100000;CompteLib_0006;FCARBU;CARBURANT;24H10;20240815;EcritureLib_0060;20250915;0,00;40,54;C;AT/17;BN;20240912
AT;Achats Tiime;AT/18;20240817;62510000;CompteLib_0036;;;24H13;20240817;EcritureLib_0056;20250915;8,33;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20240817;44566000;CompteLib_0019;;;24H13;20240817;EcritureLib_0056;20250915;1,67;0,00;D;AT/18;C;20241121
AT;Achats Tiime;AT/18;20240817;40100000;CompteLib_0006;FPEAGE;PEAGE;24H13;20240817;EcritureLib_0056;20250915;0,00;10,00;C;AT/18;Q;20240923
AT;Achats Tiime;AT/19;20240817;60616000;CompteLib_0033;;;24H14;20240817;EcritureLib_0061;20250915;44,23;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20240817;44566000;CompteLib_0019;;;24H14;20240817;EcritureLib_0061;20250915;8,85;0,00;D;AT/19;C;20241121
AT;Achats Tiime;AT/19;20240817;40100000;CompteLib_0006;FCARBU;CARBURANT;24H14;20240817;EcritureLib_0061;20250915;0,00;53,08;C;AT/19;BP;20240912
AT;Achats Tiime;AT/20;20240817;62510000;CompteLib_0036;;;24H12;20240817;EcritureLib_0055;20250915;5,50;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20240817;44566000;CompteLib_0019;;;24H12;20240817;EcritureLib_0055;20250915;1,10;0,00;D;AT/20;C;20241121
AT;Achats Tiime;AT/20;20240817;40100000;CompteLib_0006;FPEAGE;PEAGE;24H12;20240817;EcritureLib_0055;20250915;0,00;6,60;C;AT/20;Q;20240923
AT;Achats Tiime;AT/21;20240822;60616000;CompteLib_0033;;;24H20;20240822;EcritureLib_0062;20250915;54,68;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20240822;44566000;CompteLib_0019;;;24H20;20240822;EcritureLib_0062;20250915;10,93;0,00;D;AT/21;D;20241125
AT;Achats Tiime;AT/21;20240822;40100000;CompteLib_0006;FCARBU;CARBURANT;24H20;20240822;EcritureLib_0062;20250915;0,00;65,61;C;AT/21;BK;20240828
AT;Achats Tiime;AT/22;20240830;62570000;CompteLib_0034;;;24H27;20240830;EcritureLib_0063;20250915;13,74;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20240830;44566000;CompteLib_0019;;;24H27;20240830;EcritureLib_0063;20250915;0,76;0,00;D;AT/22;C;20241121
AT;Achats Tiime;AT/22;20240830;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24H27;20240830;EcritureLib_0063;20250915;0,00;14,50;C;AT/22;BF;20241120
AT;Achats Tiime;AT/23;20240902;60616000;CompteLib_0033;;;24I44;20240902;EcritureLib_0062;20250915;52,85;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20240902;44566000;CompteLib_0019;;;24I44;20240902;EcritureLib_0062;20250915;10,57;0,00;D;AT/23;D;20241125
AT;Achats Tiime;AT/23;20240902;40100000;CompteLib_0006;FCARBU;CARBURANT;24I44;20240902;EcritureLib_0062;20250915;0,00;63,42;C;AT/23;BR;20241120
AT;Achats Tiime;AT/24;20240903;62570000;CompteLib_0034;;;24I45;20240903;EcritureLib_0049;20250915;76,91;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20240903;44566000;CompteLib_0019;;;24I45;20240903;EcritureLib_0049;20250915;8,19;0,00;D;AT/24;D;20241125
AT;Achats Tiime;AT/24;20240903;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24I45;20240903;EcritureLib_0049;20250915;0,00;85,10;C;AT/24;BH;20241120
AT;Achats Tiime;AT/25;20240906;62570000;CompteLib_0034;;;24I14;20240906;EcritureLib_0049;20250915;88,27;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240906;44566000;CompteLib_0019;;;24I14;20240906;EcritureLib_0049;20250915;10,33;0,00;D;AT/25;B;20241121
AT;Achats Tiime;AT/25;20240906;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24I14;20240906;EcritureLib_0049;20250915;0,00;98,60;C;AT/25;BA;20240912
AT;Achats Tiime;AT/26;20240917;60616000;CompteLib_0033;;;24I49;20240917;EcritureLib_0064;20250915;50,44;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240917;44566000;CompteLib_0019;;;24I49;20240917;EcritureLib_0064;20250915;10,09;0,00;D;AT/26;D;20241125
AT;Achats Tiime;AT/26;20240917;40100000;CompteLib_0006;FCARBU;CARBURANT;24I49;20240917;EcritureLib_0064;20250915;0,00;60,53;C;AT/26;BU;20241121
AT;Achats Tiime;AT/27;20240919;60640000;CompteLib_0037;;;6386231730635345239;20240919;EcritureLib_0065;20250915;99,00;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240919;40100000;CompteLib_0006;FMICROSOFT;MICROSOFT;6386231730635345239;20240919;EcritureLib_0065;20250915;0,00;99,00;C;AT/27;;
AT;Achats Tiime;AT/28;20240920;62510000;CompteLib_0036;;;24I50;20240920;EcritureLib_0066;20250915;2,40;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240920;40100000;CompteLib_0006;FPARKI;PARKING;24I50;20240920;EcritureLib_0066;20250915;0,00;2,40;C;AT/28;AG;20241120
AT;Achats Tiime;AT/29;20240926;60616000;CompteLib_0033;;;24I51;20240926;EcritureLib_0054;20250915;53,07;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240926;44566000;CompteLib_0019;;;24I51;20240926;EcritureLib_0054;20250915;10,61;0,00;D;AT/29;D;20241125
AT;Achats Tiime;AT/29;20240926;40100000;CompteLib_0006;FCARBU;CARBURANT;24I51;20240926;EcritureLib_0054;20250915;0,00;63,68;C;AT/29;BS;20241121
AT;Achats Tiime;AT/30;20240926;62570000;CompteLib_0034;;;24I53;20240926;EcritureLib_0067;20250915;7,05;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20240926;44566000;CompteLib_0019;;;24I53;20240926;EcritureLib_0067;20250915;1,05;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20240926;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24I53;20240926;EcritureLib_0067;20250915;0,00;8,10;C;AT/30;BO;20241214
AT;Achats Tiime;AT/31;20240930;62260000;CompteLib_0032;;;74372;20240930;EcritureLib_0068;20250915;1406,00;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240930;44566000;CompteLib_0019;;;74372;20240930;EcritureLib_0068;20250915;281,20;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240930;40100000;CompteLib_0006;FSTC;STC;74372;20240930;EcritureLib_0068;20250915;0,00;1687,20;C;AT/31;;
AT;Achats Tiime;AT/32;20240930;62570000;CompteLib_0034;;;24I48;20240930;EcritureLib_0069;20250915;35,45;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20240930;44566000;CompteLib_0019;;;24I48;20240930;EcritureLib_0069;20250915;3,55;0,00;D;AT/32;D;20241125
AT;Achats Tiime;AT/32;20240930;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24I48;20240930;EcritureLib_0069;20250915;0,00;39,00;C;AT/32;BG;20241120
AT;Achats Tiime;AT/33;20241002;62300000;CompteLib_0035;;;LSU-7;20241002;EcritureLib_0051;20250915;750,00;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20241002;40100000;CompteLib_0006;FDEBAST;DEBAST ADELE;LSU-7;20241002;EcritureLib_0051;20250915;0,00;750,00;C;AT/33;G;20250226
AT;Achats Tiime;AT/34;20241004;62570000;CompteLib_0034;;;1738584;20241004;EcritureLib_0053;20250915;65,12;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20241004;44566000;CompteLib_0019;;;1738584;20241004;EcritureLib_0053;20250915;7,52;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20241004;40100000;CompteLib_0006;FCHRONODRIVE;CHRONODRIVE;1738584;20241004;EcritureLib_0053;20250915;0,00;72,64;C;AT/34;;
AT;Achats Tiime;AT/35;20241009;60616000;CompteLib_0033;;;24J42;20241009;EcritureLib_0070;20250915;50,54;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20241009;44566000;CompteLib_0019;;;24J42;20241009;EcritureLib_0070;20250915;10,11;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20241009;40100000;CompteLib_0006;FCARBU;CARBURANT;24J42;20241009;EcritureLib_0070;20250915;0,00;60,65;C;AT/35;CB;20250124
AT;Achats Tiime;AT/36;20241014;62510000;CompteLib_0036;;;24J22;20241014;EcritureLib_0071;20250915;2,40;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20241014;40100000;CompteLib_0006;FPARKI;PARKING;24J22;20241014;EcritureLib_0071;20250915;0,00;2,40;C;AT/36;AH;20241121
AT;Achats Tiime;AT/37;20241015;62570000;CompteLib_0034;;;24J23;20241015;EcritureLib_0072;20250915;101,49;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20241015;44566000;CompteLib_0019;;;24J23;20241015;EcritureLib_0072;20250915;32,51;0,00;D;AT/37;D;20241125
AT;Achats Tiime;AT/37;20241015;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24J23;20241015;EcritureLib_0072;20250915;0,00;134,00;C;AT/37;BI;20241120
AT;Achats Tiime;AT/38;20241021;62280000;CompteLib_0038;;;24J48;20241021;EcritureLib_0073;20250915;131,16;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20241021;44566000;CompteLib_0019;;;24J48;20241021;EcritureLib_0073;20250915;20,14;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20241021;40100000;CompteLib_0006;FGHESTEM;GHESTEM;24J48;20241021;EcritureLib_0073;20250915;0,00;151,30;C;AT/38;;
AT;Achats Tiime;AT/39;20241028;61354000;CompteLib_0039;;;WIS.0485-9385-9094-24872;20241028;EcritureLib_0074;20250915;74,99;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20241028;44566000;CompteLib_0019;;;WIS.0485-9385-9094-24872;20241028;EcritureLib_0074;20250915;15,00;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20241028;40100000;CompteLib_0006;FGOOGLE;GOOGLE;WIS.0485-9385-9094-24872;20241028;EcritureLib_0074;20250915;0,00;89,99;C;AT/39;B;20250317
AT;Achats Tiime;AT/40;20241102;61350000;CompteLib_0040;;;04323-31206490;20241102;EcritureLib_0075;20250915;139,90;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20241102;40100000;CompteLib_0006;FCANVA;CANVA;04323-31206490;20241102;EcritureLib_0075;20250915;0,00;139,90;C;AT/40;C;20250226
AT;Achats Tiime;AT/41;20241106;62570000;CompteLib_0034;;;24K4;20241106;EcritureLib_0076;20250915;63,54;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20241106;44566000;CompteLib_0019;;;24K4;20241106;EcritureLib_0076;20250915;10,21;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20241106;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24K4;20241106;EcritureLib_0076;20250915;0,00;73,75;C;AT/41;BC;20241115
AT;Achats Tiime;AT/42;20241108;62570000;CompteLib_0034;;;24K23;20241108;EcritureLib_0077;20250915;16,40;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20241108;40100000;CompteLib_0006;FRESTAU;RESTAURANT;24K23;20241108;EcritureLib_0077;20250915;0,00;16,40;C;AT/42;BP;20241224
AT;Achats Tiime;AT/43;20241109;62300000;CompteLib_0035;;;LSU-8;20241109;EcritureLib_0051;20250915;750,00;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20241109;40100000;CompteLib_0006;FDEBAST;DEBAST ADELE;LSU-8;20241109;EcritureLib_0051;20250915;0,00;750,00;C;AT/43;H;20250801
AT;Achats Tiime;AT/44;20241112;62570000;CompteLib_0034;;;24K8;20241112;EcritureLib_0072;20250915;19,25;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20241112;44566000;CompteLib_0019;;;24K8;20241112;EcritureLib_0072;20250915;1,92;0,00;D;AT/44;;
