JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FBOULANGERIE;BOULANGERIE;24A3;20240101;EcritureLib_0021;20250401;0,00;60,39;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FDEKRAINDUS;DEKRAINDUSTR;24A3;20240101;EcritureLib_0022;20250401;0,00;240,28;C;AN/1;C;20240724
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FDIVERS;DIVERS;24A3;20240101;EcritureLib_0023;20250401;0,00;20,40;C;AN/1;D;20240724
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FSTC;STC;24A3;20240101;EcritureLib_0024;20250401;0,00;171,00;C;AN/1;F;20241211
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FILEO;ILEO;24A3;20240101;EcritureLib_0025;20250401;0,00;329,01;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FISAMPRO;ISAMPRO;24A3;20240101;EcritureLib_0026;20250401;0,00;284,07;C;AN/1;Q;20240708
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;24A3;20240101;EcritureLib_0027;20250401;0,00;325,52;C;AN/1;BE;20240724
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FMARCOVA;MARCOVA LESQUIN;24A3;20240101;EcritureLib_0028;20250401;0,00;675,09;C;AN/1;BG;20240724
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FMARTINIMPEX;MARTIN IMPORT EXPORT SARS ET ROSIERES;24A3;20240101;EcritureLib_0029;20250401;0,00;1524,04;C;AN/1;BE;20240724
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FMARTINIMPEX;MARTIN IMPORT EXPORT SARS ET ROSIERES;24A3;20240101;EcritureLib_0030;20250401;0,00;158,23;C;AN/1;BC;20240708
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FSOCOVOL;SOCOVOL;24A3;20240101;EcritureLib_0031;20250401;0,00;1915,50;C;AN/1;S;20240724
AN;A-nouveaux;AN/1;20240101;40100000;CompteLib_0021;FSTC;STC;24A3;20240101;EcritureLib_0032;20250401;171,00;0,00;D;AN/1;F;20241211
AN;A-nouveaux;AN/1;20240101;40800000;CompteLib_0022;;;24A3;20240101;EcritureLib_0033;20250401;0,00;676,63;C;AN/1;B;20241022
AN;A-nouveaux;AN/1;20240101;41100000;CompteLib_0023;CBRUERE;BRUERE ISABELLE;24A3;20240101;EcritureLib_0034;20250401;486,00;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;41100000;CompteLib_0023;CNORIAP;NORIAP;24A3;20240101;EcritureLib_0035;20250401;3300,00;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;41910000;CompteLib_0024;;;24A3;20240101;EcritureLib_0036;20250401;0,00;311,00;C;AN/1;C;20241211
AN;A-nouveaux;AN/1;20240101;42820000;CompteLib_0025;;;24A3;20240101;EcritureLib_0037;20250401;0,00;1374,86;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;43100000;CompteLib_0026;;;24A3;20240101;EcritureLib_0038;20250401;0,00;1707,03;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;43702000;CompteLib_0027;;;24A3;20240101;EcritureLib_0039;20250401;0,00;577,22;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;43703000;CompteLib_0028;;;24A3;20240101;EcritureLib_0040;20250401;0,00;1502,15;C;AN/1;F;20241001
AN;A-nouveaux;AN/1;20240101;43820000;CompteLib_0029;;;24A3;20240101;EcritureLib_0041;20250401;0,00;358,17;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;43860000;CompteLib_0030;;;24A3;20240101;EcritureLib_0042;20250401;0,00;2310,00;C;AN/1;B;20241031
AN;A-nouveaux;AN/1;20240101;44210000;CompteLib_0031;;;24A3;20240101;EcritureLib_0043;20250401;0,00;29,78;C;AN/1;N;20241001
AN;A-nouveaux;AN/1;20240101;44400000;CompteLib_0032;;;24A3;20240101;EcritureLib_0044;20250401;0,00;2735,00;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;44520000;CompteLib_0033;;;24A3;20240101;EcritureLib_0045;20250401;4,46;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;44551000;CompteLib_0034;;;24A3;20240101;EcritureLib_0046;20250401;0,00;2512,00;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;44566100;CompteLib_0035;;;24A3;20240101;EcritureLib_0047;20250401;0,00;111,08;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;44571700;CompteLib_0036;;;24A3;20240101;EcritureLib_0048;20250401;0,00;549,72;C;AN/1;E;20240613
AN;A-nouveaux;AN/1;20240101;44571800;CompteLib_0037;;;24A3;20240101;EcritureLib_0049;20250401;0,00;925,78;C;AN/1;E;20240613
AN;A-nouveaux;AN/1;20240101;44571900;CompteLib_0038;;;24A3;20240101;EcritureLib_0050;20250401;0,00;0,55;C;AN/1;C;20241001
AN;A-nouveaux;AN/1;20240101;44586000;CompteLib_0039;;;24A3;20240101;EcritureLib_0051;20250401;105,99;0,00;D;AN/1;B;20241022
AN;A-nouveaux;AN/1;20240101;45500000;CompteLib_0040;;;24A3;20240101;EcritureLib_0052;20250401;0,00;15943,29;C;AN/1;;
AN;A-nouveaux;AN/1;20240101;48600000;CompteLib_0041;;;24A3;20240101;EcritureLib_0053;20250401;227,59;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;51200000;CompteLib_0042;;;24A3;20240101;EcritureLib_0054;20250401;57582,26;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;53010000;CompteLib_0043;;;24A3;20240101;EcritureLib_0055;20250401;165,88;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;58000000;CompteLib_0044;;;24A3;20240101;EcritureLib_0056;20250401;50,00;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;58100000;CompteLib_0045;;;24A3;20240101;EcritureLib_0057;20250401;602,10;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;58400000;CompteLib_0046;;;24A3;20240101;EcritureLib_0058;20250401;263,50;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;58600000;CompteLib_0047;;;24A3;20240101;EcritureLib_0059;20250401;3046,20;0,00;D;AN/1;;
AN;A-nouveaux;AN/1;20240101;12000000;CompteLib_0048;;;24A3;20240101;EcritureLib_0060;20250401;0,00;23491,96;C;AN/1;;
ACH;Journal achat;ACH/1;20241231;40100000;CompteLib_0021;FDIVERS;DIVERS;24L227;20241231;EcritureLib_0061;20250401;0,00;20,40;C;ACH/1;;
ACH;Journal achat;ACH/1;20241231;61352000;CompteLib_0049;;;24L227;20241231;EcritureLib_0061;20250401;17,00;0,00;D;ACH/1;;
ACH;Journal achat;ACH/1;20241231;44566100;CompteLib_0035;;;24L227;20241231;EcritureLib_0061;20250401;3,40;0,00;D;ACH/1;;
AT;Achats Tiime;AT/1;20240101;40100000;CompteLib_0021;FSWILE;SWILE;20240101-137042-00005;20240101;EcritureLib_0062;20250401;0,00;3,60;C;AT/1;E;20240313
AT;Achats Tiime;AT/1;20240101;44566100;CompteLib_0035;;;20240101-137042-00005;20240101;EcritureLib_0062;20250401;0,60;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20240101;62220000;CompteLib_0050;;;20240101-137042-00005;20240101;EcritureLib_0062;20250401;3,00;0,00;D;AT/1;;
AT;Achats Tiime;AT/2;20240101;60260000;CompteLib_0051;;;VTE-20230601898;20240101;EcritureLib_0063;20250401;0,00;53,50;C;AT/2;;
AT;Achats Tiime;AT/2;20240101;40100000;CompteLib_0021;FVANDENDRIES;VANDENDRIESSCHE;VTE-20230601898;20240101;EcritureLib_0063;20250401;53,50;0,00;D;AT/2;BF;20241105
AT;Achats Tiime;AT/3;20240102;40100000;CompteLib_0021;FENGIEGAZ;ENGIEGAZ;220008110053;20240102;EcritureLib_0064;20250401;0,00;336,66;C;AT/3;K;20240119
AT;Achats Tiime;AT/3;20240102;44566100;CompteLib_0035;;;220008110053;20240102;EcritureLib_0064;20250401;53,68;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20240102;60612000;CompteLib_0052;;;220008110053;20240102;EcritureLib_0064;20250401;282,98;0,00;D;AT/3;;
AT;Achats Tiime;AT/4;20240105;40100000;CompteLib_0021;FSTCCOMPTA;STC COMPTA;FACT-20240101-08983;20240105;EcritureLib_0065;20250401;0,00;178,80;C;AT/4;N;20240213
AT;Achats Tiime;AT/4;20240105;44566100;CompteLib_0035;;;FACT-20240101-08983;20240105;EcritureLib_0065;20250401;29,80;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20240105;62260000;CompteLib_0053;;;FACT-20240101-08983;20240105;EcritureLib_0065;20250401;149,00;0,00;D;AT/4;;
AT;Achats Tiime;AT/5;20240105;40100000;CompteLib_0021;FENGIEELECTR;ENGIE ELECTRICITE;120009289619;20240105;EcritureLib_0066;20250401;0,00;339,97;C;AT/5;L;20240213
AT;Achats Tiime;AT/5;20240105;44566100;CompteLib_0035;;;120009289619;20240105;EcritureLib_0066;20250401;52,31;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20240105;60610000;CompteLib_0054;;;120009289619;20240105;EcritureLib_0066;20250401;287,66;0,00;D;AT/5;;
AT;Achats Tiime;AT/6;20240105;62263000;CompteLib_0055;;;FACT-20240101-08984;20240105;EcritureLib_0067;20250401;97,50;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240105;44566100;CompteLib_0035;;;FACT-20240101-08984;20240105;EcritureLib_0067;20250401;19,50;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240105;40100000;CompteLib_0021;FSTCSOCIAL;STC SOCIAL;FACT-20240101-08984;20240105;EcritureLib_0067;20250401;0,00;117,00;C;AT/6;J;20240127
AT;Achats Tiime;AT/7;20240106;40100000;CompteLib_0021;FVANDB;V AND B;24A30;20240106;EcritureLib_0068;20250401;0,00;24,21;C;AT/7;A;20240213
AT;Achats Tiime;AT/7;20240106;44566100;CompteLib_0035;;;24A30;20240106;EcritureLib_0068;20250401;1,26;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20240106;60700000;CompteLib_0056;;;24A30;20240106;EcritureLib_0068;20250401;22,95;0,00;D;AT/7;;
AT;Achats Tiime;AT/8;20240108;60100000;CompteLib_0057;;;L24040830;20240108;EcritureLib_0069;20250401;148,75;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20240108;44566100;CompteLib_0035;;;L24040830;20240108;EcritureLib_0069;20250401;8,18;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20240108;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L24040830;20240108;EcritureLib_0069;20250401;0,00;156,93;C;AT/8;AY;20240313
AT;Achats Tiime;AT/9;20240109;40100000;CompteLib_0021;FAMAZON;AMAZON;INV-PL-179625041-2024-7;20240109;EcritureLib_0070;20250401;0,00;92,14;C;AT/9;BR;20240213
AT;Achats Tiime;AT/9;20240109;44520000;CompteLib_0033;;;INV-PL-179625041-2024-7;20240109;EcritureLib_0070;20250401;0,00;18,43;C;AT/9;;
AT;Achats Tiime;AT/9;20240109;44566100;CompteLib_0035;;;INV-PL-179625041-2024-7;20240109;EcritureLib_0070;20250401;18,43;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20240109;60630000;CompteLib_0058;;;INV-PL-179625041-2024-7;20240109;EcritureLib_0070;20250401;92,14;0,00;D;AT/9;;
AT;Achats Tiime;AT/10;20240109;60100000;CompteLib_0057;;;L24040834;20240109;EcritureLib_0069;20250401;7,60;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20240109;44566100;CompteLib_0035;;;L24040834;20240109;EcritureLib_0069;20250401;0,42;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20240109;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L24040834;20240109;EcritureLib_0069;20250401;0,00;8,02;C;AT/10;AY;20240313
AT;Achats Tiime;AT/11;20240109;60100000;CompteLib_0057;;;MFC001019;20240109;EcritureLib_0071;20250401;89,30;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20240109;44566100;CompteLib_0035;;;MFC001019;20240109;EcritureLib_0071;20250401;4,91;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20240109;40100000;CompteLib_0021;FMATHIEU;MATHIEU LA MADELEINE;MFC001019;20240109;EcritureLib_0071;20250401;0,00;94,21;C;AT/11;J;20240111
AT;Achats Tiime;AT/12;20240110;60700000;CompteLib_0056;;;VTE-20240101167;20240110;EcritureLib_0063;20250401;184,51;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240110;44566100;CompteLib_0035;;;VTE-20240101167;20240110;EcritureLib_0063;20250401;21,92;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240110;40100000;CompteLib_0021;FVANDENDRIES;VANDENDRIESSCHE;VTE-20240101167;20240110;EcritureLib_0063;20250401;0,00;185,93;C;AT/12;AG;20240127
AT;Achats Tiime;AT/12;20240110;60260000;CompteLib_0051;;;VTE-20240101167;20240110;EcritureLib_0063;20250401;21,00;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240110;60260000;CompteLib_0051;;;VTE-20240101167;20240110;EcritureLib_0063;20250401;0,00;41,50;C;AT/12;;
AT;Achats Tiime;AT/13;20240110;60100000;CompteLib_0057;;;178072;20240110;EcritureLib_0072;20250401;605,96;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20240110;44566100;CompteLib_0035;;;178072;20240110;EcritureLib_0072;20250401;33,33;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20240110;40100000;CompteLib_0021;FMARTINIMPEX;MARTIN IMPORT EXPORT SARS ET ROSIERES;178072;20240110;EcritureLib_0072;20250401;0,00;639,29;C;AT/13;AM;20240213
AT;Achats Tiime;AT/14;20240110;60100000;CompteLib_0057;;;F70192967;20240110;EcritureLib_0073;20250401;369,05;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20240110;44566100;CompteLib_0035;;;F70192967;20240110;EcritureLib_0073;20250401;20,30;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20240110;40100000;CompteLib_0021;FMARCOVA;MARCOVA LESQUIN;F70192967;20240110;EcritureLib_0073;20250401;0,00;389,35;C;AT/14;AK;20240124
AT;Achats Tiime;AT/15;20240110;60100000;CompteLib_0057;;;L24040835;20240110;EcritureLib_0069;20250401;81,63;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20240110;44566100;CompteLib_0035;;;L24040835;20240110;EcritureLib_0069;20250401;4,49;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20240110;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L24040835;20240110;EcritureLib_0069;20250401;0,00;86,12;C;AT/15;AY;20240313
AT;Achats Tiime;AT/16;20240111;60100000;CompteLib_0057;;;000001000005406;20240111;EcritureLib_0074;20250401;27,61;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20240111;44566100;CompteLib_0035;;;000001000005406;20240111;EcritureLib_0074;20250401;1,52;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20240111;40100000;CompteLib_0021;FCOMPTOIRARI;LE COMPTOIR D'ARISTEE;000001000005406;20240111;EcritureLib_0074;20250401;0,00;29,13;C;AT/16;AD;20240116
AT;Achats Tiime;AT/17;20240111;40100000;CompteLib_0021;FLETOURTERR;LE TOUR DES TERROIRS;24-01-11;20240111;EcritureLib_0075;20250401;0,00;216,00;C;AT/17;A;20240213
AT;Achats Tiime;AT/17;20240111;44566100;CompteLib_0035;;;24-01-11;20240111;EcritureLib_0075;20250401;36,00;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20240111;62810000;CompteLib_0059;;;24-01-11;20240111;EcritureLib_0075;20250401;180,00;0,00;D;AT/17;;
AT;Achats Tiime;AT/18;20240111;60100000;CompteLib_0057;;;L24040839;20240111;EcritureLib_0069;20250401;106,72;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20240111;44566100;CompteLib_0035;;;L24040839;20240111;EcritureLib_0069;20250401;5,87;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20240111;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L24040839;20240111;EcritureLib_0069;20250401;0,00;112,59;C;AT/18;AY;20240313
AT;Achats Tiime;AT/19;20240111;40100000;CompteLib_0021;FUMIH;UMIH;FA 2401027;20240111;EcritureLib_0076;20250401;0,00;405,00;C;AT/19;A;20240213
AT;Achats Tiime;AT/19;20240111;62810000;CompteLib_0059;;;FA 2401027;20240111;EcritureLib_0076;20250401;405,00;0,00;D;AT/19;;
AT;Achats Tiime;AT/20;20240111;40100000;CompteLib_0021;FSUPERU;SUPER U;24A67;20240111;EcritureLib_0077;20250401;0,00;5,08;C;AT/20;A;20240213
AT;Achats Tiime;AT/20;20240111;44566100;CompteLib_0035;;;24A67;20240111;EcritureLib_0077;20250401;0,26;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20240111;60100000;CompteLib_0057;;;24A67;20240111;EcritureLib_0077;20250401;4,82;0,00;D;AT/20;;
AT;Achats Tiime;AT/21;20240112;40100000;CompteLib_0021;FPALMIFRANCE;PALMIFRANCE;FCS2400444;20240112;EcritureLib_0078;20250401;0,00;125,71;C;AT/21;D;20240213
AT;Achats Tiime;AT/21;20240112;44566100;CompteLib_0035;;;FCS2400444;20240112;EcritureLib_0078;20250401;14,25;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20240112;60100000;CompteLib_0057;;;FCS2400444;20240112;EcritureLib_0078;20250401;111,46;0,00;D;AT/21;;
AT;Achats Tiime;AT/22;20240112;40100000;CompteLib_0021;FFLAVIENLHOM;FLAVIEN LHOMME;24-01-121;20240112;EcritureLib_0079;20250401;0,00;400,00;C;AT/22;A;20240213
AT;Achats Tiime;AT/22;20240112;62310000;CompteLib_0060;;;24-01-121;20240112;EcritureLib_0079;20250401;400,00;0,00;D;AT/22;;
AT;Achats Tiime;AT/23;20240112;40100000;CompteLib_0021;FSPRE;SPRE;1524010053125;20240112;EcritureLib_0080;20250401;0,00;268,57;C;AT/23;C;20240313
AT;Achats Tiime;AT/23;20240112;44566100;CompteLib_0035;;;1524010053125;20240112;EcritureLib_0080;20250401;35,03;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20240112;65160000;CompteLib_0061;;;1524010053125;20240112;EcritureLib_0080;20250401;233,54;0,00;D;AT/23;;
AT;Achats Tiime;AT/24;20240112;40100000;CompteLib_0021;FSPRE;SPRE;1524010053124;20240112;EcritureLib_0080;20250401;133,08;0,00;D;AT/24;D;20240313
AT;Achats Tiime;AT/24;20240112;44566100;CompteLib_0035;;;1524010053124;20240112;EcritureLib_0080;20250401;0,00;17,36;C;AT/24;;
AT;Achats Tiime;AT/24;20240112;65160000;CompteLib_0061;;;1524010053124;20240112;EcritureLib_0080;20250401;0,00;115,72;C;AT/24;;
AT;Achats Tiime;AT/25;20240112;65160000;CompteLib_0061;;;0124010078820;20240112;EcritureLib_0081;20250401;536,46;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240112;44566100;CompteLib_0035;;;0124010078820;20240112;EcritureLib_0081;20250401;53,06;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240112;40100000;CompteLib_0021;FSACEM;SACEM;0124010078820;20240112;EcritureLib_0081;20250401;0,00;589,52;C;AT/25;B;20240213
AT;Achats Tiime;AT/26;20240112;62220000;CompteLib_0050;;;fr-I-000325596;20240112;EcritureLib_0082;20250401;42,48;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240112;44566100;CompteLib_0035;;;fr-I-000325596;20240112;EcritureLib_0082;20250401;8,50;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240112;40100000;CompteLib_0021;FTHEFORK;THE FORK;fr-I-000325596;20240112;EcritureLib_0082;20250401;0,00;50,98;C;AT/26;R;20240911
AT;Achats Tiime;AT/27;20240115;62600000;CompteLib_0062;;;03C361B169 24A3- 1X01;20240115;EcritureLib_0083;20250401;91,00;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240115;44566100;CompteLib_0035;;;03C361B169 24A3- 1X01;20240115;EcritureLib_0083;20250401;18,20;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240115;40100000;CompteLib_0021;FORANGE;ORANGE;03C361B169 24A3- 1X01;20240115;EcritureLib_0083;20250401;0,00;109,20;C;AT/27;AA;20240127
AT;Achats Tiime;AT/28;20240115;60100000;CompteLib_0057;;;L24040847;20240115;EcritureLib_0069;20250401;86,60;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240115;44566100;CompteLib_0035;;;L24040847;20240115;EcritureLib_0069;20250401;4,76;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240115;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L24040847;20240115;EcritureLib_0069;20250401;0,00;91,36;C;AT/28;AY;20240313
AT;Achats Tiime;AT/29;20240115;60100000;CompteLib_0057;;;31;20240115;EcritureLib_0084;20250401;87,86;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240115;44566100;CompteLib_0035;;;31;20240115;EcritureLib_0084;20250401;4,84;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240115;40100000;CompteLib_0021;FBOULANGERIE;BOULANGERIE;31;20240115;EcritureLib_0084;20250401;0,00;92,70;C;AT/29;F;20240228
AT;Achats Tiime;AT/30;20240116;40100000;CompteLib_0021;FSWILE;SWILE;20240116-137042-00006;20240116;EcritureLib_0062;20250401;0,00;1,80;C;AT/30;C;20240213
AT;Achats Tiime;AT/30;20240116;44566100;CompteLib_0035;;;20240116-137042-00006;20240116;EcritureLib_0062;20250401;0,30;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20240116;62220000;CompteLib_0050;;;20240116-137042-00006;20240116;EcritureLib_0062;20250401;1,50;0,00;D;AT/30;;
AT;Achats Tiime;AT/31;20240116;60100000;CompteLib_0057;;;L24040849;20240116;EcritureLib_0069;20250401;59,91;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240116;44566100;CompteLib_0035;;;L24040849;20240116;EcritureLib_0069;20250401;3,30;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240116;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L24040849;20240116;EcritureLib_0069;20250401;0,00;63,21;C;AT/31;AY;20240313
AT;Achats Tiime;AT/32;20240118;60100000;CompteLib_0057;;;L24040854;20240118;EcritureLib_0069;20250401;112,99;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20240118;44566100;CompteLib_0035;;;L24040854;20240118;EcritureLib_0069;20250401;6,21;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20240118;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L24040854;20240118;EcritureLib_0069;20250401;0,00;119,20;C;AT/32;AY;20240313
AT;Achats Tiime;AT/33;20240119;60100000;CompteLib_0057;;;L2404856;20240119;EcritureLib_0069;20250401;9,60;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20240119;44566100;CompteLib_0035;;;L2404856;20240119;EcritureLib_0069;20250401;0,53;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20240119;40100000;CompteLib_0021;FMAISONLECLA;MAISON LECLAIRE;L2404856;20240119;EcritureLib_0069;20250401;0,00;10,13;C;AT/33;AY;20240313
AT;Achats Tiime;AT/34;20240119;60100000;CompteLib_0057;;;000001000005551;20240119;EcritureLib_0074;20250401;22,05;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20240119;44566100;CompteLib_0035;;;000001000005551;20240119;EcritureLib_0074;20250401;1,21;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20240119;40100000;CompteLib_0021;FCOMPTOIRARI;LE COMPTOIR D'ARISTEE;000001000005551;20240119;EcritureLib_0074;20250401;0,00;23,26;C;AT/34;AE;20240126
AT;Achats Tiime;AT/35;20240119;40100000;CompteLib_0021;FINKCOMPANY;INKCOMPANY;2763722;20240119;EcritureLib_0085;20250401;0,00;156,53;C;AT/35;A;20240213
