JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;;20250101;41100000;CompteLib_0020;DIVERS;RIFFEATER;25A1;20250101;EcritureLib_0033;;0,00;150,00;C;;;
AN;A Nouveau;;20250101;43860000;CompteLib_0021;;;25A1;20250101;EcritureLib_0034;;0,00;258,00;C;;;
AN;A Nouveau;;20250101;44400000;CompteLib_0022;;;25A1;20250101;EcritureLib_0035;;0,00;2423,00;C;;;
AN;A Nouveau;;20250101;44551000;CompteLib_0023;;;25A1;20250101;EcritureLib_0036;;0,00;12275,00;C;;;
AN;A Nouveau;;20250101;44566100;CompteLib_0024;;;25A1;20250101;EcritureLib_0037;;30,43;0,00;D;;;
AN;A Nouveau;;20250101;44571200;CompteLib_0025;;;25A1;20250101;EcritureLib_0038;;0,00;153,89;C;;;
AN;A Nouveau;;20250101;44571700;CompteLib_0026;;;25A1;20250101;EcritureLib_0039;;0,00;1492,27;C;;;
AN;A Nouveau;;20250101;45100000;CompteLib_0027;;;25A1;20250101;EcritureLib_0040;;9950,00;0,00;D;;;
AN;A Nouveau;;20250101;45500000;CompteLib_0028;;;25A1;20250101;EcritureLib_0041;;0,00;1942,88;C;;;
AN;A Nouveau;;20250101;45512000;CompteLib_0029;;;25A1;20250101;EcritureLib_0042;;0,00;7905,98;C;;;
AN;A Nouveau;;20250101;45513000;CompteLib_0030;;;25A1;20250101;EcritureLib_0043;;0,00;8301,32;C;;;
AN;A Nouveau;;20250101;46700000;CompteLib_0031;;;25A1;20250101;EcritureLib_0044;;500,00;0,00;D;;;
AN;A Nouveau;;20250101;48600000;CompteLib_0032;;;25A1;20250101;EcritureLib_0045;;74,00;0,00;D;;;
AN;A Nouveau;;20250101;51200000;CompteLib_0033;;;25A1;20250101;EcritureLib_0046;;5739,18;0,00;D;;;
AN;A Nouveau;;20250101;12000000;CompteLib_0034;;;25A1;20250101;EcritureLib_0047;;0,00;18422,34;C;;;
AT;Achats Tiime;;20250105;62260000;CompteLib_0035;;;FACT-20250101-11648;20250105;EcritureLib_0048;;211,00;0,00;D;;;
AT;Achats Tiime;;20250105;44566100;CompteLib_0024;;;FACT-20250101-11648;20250105;EcritureLib_0048;;42,20;0,00;D;;;
AT;Achats Tiime;;20250105;40100000;CompteLib_0018;FSTC;STC;FACT-20250101-11648;20250105;EcritureLib_0048;;0,00;253,20;C;;R;20250125
AT;Achats Tiime;;20250109;60611000;CompteLib_0036;;;20040614673;20250109;EcritureLib_0049;;1565,92;0,00;D;;;
AT;Achats Tiime;;20250109;44566100;CompteLib_0024;;;20040614673;20250109;EcritureLib_0049;;313,18;0,00;D;;;
AT;Achats Tiime;;20250109;40100000;CompteLib_0018;FENGIE;ENGIE;20040614673;20250109;EcritureLib_0049;;0,00;1879,10;C;;A;20250220
AT;Achats Tiime;;20250115;60630000;CompteLib_0037;;;25A32;20250115;EcritureLib_0050;;13,33;0,00;D;;;
AT;Achats Tiime;;20250115;44566100;CompteLib_0024;;;25A32;20250115;EcritureLib_0050;;2,67;0,00;D;;;
AT;Achats Tiime;;20250115;40100000;CompteLib_0018;FAMAZON;AMAZON;25A32;20250115;EcritureLib_0050;;0,00;16,00;C;;C;20250220
AT;Achats Tiime;;20250116;60100000;CompteLib_0038;;;0/0(013)0008/001679;20250116;EcritureLib_0051;;917,34;0,00;D;;;
AT;Achats Tiime;;20250116;44566100;CompteLib_0024;;;0/0(013)0008/001679;20250116;EcritureLib_0051;;95,03;0,00;D;;;
AT;Achats Tiime;;20250116;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0008/001679;20250116;EcritureLib_0051;;0,00;1012,37;C;;J;20250220
AT;Achats Tiime;;20250117;62600000;CompteLib_0039;;;1948586202;20250117;EcritureLib_0052;;20,82;0,00;D;;;
AT;Achats Tiime;;20250117;44566100;CompteLib_0024;;;1948586202;20250117;EcritureLib_0052;;4,16;0,00;D;;;
AT;Achats Tiime;;20250117;40100000;CompteLib_0018;FSFR;SFR;1948586202;20250117;EcritureLib_0052;;0,00;24,98;C;;L;20250220
AT;Achats Tiime;;20250124;60630000;CompteLib_0037;;;DS-AEU-INV-FR-2025-14085627;20250124;EcritureLib_0050;;16,65;0,00;D;;;
AT;Achats Tiime;;20250124;44566100;CompteLib_0024;;;DS-AEU-INV-FR-2025-14085627;20250124;EcritureLib_0050;;3,32;0,00;D;;;
AT;Achats Tiime;;20250124;40100000;CompteLib_0018;FAMAZON;AMAZON;DS-AEU-INV-FR-2025-14085627;20250124;EcritureLib_0050;;0,00;19,97;C;;D;20250220
AT;Achats Tiime;;20250125;60630000;CompteLib_0037;;;FR011032025012500106186;20250125;EcritureLib_0053;;16,34;0,00;D;;;
AT;Achats Tiime;;20250125;44566100;CompteLib_0024;;;FR011032025012500106186;20250125;EcritureLib_0053;;3,27;0,00;D;;;
AT;Achats Tiime;;20250125;40100000;CompteLib_0018;FALIBABA;ALIBABA;FR011032025012500106186;20250125;EcritureLib_0053;;0,00;19,61;C;;A;20250220
AT;Achats Tiime;;20250129;60630000;CompteLib_0037;;;000238300052765;20250129;EcritureLib_0054;;320,03;0,00;D;;;
AT;Achats Tiime;;20250129;44566100;CompteLib_0024;;;000238300052765;20250129;EcritureLib_0054;;64,00;0,00;D;;;
AT;Achats Tiime;;20250129;40100000;CompteLib_0018;FBRICO;BRICO DEPOT;000238300052765;20250129;EcritureLib_0054;;0,00;384,03;C;;A;20250220
AT;Achats Tiime;;20250130;60630000;CompteLib_0037;;;000239600068452;20250130;EcritureLib_0054;;131,83;0,00;D;;;
AT;Achats Tiime;;20250130;44566100;CompteLib_0024;;;000239600068452;20250130;EcritureLib_0054;;26,37;0,00;D;;B;20250320
AT;Achats Tiime;;20250130;40100000;CompteLib_0018;FBRICO;BRICO DEPOT;000239600068452;20250130;EcritureLib_0054;;0,00;158,20;C;;L;20250426
AT;Achats Tiime;;20250131;62420000;CompteLib_0040;;;2505900763;20250131;EcritureLib_0055;;193,19;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0024;;;2505900763;20250131;EcritureLib_0055;;38,64;0,00;D;;B;20250320
AT;Achats Tiime;;20250131;40100000;CompteLib_0018;FGEODIS;GEODIS;2505900763;20250131;EcritureLib_0055;;0,00;231,83;C;;E;20250426
AT;Achats Tiime;;20250131;62270000;CompteLib_0041;;;FA0009235;20250131;EcritureLib_0056;;44,42;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0024;;;FA0009235;20250131;EcritureLib_0056;;2,79;0,00;D;;;
AT;Achats Tiime;;20250131;40100000;CompteLib_0018;FINFOGREFFE;INFOGREFFE;FA0009235;20250131;EcritureLib_0056;;0,00;47,21;C;;;
AT;Achats Tiime;;20250205;62260000;CompteLib_0035;;;FACT-20250201-11854;20250205;EcritureLib_0057;;211,00;0,00;D;;;
AT;Achats Tiime;;20250205;44566100;CompteLib_0024;;;FACT-20250201-11854;20250205;EcritureLib_0057;;42,20;0,00;D;;B;20250320
AT;Achats Tiime;;20250205;40100000;CompteLib_0018;FSTC;STC;FACT-20250201-11854;20250205;EcritureLib_0057;;0,00;253,20;C;;S;20250312
AT;Achats Tiime;;20250213;60100000;CompteLib_0038;;;0/0(013)0006/006580;20250213;EcritureLib_0058;;1143,71;0,00;D;;;
AT;Achats Tiime;;20250213;44566100;CompteLib_0024;;;0/0(013)0006/006580;20250213;EcritureLib_0058;;141,39;0,00;D;;B;20250320
AT;Achats Tiime;;20250213;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0006/006580;20250213;EcritureLib_0058;;0,00;1285,10;C;;;
AT;Achats Tiime;;20250213;60611000;CompteLib_0036;;;820005320833;20250213;EcritureLib_0049;;1822,98;0,00;D;;;
AT;Achats Tiime;;20250213;44566100;CompteLib_0024;;;820005320833;20250213;EcritureLib_0049;;364,60;0,00;D;;B;20250320
AT;Achats Tiime;;20250213;40100000;CompteLib_0018;FENGIE;ENGIE;820005320833;20250213;EcritureLib_0049;;0,00;2187,58;C;;B;20250312
AT;Achats Tiime;;20250217;62600000;CompteLib_0039;;;1955829257;20250217;EcritureLib_0059;;20,82;0,00;D;;;
AT;Achats Tiime;;20250217;44566100;CompteLib_0024;;;1955829257;20250217;EcritureLib_0059;;4,16;0,00;D;;B;20250320
AT;Achats Tiime;;20250217;40100000;CompteLib_0018;FSFR;SFR;1955829257;20250217;EcritureLib_0059;;0,00;24,98;C;;N;20250426
AT;Achats Tiime;;20250225;62420000;CompteLib_0040;;;L000000122761366;20250225;EcritureLib_0060;;40,80;0,00;D;;;
AT;Achats Tiime;;20250225;40100000;CompteLib_0018;FPOSTE;LA POSTE;L000000122761366;20250225;EcritureLib_0060;;0,00;40,80;C;;B;20250426
AT;Achats Tiime;;20250228;62420000;CompteLib_0040;;;2505902160;20250228;EcritureLib_0061;;309,06;0,00;D;;;
AT;Achats Tiime;;20250228;44566100;CompteLib_0024;;;2505902160;20250228;EcritureLib_0061;;61,81;0,00;D;;;
AT;Achats Tiime;;20250228;40100000;CompteLib_0018;FGEODIS;GEODIS;2505902160;20250228;EcritureLib_0061;;0,00;370,87;C;;H;20250528
AT;Achats Tiime;;20250319;62420000;CompteLib_0040;;;PIS19265;20250319;EcritureLib_0062;;534,93;0,00;D;;;
AT;Achats Tiime;;20250319;40100000;CompteLib_0018;FGEODIS;GEODIS;PIS19265;20250319;EcritureLib_0062;;0,00;534,93;C;;F;20250514
AT;Achats Tiime;;20250319;62420000;CompteLib_0040;;;PIS19264;20250319;EcritureLib_0063;;8104,27;0,00;D;;;
AT;Achats Tiime;;20250319;44566100;CompteLib_0024;;;PIS19264;20250319;EcritureLib_0063;;209,60;0,00;D;;;
AT;Achats Tiime;;20250319;40100000;CompteLib_0018;FGEODIS;GEODIS;PIS19264;20250319;EcritureLib_0063;;0,00;8313,87;C;;I;20250528
AT;Achats Tiime;;20250401;62260000;CompteLib_0035;;;FACT-20250401-12215;20250401;EcritureLib_0057;;211,00;0,00;D;;;
AT;Achats Tiime;;20250401;44566100;CompteLib_0024;;;FACT-20250401-12215;20250401;EcritureLib_0057;;42,20;0,00;D;;;
AT;Achats Tiime;;20250401;40100000;CompteLib_0018;FSTC;STC;FACT-20250401-12215;20250401;EcritureLib_0057;;0,00;253,20;C;;T;20250514
AT;Achats Tiime;;20250414;60260000;CompteLib_0042;;;25F134017;20250414;EcritureLib_0064;;258,26;0,00;D;;;
AT;Achats Tiime;;20250414;44566100;CompteLib_0024;;;25F134017;20250414;EcritureLib_0064;;51,65;0,00;D;;;
AT;Achats Tiime;;20250414;40100000;CompteLib_0018;FRAJA;RAJA;25F134017;20250414;EcritureLib_0064;;0,00;309,91;C;;C;20250528
AT;Achats Tiime;;20250417;62600000;CompteLib_0039;;;1970506367;20250417;EcritureLib_0065;;20,82;0,00;D;;;
AT;Achats Tiime;;20250417;44566100;CompteLib_0024;;;1970506367;20250417;EcritureLib_0065;;4,16;0,00;D;;;
AT;Achats Tiime;;20250417;40100000;CompteLib_0018;FSFR;SFR;1970506367;20250417;EcritureLib_0065;;0,00;24,98;C;;O;20250514
AT;Achats Tiime;;20250418;60100000;CompteLib_0038;;;0/0(013)0006/017821;20250418;EcritureLib_0058;;1033,11;0,00;D;;;
AT;Achats Tiime;;20250418;44566100;CompteLib_0024;;;0/0(013)0006/017821;20250418;EcritureLib_0058;;118,27;0,00;D;;;
AT;Achats Tiime;;20250418;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0006/017821;20250418;EcritureLib_0058;;0,00;1151,38;C;;;
AT;Achats Tiime;;20250505;62260000;CompteLib_0035;;;FACT-20250501-12427;20250505;EcritureLib_0066;;211,00;0,00;D;;;
AT;Achats Tiime;;20250505;44566100;CompteLib_0024;;;FACT-20250501-12427;20250505;EcritureLib_0066;;42,20;0,00;D;;;
AT;Achats Tiime;;20250505;40100000;CompteLib_0018;FSTC;STC;FACT-20250501-12427;20250505;EcritureLib_0066;;0,00;253,20;C;;U;20250528
AT;Achats Tiime;;20250517;62600000;CompteLib_0039;;;1977936127;20250517;EcritureLib_0067;;20,82;0,00;D;;;
AT;Achats Tiime;;20250517;44566100;CompteLib_0024;;;1977936127;20250517;EcritureLib_0067;;4,16;0,00;D;;;
AT;Achats Tiime;;20250517;40100000;CompteLib_0018;FSFR;SFR;1977936127;20250517;EcritureLib_0067;;0,00;24,98;C;;P;20250618
AT;Achats Tiime;;20250523;60630000;CompteLib_0037;;;25E26;20250523;EcritureLib_0050;;47,41;0,00;D;;;
AT;Achats Tiime;;20250523;44566100;CompteLib_0024;;;25E26;20250523;EcritureLib_0050;;9,48;0,00;D;;;
AT;Achats Tiime;;20250523;40100000;CompteLib_0018;FAMAZON;AMAZON;25E26;20250523;EcritureLib_0050;;0,00;56,89;C;;;
AT;Achats Tiime;;20250528;60100000;CompteLib_0038;;;0/0(0133)0008/0167772;20250528;EcritureLib_0058;;700,23;0,00;D;;;
AT;Achats Tiime;;20250528;44566100;CompteLib_0024;;;0/0(0133)0008/0167772;20250528;EcritureLib_0058;;58,65;0,00;D;;;
AT;Achats Tiime;;20250528;40100000;CompteLib_0018;FMETRO;METRO;0/0(0133)0008/0167772;20250528;EcritureLib_0058;;0,00;758,88;C;;;
AT;Achats Tiime;;20250531;47100000;CompteLib_0043;;;2505906311;20250531;EcritureLib_0061;;754,27;0,00;D;;;
AT;Achats Tiime;;20250531;40100000;CompteLib_0018;FGEODIS;GEODIS;2505906311;20250531;EcritureLib_0061;;0,00;754,27;C;;J;20250710
AT;Achats Tiime;;20250604;60630000;CompteLib_0037;;;25F7;20250604;EcritureLib_0050;;29,55;0,00;D;;;
AT;Achats Tiime;;20250604;44566100;CompteLib_0024;;;25F7;20250604;EcritureLib_0050;;5,91;0,00;D;;;
AT;Achats Tiime;;20250604;40100000;CompteLib_0018;FAMAZON;AMAZON;25F7;20250604;EcritureLib_0050;;0,00;35,46;C;;G;20250626
AT;Achats Tiime;;20250605;62260000;CompteLib_0035;;;FACT-20250601-12642;20250605;EcritureLib_0066;;211,00;0,00;D;;;
AT;Achats Tiime;;20250605;44566100;CompteLib_0024;;;FACT-20250601-12642;20250605;EcritureLib_0066;;42,20;0,00;D;;;
AT;Achats Tiime;;20250605;40100000;CompteLib_0018;FSTC;STC;FACT-20250601-12642;20250605;EcritureLib_0066;;0,00;253,20;C;;V;20250626
AT;Achats Tiime;;20250609;60614000;CompteLib_0044;;;25F11;20250609;EcritureLib_0068;;10,25;0,00;D;;;
AT;Achats Tiime;;20250609;44566100;CompteLib_0024;;;25F11;20250609;EcritureLib_0068;;2,05;0,00;D;;;
AT;Achats Tiime;;20250609;40100000;CompteLib_0018;FCARBURANT;CARBURANT;25F11;20250609;EcritureLib_0068;;0,00;12,30;C;;C;20250705
AT;Achats Tiime;;20250617;62600000;CompteLib_0039;;;1985415549;20250617;EcritureLib_0067;;20,82;0,00;D;;;
AT;Achats Tiime;;20250617;44566100;CompteLib_0024;;;1985415549;20250617;EcritureLib_0067;;4,16;0,00;D;;;
AT;Achats Tiime;;20250617;40100000;CompteLib_0018;FSFR;SFR;1985415549;20250617;EcritureLib_0067;;0,00;24,98;C;;Q;20250710
AT;Achats Tiime;;20250701;62260000;CompteLib_0035;;;FACT-20250701-12847;20250701;EcritureLib_0066;;211,00;0,00;D;;;
AT;Achats Tiime;;20250701;44566100;CompteLib_0024;;;FACT-20250701-12847;20250701;EcritureLib_0066;;42,20;0,00;D;;;
AT;Achats Tiime;;20250701;40100000;CompteLib_0018;FSTC;STC;FACT-20250701-12847;20250701;EcritureLib_0066;;0,00;253,20;C;;W;20250724
AT;Achats Tiime;;20250717;62600000;CompteLib_0039;;;1992936592;20250717;EcritureLib_0067;;20,82;0,00;D;;;
AT;Achats Tiime;;20250717;44566100;CompteLib_0024;;;1992936592;20250717;EcritureLib_0067;;4,16;0,00;D;;;
AT;Achats Tiime;;20250717;40100000;CompteLib_0018;FSFR;SFR;1992936592;20250717;EcritureLib_0067;;0,00;24,98;C;;R;20250730
AT;Achats Tiime;;20250722;60100000;CompteLib_0038;;;0/0(013)0006/033412;20250722;EcritureLib_0051;;962,60;0,00;D;;;
AT;Achats Tiime;;20250722;44566100;CompteLib_0024;;;0/0(013)0006/033412;20250722;EcritureLib_0051;;86,00;0,00;D;;;
AT;Achats Tiime;;20250722;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0006/033412;20250722;EcritureLib_0051;;0,00;1048,60;C;;;
AT;Achats Tiime;;20250801;62260000;CompteLib_0035;;;FACT-20250801-13066;20250801;EcritureLib_0066;;211,00;0,00;D;;;
AT;Achats Tiime;;20250801;44566100;CompteLib_0024;;;FACT-20250801-13066;20250801;EcritureLib_0066;;42,20;0,00;D;;;
AT;Achats Tiime;;20250801;40100000;CompteLib_0018;FSTC;STC;FACT-20250801-13066;20250801;EcritureLib_0066;;0,00;253,20;C;;X;20250815
AT;Achats Tiime;;20250901;62260000;CompteLib_0035;;;FACT-20250901-13271;20250901;EcritureLib_0066;;211,00;0,00;D;;;
AT;Achats Tiime;;20250901;44566100;CompteLib_0024;;;FACT-20250901-13271;20250901;EcritureLib_0066;;42,20;0,00;D;;;
AT;Achats Tiime;;20250901;40100000;CompteLib_0018;FSTC;STC;FACT-20250901-13271;20250901;EcritureLib_0066;;0,00;253,20;C;;Y;20250925
AT;Achats Tiime;;20251003;60630000;CompteLib_0037;;;FR51PXFAPAEUI;20251003;EcritureLib_0050;;109,98;0,00;D;;;
AT;Achats Tiime;;20251003;44566100;CompteLib_0024;;;FR51PXFAPAEUI;20251003;EcritureLib_0050;;22,00;0,00;D;;;
AT;Achats Tiime;;20251003;40100000;CompteLib_0018;FAMAZON;AMAZON;FR51PXFAPAEUI;20251003;EcritureLib_0050;;0,00;131,98;C;;;
AT;Achats Tiime;;20251003;60630000;CompteLib_0037;;;FR500FWKE34UDI;20251003;EcritureLib_0050;;54,98;0,00;D;;;
AT;Achats Tiime;;20251003;44566100;CompteLib_0024;;;FR500FWKE34UDI;20251003;EcritureLib_0050;;11,00;0,00;D;;;
AT;Achats Tiime;;20251003;40100000;CompteLib_0018;FAMAZON;AMAZON;FR500FWKE34UDI;20251003;EcritureLib_0050;;0,00;65,98;C;;;
AT;Achats Tiime;;20251005;62260000;CompteLib_0035;;;FACT-20251001-13464;20251005;EcritureLib_0048;;211,00;0,00;D;;;
AT;Achats Tiime;;20251005;44566100;CompteLib_0024;;;FACT-20251001-13464;20251005;EcritureLib_0048;;42,20;0,00;D;;;
AT;Achats Tiime;;20251005;40100000;CompteLib_0018;FSTC;STC;FACT-20251001-13464;20251005;EcritureLib_0048;;0,00;253,20;C;;Z;20251017
AT;Achats Tiime;;20251010;61352000;CompteLib_0045;;;F730275;20251010;EcritureLib_0069;;31,66;0,00;D;;;
AT;Achats Tiime;;20251010;44566100;CompteLib_0024;;;F730275;20251010;EcritureLib_0069;;6,34;0,00;D;;;
AT;Achats Tiime;;20251010;40100000;CompteLib_0018;FRENT;RENT AND DROP;F730275;20251010;EcritureLib_0069;;0,00;38,00;C;;T;20251119
AT;Achats Tiime;;20251014;60260000;CompteLib_0042;;;25F353998;20251014;EcritureLib_0064;;360,35;0,00;D;;;
AT;Achats Tiime;;20251014;44566100;CompteLib_0024;;;25F353998;20251014;EcritureLib_0064;;72,07;0,00;D;;;
AT;Achats Tiime;;20251014;40100000;CompteLib_0018;FRAJA;RAJA;25F353998;20251014;EcritureLib_0064;;0,00;432,42;C;;D;20251119
AT;Achats Tiime;;20251101;62260000;CompteLib_0035;;;FACT-20251101-13677;20251101;EcritureLib_0048;;211,00;0,00;D;;;
AT;Achats Tiime;;20251101;44566100;CompteLib_0024;;;FACT-20251101-13677;20251101;EcritureLib_0048;;42,20;0,00;D;;;
AT;Achats Tiime;;20251101;40100000;CompteLib_0018;FSTC;STC;FACT-20251101-13677;20251101;EcritureLib_0048;;0,00;253,20;C;;AA;20251115
BQ;Banque BQ;;20250103;47100000;CompteLib_0043;;;25A4;20250103;EcritureLib_0070;;0,00;800,00;C;;;
BQ;Banque BQ;;20250103;51200000;CompteLib_0033;;;25A4;20250103;EcritureLib_0070;;800,00;0,00;D;;;
BQ;Banque BQ;;20250103;60700000;CompteLib_0046;;;25A5;20250103;EcritureLib_0071;;5000,00;0,00;D;;;
BQ;Banque BQ;;20250103;51200000;CompteLib_0033;;;25A5;20250103;EcritureLib_0071;;0,00;5000,00;C;;;
BQ;Banque BQ;;20250104;16400000;CompteLib_0047;;;25A6;20250104;EcritureLib_0072;;432,65;0,00;D;;;
BQ;Banque BQ;;20250104;51200000;CompteLib_0033;;;25A6;20250104;EcritureLib_0072;;0,00;432,65;C;;;
BQ;Banque BQ;;20250106;47100000;CompteLib_0043;;;25A8;20250106;EcritureLib_0073;;0,00;700,00;C;;;
BQ;Banque BQ;;20250106;51200000;CompteLib_0033;;;25A8;20250106;EcritureLib_0073;;700,00;0,00;D;;;
BQ;Banque BQ;;20250107;47100000;CompteLib_0043;;;25A9;20250107;EcritureLib_0074;;0,00;800,00;C;;;
BQ;Banque BQ;;20250107;51200000;CompteLib_0033;;;25A9;20250107;EcritureLib_0074;;800,00;0,00;D;;;
BQ;Banque BQ;;20250107;70771200;CompteLib_0048;;;25A10;20250107;EcritureLib_0075;;0,00;1483,33;C;;;
BQ;Banque BQ;;20250107;44571700;CompteLib_0026;;;25A10;20250107;EcritureLib_0075;;0,00;296,67;C;;;
BQ;Banque BQ;;20250107;51200000;CompteLib_0033;;;25A10;20250107;EcritureLib_0075;;1780,00;0,00;D;;;
BQ;Banque BQ;;20250107;62700000;CompteLib_0049;;;25A11;20250107;EcritureLib_0076;;8,72;0,00;D;;;
BQ;Banque BQ;;20250107;51200000;CompteLib_0033;;;25A11;20250107;EcritureLib_0076;;0,00;8,72;C;;;
BQ;Banque BQ;;20250107;60700000;CompteLib_0046;;;25A12;20250107;EcritureLib_0077;;289,26;0,00;D;;;
BQ;Banque BQ;;20250107;51200000;CompteLib_0033;;;25A12;20250107;EcritureLib_0077;;0,00;289,26;C;;;
BQ;Banque BQ;;20250107;47100000;CompteLib_0043;;;25A13;20250107;EcritureLib_0078;;0,00;450,00;C;;;
BQ;Banque BQ;;20250107;51200000;CompteLib_0033;;;25A13;20250107;EcritureLib_0078;;450,00;0,00;D;;;
BQ;Banque BQ;;20250107;47100000;CompteLib_0043;;;25A14;20250107;EcritureLib_0079;;0,00;800,00;C;;;
BQ;Banque BQ;;20250107;51200000;CompteLib_0033;;;25A14;20250107;EcritureLib_0079;;800,00;0,00;D;;;
BQ;Banque BQ;;20250108;47100000;CompteLib_0043;;;25A15;20250108;EcritureLib_0080;;0,00;4000,00;C;;;
BQ;Banque BQ;;20250108;51200000;CompteLib_0033;;;25A15;20250108;EcritureLib_0080;;4000,00;0,00;D;;;
