JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FEQUIPFROID;EQUIP FROID ET COLLECTIVITES;24A288;20240101;EcritureLib_0016;20250519;0,00;236,40;C;AN/1;F;20240705
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FFERMENTERY;LA FERMENTERY;24A288;20240101;EcritureLib_0017;20250519;0,00;22,16;C;AN/1;B;20240705
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FINDISPENSAB;BRASSERIE L'INDISPENSABLE;24A288;20240101;EcritureLib_0018;20250519;0,00;110,40;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FMADOU;MR MADOU;24A288;20240101;EcritureLib_0019;20250519;0,00;311,64;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FMARCOVA;MARCOVA;24A288;20240101;EcritureLib_0020;20250519;0,00;2861,14;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;24A288;20240101;EcritureLib_0021;20250519;0,00;3950,97;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FPETITEQUIP;PETIT EQUIPEMENT;24A288;20240101;EcritureLib_0022;20250519;0,00;13,40;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FPRIVATEASER;PRIVATEASER;24A288;20240101;EcritureLib_0023;20250519;0,00;201,60;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FRESTAURANT;RESTAURANT;24A288;20240101;EcritureLib_0024;20250519;0,00;49,40;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FSOCOLDIS;SOCOLDIS;24A288;20240101;EcritureLib_0025;20250519;203,38;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FTHICE;THICE;24A288;20240101;EcritureLib_0026;20250519;0,00;530,40;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40100000;CompteLib_0012;FZENCHEF;ZENCHEF;24A288;20240101;EcritureLib_0027;20250519;0,00;63,93;C;AN/1;;
AN;A Nouveau;AN/1;20240101;40810000;CompteLib_0013;;;24A288;20240101;EcritureLib_0028;20250519;0,00;3742,26;C;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0014;CASSO;ASSOCIATION CLUB 2I;24A288;20240101;EcritureLib_0029;20250519;0,00;449,90;C;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0014;CCONSIGNERIE;LA CONSIGNERIE;24A288;20240101;EcritureLib_0030;20250519;955,90;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0014;CDARGERE;NICOLAS DARGERE;24A288;20240101;EcritureLib_0031;20250519;0,00;2757,59;C;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0014;CEZS;EZS EASY SOLUTIONS;24A288;20240101;EcritureLib_0032;20250519;324,80;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0014;CFORESTSTYLE;Forest Style;24A288;20240101;EcritureLib_0033;20250519;1000,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0014;CHYDROTIS;HYDROTIS;24A288;20240101;EcritureLib_0034;20250519;640,76;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0014;CLEBILLAN;LE BILLAN CAROLE;24A288;20240101;EcritureLib_0035;20250519;1274,86;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;41810000;CompteLib_0015;;;24A288;20240101;EcritureLib_0036;20250519;3207,39;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;42100000;CompteLib_0016;;;24A288;20240101;EcritureLib_0037;20250519;0,00;7376,97;C;AN/1;;
AN;A Nouveau;AN/1;20240101;42500000;CompteLib_0017;;;24A288;20240101;EcritureLib_0038;20250519;1500,00;0,00;D;AN/1;J;20250423
AN;A Nouveau;AN/1;20240101;42820000;CompteLib_0018;;;24A288;20240101;EcritureLib_0039;20250519;0,00;2924,34;C;AN/1;B;20250516
AN;A Nouveau;AN/1;20240101;43100000;CompteLib_0019;;;24A288;20240101;EcritureLib_0040;20250519;0,00;4889,82;C;AN/1;AC;20250424
AN;A Nouveau;AN/1;20240101;43702000;CompteLib_0020;;;24A288;20240101;EcritureLib_0041;20250519;0,00;362,66;C;AN/1;;
AN;A Nouveau;AN/1;20240101;43730000;CompteLib_0021;;;24A288;20240101;EcritureLib_0042;20250519;0,00;1104,41;C;AN/1;;
AN;A Nouveau;AN/1;20240101;43820000;CompteLib_0022;;;24A288;20240101;EcritureLib_0043;20250519;0,00;695,28;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44210000;CompteLib_0023;;;24A288;20240101;EcritureLib_0044;20250519;0,00;47,37;C;AN/1;W;20250424
AN;A Nouveau;AN/1;20240101;44520000;CompteLib_0024;;;24A288;20240101;EcritureLib_0045;20250519;0,00;107,60;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44551000;CompteLib_0025;;;24A288;20240101;EcritureLib_0046;20250519;0,00;2478,00;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44566000;CompteLib_0026;;;24A288;20240101;EcritureLib_0047;20250519;10831,44;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;44566200;CompteLib_0027;;;24A288;20240101;EcritureLib_0048;20250519;107,60;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;44571000;CompteLib_0028;;;24A288;20240101;EcritureLib_0049;20250519;0,00;73,44;C;AN/1;B;20240710
AN;A Nouveau;AN/1;20240101;44586000;CompteLib_0029;;;24A288;20240101;EcritureLib_0050;20250519;623,71;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;44587000;CompteLib_0030;;;24A288;20240101;EcritureLib_0051;20250519;0,00;369,06;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44863200;CompteLib_0031;;;24A288;20240101;EcritureLib_0052;20250519;0,00;133,01;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44863300;CompteLib_0032;;;24A288;20240101;EcritureLib_0053;20250519;0,00;97,82;C;AN/1;;
AN;A Nouveau;AN/1;20240101;45510000;CompteLib_0033;;;24A288;20240101;EcritureLib_0054;20250519;0,00;97959,06;C;AN/1;;
AN;A Nouveau;AN/1;20240101;45520000;CompteLib_0034;;;24A288;20240101;EcritureLib_0055;20250519;0,00;139492,05;C;AN/1;;
AN;A Nouveau;AN/1;20240101;51140000;CompteLib_0035;;;24A288;20240101;EcritureLib_0056;20250519;3344,02;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;51210000;CompteLib_0036;;;24A288;20240101;EcritureLib_0057;20250519;2957,32;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;53000000;CompteLib_0037;;;24A288;20240101;EcritureLib_0058;20250519;1320,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;12900000;CompteLib_0038;;;24A288;20240101;EcritureLib_0059;20250519;13971,60;0,00;D;AN/1;;
AC;Achats;AC/1;20240131;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;522;20240131;EcritureLib_0060;20250519;0,00;548,60;C;AC/1;;
AC;Achats;AC/1;20240131;60100000;CompteLib_0039;;;522;20240131;EcritureLib_0060;20250519;520,00;0,00;D;AC/1;;
AC;Achats;AC/1;20240131;44566000;CompteLib_0026;;;522;20240131;EcritureLib_0060;20250519;28,60;0,00;D;AC/1;;
AC;Achats;AC/2;20240201;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;24B351;20240201;EcritureLib_0060;20250519;422,00;0,00;D;AC/2;;
AC;Achats;AC/2;20240201;60100000;CompteLib_0039;;;24B351;20240201;EcritureLib_0060;20250519;0,00;400,00;C;AC/2;;
AC;Achats;AC/2;20240201;44566000;CompteLib_0026;;;24B351;20240201;EcritureLib_0060;20250519;0,00;22,00;C;AC/2;;
AC;Achats;AC/3;20240628;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;583;20240628;EcritureLib_0060;20250519;411,45;0,00;D;AC/3;;
AC;Achats;AC/3;20240628;60100000;CompteLib_0039;;;583;20240628;EcritureLib_0060;20250519;0,00;390,00;C;AC/3;;
AC;Achats;AC/3;20240628;44566000;CompteLib_0026;;;583;20240628;EcritureLib_0060;20250519;0,00;21,45;C;AC/3;;
AC;Achats;AC/4;20241125;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;000617;20241125;EcritureLib_0061;20250519;0,00;422,00;C;AC/4;;
AC;Achats;AC/4;20241125;60100000;CompteLib_0039;;;000617;20241125;EcritureLib_0061;20250519;400,00;0,00;D;AC/4;;
AC;Achats;AC/4;20241125;44566000;CompteLib_0026;;;000617;20241125;EcritureLib_0061;20250519;22,00;0,00;D;AC/4;;
AC;Achats;AC/4;20241125;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;000618;20241125;EcritureLib_0062;20250519;0,00;415,67;C;AC/4;;
AC;Achats;AC/4;20241125;60100000;CompteLib_0039;;;000618;20241125;EcritureLib_0062;20250519;394,00;0,00;D;AC/4;;
AC;Achats;AC/4;20241125;44566000;CompteLib_0026;;;000618;20241125;EcritureLib_0062;20250519;21,67;0,00;D;AC/4;;
AC;Achats;AC/4;20241125;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;000619;20241125;EcritureLib_0063;20250519;0,00;240,54;C;AC/4;;
AC;Achats;AC/4;20241125;60100000;CompteLib_0039;;;000619;20241125;EcritureLib_0063;20250519;228,00;0,00;D;AC/4;;
AC;Achats;AC/4;20241125;44566000;CompteLib_0026;;;000619;20241125;EcritureLib_0063;20250519;12,54;0,00;D;AC/4;;
AC;Achats;AC/4;20241125;40100000;CompteLib_0012;FPERDOUDOU;PERDOUDOU;000620;20241125;EcritureLib_0064;20250519;0,00;396,68;C;AC/4;;
AC;Achats;AC/4;20241125;60100000;CompteLib_0039;;;000620;20241125;EcritureLib_0064;20250519;376,00;0,00;D;AC/4;;
AC;Achats;AC/4;20241125;44566000;CompteLib_0026;;;000620;20241125;EcritureLib_0064;20250519;20,68;0,00;D;AC/4;;
AT;Achats Tiime;AT/1;20240101;62840000;CompteLib_0040;;;87315598;20240101;EcritureLib_0065;20250519;50,03;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20240101;44566200;CompteLib_0027;;;87315598;20240101;EcritureLib_0065;20250519;10,01;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20240101;44520000;CompteLib_0024;;;87315598;20240101;EcritureLib_0065;20250519;0,00;10,01;C;AT/1;;
AT;Achats Tiime;AT/1;20240101;40100000;CompteLib_0012;FINDEED;INDEED;87315598;20240101;EcritureLib_0066;20250519;0,00;50,03;C;AT/1;AB;20250416
AT;Achats Tiime;AT/2;20240101;60110000;CompteLib_0041;;;879342;20240101;EcritureLib_0067;20250519;42,25;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20240101;44566000;CompteLib_0026;;;879342;20240101;EcritureLib_0067;20250519;2,80;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20240101;40100000;CompteLib_0012;FLAMBELIN;LAMBELIN;879342;20240101;EcritureLib_0067;20250519;0,00;45,05;C;AT/2;AQ;20250423
AT;Achats Tiime;AT/3;20240101;60631000;CompteLib_0042;;;438400;20240101;EcritureLib_0068;20250519;164,07;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20240101;44566000;CompteLib_0026;;;438400;20240101;EcritureLib_0068;20250519;32,81;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20240101;40100000;CompteLib_0012;FSOCOLDIS;SOCOLDIS;438400;20240101;EcritureLib_0068;20250519;0,00;196,88;C;AT/3;N;20250218
AT;Achats Tiime;AT/4;20240101;60110000;CompteLib_0041;;;146900;20240101;EcritureLib_0067;20250519;97,23;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20240101;44566000;CompteLib_0026;;;146900;20240101;EcritureLib_0067;20250519;7,95;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20240101;40100000;CompteLib_0012;FLAMBELIN;LAMBELIN;146900;20240101;EcritureLib_0067;20250519;0,00;105,18;C;AT/4;AN;20250219
AT;Achats Tiime;AT/5;20240101;61350000;CompteLib_0043;;;168964;20240101;EcritureLib_0069;20250519;70,00;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20240101;44566000;CompteLib_0026;;;168964;20240101;EcritureLib_0069;20250519;14,00;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20240101;40100000;CompteLib_0012;FCOMBO;COMBO;168964;20240101;EcritureLib_0069;20250519;0,00;84,00;C;AT/5;AE;20250219
AT;Achats Tiime;AT/6;20240101;60631000;CompteLib_0042;;;432231;20240101;EcritureLib_0070;20250519;448,71;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240101;44566000;CompteLib_0026;;;432231;20240101;EcritureLib_0070;20250519;89,74;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240101;40100000;CompteLib_0012;FSOCOLDIS;SOCOLDIS;432231;20240101;EcritureLib_0070;20250519;0,00;538,45;C;AT/6;O;20250423
AT;Achats Tiime;AT/7;20240101;65100000;CompteLib_0044;;;0123011412366;20240101;EcritureLib_0071;20250519;123,94;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20240101;44566000;CompteLib_0026;;;0123011412366;20240101;EcritureLib_0071;20250519;12,26;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20240101;40100000;CompteLib_0012;FSACEM;SACEM;0123011412366;20240101;EcritureLib_0071;20250519;0,00;136,20;C;AT/7;AG;20250418
AT;Achats Tiime;AT/8;20240102;60100000;CompteLib_0039;;;24A18;20240102;EcritureLib_0072;20250519;63,29;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20240102;44566000;CompteLib_0026;;;24A18;20240102;EcritureLib_0072;20250519;3,48;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20240102;40100000;CompteLib_0012;FMATCH;MATCH;24A18;20240102;EcritureLib_0072;20250519;0,00;66,77;C;AT/8;R;20240106
AT;Achats Tiime;AT/9;20240102;60100000;CompteLib_0039;;;24A3;20240102;EcritureLib_0073;20250519;17,81;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20240102;44566000;CompteLib_0026;;;24A3;20240102;EcritureLib_0073;20250519;0,98;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20240102;40100000;CompteLib_0012;FINTERMARCHE;INTERMARCHE;24A3;20240102;EcritureLib_0073;20250519;0,00;18,79;C;AT/9;W;20240106
AT;Achats Tiime;AT/10;20240102;60110000;CompteLib_0041;;;2024-01-0004;20240102;EcritureLib_0074;20250519;1247,97;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20240102;44566000;CompteLib_0026;;;2024-01-0004;20240102;EcritureLib_0074;20250519;249,59;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20240102;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2024-01-0004;20240102;EcritureLib_0074;20250519;0,00;1497,56;C;AT/10;GG;20240415
AT;Achats Tiime;AT/11;20240102;61353000;CompteLib_0045;;;ZCINV-FEE-11451;20240102;EcritureLib_0075;20250519;29,38;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20240102;44566000;CompteLib_0026;;;ZCINV-FEE-11451;20240102;EcritureLib_0075;20250519;5,88;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20240102;40100000;CompteLib_0012;FZENCHEF;ZENCHEF;ZCINV-FEE-11451;20240102;EcritureLib_0075;20250519;0,00;35,26;C;AT/11;;
AT;Achats Tiime;AT/12;20240103;61350000;CompteLib_0043;;;46CD781C-860F-4A60-A193-52E7E392E89D;20240103;EcritureLib_0076;20250519;9,16;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240103;44566000;CompteLib_0026;;;46CD781C-860F-4A60-A193-52E7E392E89D;20240103;EcritureLib_0076;20250519;1,83;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240103;40100000;CompteLib_0012;FSPOTIFY;SPOTIFY;46CD781C-860F-4A60-A193-52E7E392E89D;20240103;EcritureLib_0076;20250519;0,00;10,99;C;AT/12;G;20250409
AT;Achats Tiime;AT/13;20240103;60100000;CompteLib_0039;;;F70192042;20240103;EcritureLib_0077;20250519;241,53;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20240103;44566000;CompteLib_0026;;;F70192042;20240103;EcritureLib_0077;20250519;13,28;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20240103;40100000;CompteLib_0012;FMARCOVA;MARCOVA;F70192042;20240103;EcritureLib_0077;20250519;0,00;254,81;C;AT/13;AX;20240414
AT;Achats Tiime;AT/14;20240104;60100000;CompteLib_0039;;;F70192213;20240104;EcritureLib_0077;20250519;112,96;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20240104;44566000;CompteLib_0026;;;F70192213;20240104;EcritureLib_0077;20250519;8,50;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20240104;40100000;CompteLib_0012;FMARCOVA;MARCOVA;F70192213;20240104;EcritureLib_0077;20250519;0,00;121,46;C;AT/14;AX;20240414
AT;Achats Tiime;AT/15;20240104;60110000;CompteLib_0041;;;2024-01-0038;20240104;EcritureLib_0074;20250519;374,60;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20240104;44566000;CompteLib_0026;;;2024-01-0038;20240104;EcritureLib_0074;20250519;74,92;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20240104;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2024-01-0038;20240104;EcritureLib_0074;20250519;0,00;449,52;C;AT/15;GF;20240415
AT;Achats Tiime;AT/16;20240104;60110000;CompteLib_0041;;;2024-01-0042;20240104;EcritureLib_0074;20250519;19,07;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20240104;44566000;CompteLib_0026;;;2024-01-0042;20240104;EcritureLib_0074;20250519;3,81;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20240104;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2024-01-0042;20240104;EcritureLib_0074;20250519;0,00;22,88;C;AT/16;GE;20240414
AT;Achats Tiime;AT/17;20240104;60100000;CompteLib_0039;;;F70192212;20240104;EcritureLib_0077;20250519;33,06;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20240104;44566000;CompteLib_0026;;;F70192212;20240104;EcritureLib_0077;20250519;1,82;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20240104;40100000;CompteLib_0012;FMARCOVA;MARCOVA;F70192212;20240104;EcritureLib_0077;20250519;0,00;34,88;C;AT/17;AX;20240414
AT;Achats Tiime;AT/18;20240105;62260000;CompteLib_0046;;;FACT-20240101-09037;20240105;EcritureLib_0078;20250519;329,10;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20240105;44566000;CompteLib_0026;;;FACT-20240101-09037;20240105;EcritureLib_0078;20250519;65,82;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20240105;40100000;CompteLib_0012;FSTC;HONORAIRES;FACT-20240101-09037;20240105;EcritureLib_0078;20250519;0,00;394,92;C;AT/18;Y;20240320
AT;Achats Tiime;AT/19;20240105;62270000;CompteLib_0047;;;FACT-20240123-09122;20240105;EcritureLib_0079;20250519;95,01;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20240105;44566000;CompteLib_0026;;;FACT-20240123-09122;20240105;EcritureLib_0079;20250519;10,00;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20240105;40100000;CompteLib_0012;FSTC;HONORAIRES;FACT-20240123-09122;20240105;EcritureLib_0079;20250519;0,00;105,01;C;AT/19;U;20250425
AT;Achats Tiime;AT/20;20240105;60110000;CompteLib_0041;;;880923;20240105;EcritureLib_0067;20250519;162,90;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20240105;44566000;CompteLib_0026;;;880923;20240105;EcritureLib_0067;20250519;9,44;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20240105;40100000;CompteLib_0012;FLAMBELIN;LAMBELIN;880923;20240105;EcritureLib_0067;20250519;0,00;172,34;C;AT/20;V;20240414
AT;Achats Tiime;AT/21;20240105;60100000;CompteLib_0039;;;F70192380;20240105;EcritureLib_0077;20250519;69,17;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20240105;44566000;CompteLib_0026;;;F70192380;20240105;EcritureLib_0077;20250519;5,25;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20240105;40100000;CompteLib_0012;FMARCOVA;MARCOVA;F70192380;20240105;EcritureLib_0077;20250519;0,00;74,42;C;AT/21;AX;20240414
AT;Achats Tiime;AT/22;20240105;62260000;CompteLib_0046;;;FACT-20240101-08939;20240105;EcritureLib_0080;20250519;297,00;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20240105;44566000;CompteLib_0026;;;FACT-20240101-08939;20240105;EcritureLib_0080;20250519;59,40;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20240105;40100000;CompteLib_0012;FSTC;HONORAIRES;FACT-20240101-08939;20240105;EcritureLib_0080;20250519;0,00;356,40;C;AT/22;T;20240131
AT;Achats Tiime;AT/23;20240108;60100000;CompteLib_0039;;;F70192610;20240108;EcritureLib_0077;20250519;130,28;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20240108;44566000;CompteLib_0026;;;F70192610;20240108;EcritureLib_0077;20250519;7,17;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20240108;40100000;CompteLib_0012;FMARCOVA;MARCOVA;F70192610;20240108;EcritureLib_0077;20250519;0,00;137,45;C;AT/23;AX;20240414
AT;Achats Tiime;AT/24;20240108;61353000;CompteLib_0045;;;ZCINV-166966;20240108;EcritureLib_0081;20250519;139,00;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20240108;44566000;CompteLib_0026;;;ZCINV-166966;20240108;EcritureLib_0081;20250519;27,80;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20240108;40100000;CompteLib_0012;FZENCHEF;ZENCHEF;ZCINV-166966;20240108;EcritureLib_0081;20250519;0,00;166,80;C;AT/24;AN;20240409
AT;Achats Tiime;AT/25;20240108;60110000;CompteLib_0041;;;2024-01-0060;20240108;EcritureLib_0074;20250519;404,16;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240108;44566000;CompteLib_0026;;;2024-01-0060;20240108;EcritureLib_0074;20250519;80,83;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240108;40100000;CompteLib_0012;FBRASSERIE;BRASSERIE TANDEM;2024-01-0060;20240108;EcritureLib_0074;20250519;0,00;484,99;C;AT/25;GD;20240415
AT;Achats Tiime;AT/26;20240109;60100000;CompteLib_0039;;;F70192813;20240109;EcritureLib_0077;20250519;11,38;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240109;44566000;CompteLib_0026;;;F70192813;20240109;EcritureLib_0077;20250519;0,63;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240109;40100000;CompteLib_0012;FMARCOVA;MARCOVA;F70192813;20240109;EcritureLib_0077;20250519;0,00;12,01;C;AT/26;AX;20240414
AT;Achats Tiime;AT/27;20240110;60100000;CompteLib_0039;;;FF6127;20240110;EcritureLib_0082;20250519;59,84;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240110;44566000;CompteLib_0026;;;FF6127;20240110;EcritureLib_0082;20250519;4,53;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240110;40100000;CompteLib_0012;FINTERNATION;INTERNATIONAL SELECTED DRINKS;FF6127;20240110;EcritureLib_0082;20250519;0,00;64,37;C;AT/27;;
AT;Achats Tiime;AT/28;20240110;60100000;CompteLib_0039;;;FF6129;20240110;EcritureLib_0082;20250519;84,61;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240110;44566000;CompteLib_0026;;;FF6129;20240110;EcritureLib_0082;20250519;4,65;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240110;40100000;CompteLib_0012;FINTERNATION;INTERNATIONAL SELECTED DRINKS;FF6129;20240110;EcritureLib_0082;20250519;0,00;89,26;C;AT/28;J;20250428
AT;Achats Tiime;AT/29;20240110;60100000;CompteLib_0039;;;L24039827;20240110;EcritureLib_0083;20250519;447,74;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240110;44566000;CompteLib_0026;;;L24039827;20240110;EcritureLib_0083;20250519;24,63;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240110;40100000;CompteLib_0012;FLECLAIRE;LECLAIRE;L24039827;20240110;EcritureLib_0083;20250519;0,00;472,37;C;AT/29;U;20250324
AT;Achats Tiime;AT/30;20240111;60100000;CompteLib_0039;;;F70193131;20240111;EcritureLib_0077;20250519;137,99;0,00;D;AT/30;;
