JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;;20250101;43702000;CompteLib_0025;;;25A3;20250101;EcritureLib_0049;;0,00;235,68;C;;;
AN;A Nouveau;;20250101;43703000;CompteLib_0026;;;25A3;20250101;EcritureLib_0050;;0,00;52,38;C;;;
AN;A Nouveau;;20250101;43708000;CompteLib_0027;;;25A3;20250101;EcritureLib_0051;;0,00;50,00;C;;;
AN;A Nouveau;;20250101;43820000;CompteLib_0028;;;25A3;20250101;EcritureLib_0052;;0,00;49,06;C;;;
AN;A Nouveau;;20250101;44566000;CompteLib_0029;;;25A3;20250101;EcritureLib_0053;;1667,89;0,00;D;;;
AN;A Nouveau;;20250101;44567000;CompteLib_0030;;;25A3;20250101;EcritureLib_0054;;1396,00;0,00;D;;;
AN;A Nouveau;;20250101;44586000;CompteLib_0031;;;25A3;20250101;EcritureLib_0055;;185,44;0,00;D;;;
AN;A Nouveau;;20250101;45520000;CompteLib_0032;;;25A3;20250101;EcritureLib_0056;;0,00;8561,07;C;;;
AN;A Nouveau;;20250101;45615100;CompteLib_0033;;;25A3;20250101;EcritureLib_0057;;6000,00;0,00;D;;;
AN;A Nouveau;;20250101;46700000;CompteLib_0034;;;25A3;20250101;EcritureLib_0058;;2618,15;0,00;D;;;
AN;A Nouveau;;20250101;48600000;CompteLib_0035;;;25A3;20250101;EcritureLib_0059;;293,20;0,00;D;;;
AN;A Nouveau;;20250101;51130000;CompteLib_0036;;;25A3;20250101;EcritureLib_0060;;91,00;0,00;D;;G;20250728
AN;A Nouveau;;20250101;51190000;CompteLib_0037;;;25A3;20250101;EcritureLib_0061;;0,00;12,50;C;;;
AN;A Nouveau;;20250101;51200000;CompteLib_0038;;;25A3;20250101;EcritureLib_0062;;0,00;2140,15;C;;;
AN;A Nouveau;;20250101;53000000;CompteLib_0039;;;25A3;20250101;EcritureLib_0063;;777,19;0,00;D;;;
AN;A Nouveau;;20250101;12900000;CompteLib_0040;;;25A3;20250101;EcritureLib_0064;;48665,13;0,00;D;;;
AT;Achats Tiime;;20250101;62700000;CompteLib_0041;;;FACTURE-000007301;20250101;EcritureLib_0065;;4,31;0,00;D;;;
AT;Achats Tiime;;20250101;40100000;CompteLib_0014;401DIVERS;FOURNISSEURS DIVERS;FACTURE-000007301;20250101;EcritureLib_0065;;0,00;4,31;C;;;
AT;Achats Tiime;;20250101;62510000;CompteLib_0042;;;INV00OEJ00004814;20250101;EcritureLib_0066;;38,33;0,00;D;;;
AT;Achats Tiime;;20250101;44566000;CompteLib_0029;;;INV00OEJ00004814;20250101;EcritureLib_0066;;7,67;0,00;D;;;
AT;Achats Tiime;;20250101;40100000;CompteLib_0014;401PARKI;PARKING;INV00OEJ00004814;20250101;EcritureLib_0066;;0,00;46,00;C;;K;20250310
AT;Achats Tiime;;20250102;60130000;CompteLib_0043;;;0/0(013)0015/000104;20250102;EcritureLib_0067;;285,23;0,00;D;;;
AT;Achats Tiime;;20250102;44566000;CompteLib_0029;;;0/0(013)0015/000104;20250102;EcritureLib_0067;;15,69;0,00;D;;;
AT;Achats Tiime;;20250102;40100000;CompteLib_0014;401METR0;METRO;0/0(013)0015/000104;20250102;EcritureLib_0067;;0,00;300,92;C;;EO;20250206
AT;Achats Tiime;;20250102;60130000;CompteLib_0043;;;1747;20250102;EcritureLib_0068;;4,64;0,00;D;;;
AT;Achats Tiime;;20250102;44566000;CompteLib_0029;;;1747;20250102;EcritureLib_0068;;0,25;0,00;D;;;
AT;Achats Tiime;;20250102;40100000;CompteLib_0014;401PROF;SARL PROFRUITS;1747;20250102;EcritureLib_0068;;0,00;4,89;C;;Q;20250310
AT;Achats Tiime;;20250103;60130000;CompteLib_0043;;;L25062724;20250103;EcritureLib_0069;;15,84;0,00;D;;;
AT;Achats Tiime;;20250103;44566000;CompteLib_0029;;;L25062724;20250103;EcritureLib_0069;;0,87;0,00;D;;;
AT;Achats Tiime;;20250103;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25062724;20250103;EcritureLib_0069;;0,00;16,71;C;;;
AT;Achats Tiime;;20250104;62751000;CompteLib_0044;;;25A62;20250104;EcritureLib_0070;;80,00;0,00;D;;;
AT;Achats Tiime;;20250104;40100000;CompteLib_0014;;;25A62;20250104;EcritureLib_0070;;0,00;80,00;C;;J;20250701
AT;Achats Tiime;;20250106;62570000;CompteLib_0045;;;L25062886;20250106;EcritureLib_0071;;29,44;0,00;D;;;
AT;Achats Tiime;;20250106;44566000;CompteLib_0029;;;L25062886;20250106;EcritureLib_0071;;1,62;0,00;D;;;
AT;Achats Tiime;;20250106;40100000;CompteLib_0014;401RESTA;RESTAURANT;L25062886;20250106;EcritureLib_0071;;0,00;31,06;C;;;
AT;Achats Tiime;;20250107;60130000;CompteLib_0043;;;AHY00000000565343;20250107;EcritureLib_0072;;49,88;0,00;D;;;
AT;Achats Tiime;;20250107;44566000;CompteLib_0029;;;AHY00000000565343;20250107;EcritureLib_0072;;8,40;0,00;D;;;
AT;Achats Tiime;;20250107;40100000;CompteLib_0014;401AUCH;AUCHAN;AHY00000000565343;20250107;EcritureLib_0072;;0,00;58,28;C;;CY;20250904
AT;Achats Tiime;;20250107;60612000;CompteLib_0046;;;20040611839;20250107;EcritureLib_0073;;643,53;0,00;D;;;
AT;Achats Tiime;;20250107;44566000;CompteLib_0029;;;20040611839;20250107;EcritureLib_0073;;121,00;0,00;D;;;
AT;Achats Tiime;;20250107;40100000;CompteLib_0014;401ENGIE;ENGIE;20040611839;20250107;EcritureLib_0073;;0,00;764,53;C;;O;20250124
AT;Achats Tiime;;20250107;60130000;CompteLib_0043;;;AHY00000000565345;20250107;EcritureLib_0072;;52,53;0,00;D;;;
AT;Achats Tiime;;20250107;44566000;CompteLib_0029;;;AHY00000000565345;20250107;EcritureLib_0072;;2,89;0,00;D;;;
AT;Achats Tiime;;20250107;40100000;CompteLib_0014;401AUCH;AUCHAN;AHY00000000565345;20250107;EcritureLib_0072;;0,00;55,42;C;;CZ;20250904
AT;Achats Tiime;;20250107;60120000;CompteLib_0047;;;0/0(013)0009/000663;20250107;EcritureLib_0067;;59,64;0,00;D;;;
AT;Achats Tiime;;20250107;44566000;CompteLib_0029;;;0/0(013)0009/000663;20250107;EcritureLib_0067;;57,62;0,00;D;;;
AT;Achats Tiime;;20250107;40100000;CompteLib_0014;401METR0;METRO;0/0(013)0009/000663;20250107;EcritureLib_0067;;0,00;769,69;C;;ER;20250206
AT;Achats Tiime;;20250107;60130000;CompteLib_0043;;;0/0(013)0009/000663;20250107;EcritureLib_0067;;584,79;0,00;D;;;
AT;Achats Tiime;;20250107;60630000;CompteLib_0048;;;0/0(013)0009/000663;20250107;EcritureLib_0074;;34,44;0,00;D;;;
AT;Achats Tiime;;20250107;60630000;CompteLib_0048;;;0/0(013)0009/000663;20250107;EcritureLib_0075;;33,20;0,00;D;;;
AT;Achats Tiime;;20250108;60640000;CompteLib_0049;;;I02500100003733;20250108;EcritureLib_0076;;69,98;0,00;D;;;
AT;Achats Tiime;;20250108;44566000;CompteLib_0029;;;I02500100003733;20250108;EcritureLib_0076;;14,00;0,00;D;;;
AT;Achats Tiime;;20250108;40100000;CompteLib_0014;401BUR;BUREAU VALLEE;I02500100003733;20250108;EcritureLib_0076;;0,00;83,98;C;;O;20250310
AT;Achats Tiime;;20250109;60130000;CompteLib_0043;;;L25063040;20250109;EcritureLib_0069;;30,99;0,00;D;;;
AT;Achats Tiime;;20250109;44566000;CompteLib_0029;;;L25063040;20250109;EcritureLib_0069;;1,70;0,00;D;;;
AT;Achats Tiime;;20250109;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25063040;20250109;EcritureLib_0069;;0,00;32,69;C;;;
AT;Achats Tiime;;20250110;60100000;CompteLib_0050;;;9132429631;20250110;EcritureLib_0077;;203,88;0,00;D;;;
AT;Achats Tiime;;20250110;44566000;CompteLib_0029;;;9132429631;20250110;EcritureLib_0077;;17,07;0,00;D;;;
AT;Achats Tiime;;20250110;40100000;CompteLib_0014;401EPI;EPISAVEURS;9132429631;20250110;EcritureLib_0077;;0,00;220,95;C;;F;20250126
AT;Achats Tiime;;20250110;60130000;CompteLib_0043;;;6485;20250110;EcritureLib_0078;;27,78;0,00;D;;;
AT;Achats Tiime;;20250110;44566000;CompteLib_0029;;;6485;20250110;EcritureLib_0078;;1,53;0,00;D;;;
AT;Achats Tiime;;20250110;40100000;CompteLib_0014;401TOUT;BRUNO TOULEMONDE FROMAGER;6485;20250110;EcritureLib_0078;;0,00;29,31;C;;;
AT;Achats Tiime;;20250111;60100000;CompteLib_0050;;;3689;20250111;EcritureLib_0079;;13,36;0,00;D;;;
AT;Achats Tiime;;20250111;44566000;CompteLib_0029;;;3689;20250111;EcritureLib_0079;;0,74;0,00;D;;;
AT;Achats Tiime;;20250111;40100000;CompteLib_0014;401PROF;SARL PROFRUITS;3689;20250111;EcritureLib_0079;;0,00;14,10;C;;T;20250310
AT;Achats Tiime;;20250111;60130000;CompteLib_0043;;;20110960640411125;20250111;EcritureLib_0080;;61,69;0,00;D;;;
AT;Achats Tiime;;20250111;44566000;CompteLib_0029;;;20110960640411125;20250111;EcritureLib_0080;;4,23;0,00;D;;;
AT;Achats Tiime;;20250111;40100000;CompteLib_0014;401LIDL;LIDL;20110960640411125;20250111;EcritureLib_0080;;0,00;70,10;C;;BA;20250206
AT;Achats Tiime;;20250111;60120000;CompteLib_0047;;;20110960640411125;20250111;EcritureLib_0081;;4,18;0,00;D;;;
AT;Achats Tiime;;20250112;62200000;CompteLib_0051;;;NFR-I-000491056;20250112;EcritureLib_0082;;64,20;0,00;D;;;
AT;Achats Tiime;;20250112;44566000;CompteLib_0029;;;NFR-I-000491056;20250112;EcritureLib_0082;;12,84;0,00;D;;;
AT;Achats Tiime;;20250112;40100000;CompteLib_0014;401THEFORK;THE FORK;NFR-I-000491056;20250112;EcritureLib_0082;;0,00;77,04;C;;K;20250310
AT;Achats Tiime;;20250113;60110000;CompteLib_0052;;;0/0(138)0001/000514;20250113;EcritureLib_0067;;17,74;0,00;D;;;
AT;Achats Tiime;;20250113;44566000;CompteLib_0029;;;0/0(138)0001/000514;20250113;EcritureLib_0067;;7,01;0,00;D;;;
AT;Achats Tiime;;20250113;40100000;CompteLib_0014;401METR0;METRO;0/0(138)0001/000514;20250113;EcritureLib_0067;;0,00;127,81;C;;EN;20250206
AT;Achats Tiime;;20250113;60130000;CompteLib_0043;;;0/0(138)0001/000514;20250113;EcritureLib_0067;;100,58;0,00;D;;;
AT;Achats Tiime;;20250113;60630000;CompteLib_0048;;;0/0(138)0001/000514;20250113;EcritureLib_0083;;2,48;0,00;D;;;
AT;Achats Tiime;;20250113;60130000;CompteLib_0043;;;L25063314;20250113;EcritureLib_0069;;16,78;0,00;D;;;
AT;Achats Tiime;;20250113;44566000;CompteLib_0029;;;L25063314;20250113;EcritureLib_0069;;0,92;0,00;D;;;
AT;Achats Tiime;;20250113;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25063314;20250113;EcritureLib_0069;;0,00;17,70;C;;C;20250310
AT;Achats Tiime;;20250113;60130000;CompteLib_0043;;;4782;20250113;EcritureLib_0078;;54,66;0,00;D;;;
AT;Achats Tiime;;20250113;44566000;CompteLib_0029;;;4782;20250113;EcritureLib_0078;;3,00;0,00;D;;;
AT;Achats Tiime;;20250113;40100000;CompteLib_0014;401TOUT;BRUNO TOULEMONDE FROMAGER;4782;20250113;EcritureLib_0078;;0,00;57,66;C;;;
AT;Achats Tiime;;20250116;60120000;CompteLib_0047;;;0/0(013)0010/000962;20250116;EcritureLib_0067;;8,79;0,00;D;;;
AT;Achats Tiime;;20250116;44566000;CompteLib_0029;;;0/0(013)0010/000962;20250116;EcritureLib_0067;;28,36;0,00;D;;;
AT;Achats Tiime;;20250116;40100000;CompteLib_0014;401METR0;METRO;0/0(013)0010/000962;20250116;EcritureLib_0067;;0,00;520,83;C;;EQ;20250206
AT;Achats Tiime;;20250116;60130000;CompteLib_0043;;;0/0(013)0010/000962;20250116;EcritureLib_0067;;481,17;0,00;D;;;
AT;Achats Tiime;;20250116;60110000;CompteLib_0052;;;0/0(013)0010/000962;20250116;EcritureLib_0067;;2,51;0,00;D;;;
AT;Achats Tiime;;20250116;60130000;CompteLib_0043;;;L25063542;20250116;EcritureLib_0069;;29,74;0,00;D;;;
AT;Achats Tiime;;20250116;44566000;CompteLib_0029;;;L25063542;20250116;EcritureLib_0069;;1,64;0,00;D;;;
AT;Achats Tiime;;20250116;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25063542;20250116;EcritureLib_0069;;0,00;31,38;C;;C;20250310
AT;Achats Tiime;;20250116;60630000;CompteLib_0048;;;HFR-0000106852;20250116;EcritureLib_0084;;49,00;0,00;D;;;
AT;Achats Tiime;;20250116;44566000;CompteLib_0029;;;HFR-0000106852;20250116;EcritureLib_0084;;9,80;0,00;D;;;
AT;Achats Tiime;;20250116;40100000;CompteLib_0014;;;HFR-0000106852;20250116;EcritureLib_0084;;0,00;58,80;C;;G;20250311
AT;Achats Tiime;;20250116;60630000;CompteLib_0048;;;F6540789716/001;20250116;EcritureLib_0085;;273,56;0,00;D;;;
AT;Achats Tiime;;20250116;44566000;CompteLib_0029;;;F6540789716/001;20250116;EcritureLib_0086;;54,71;0,00;D;;;
AT;Achats Tiime;;20250116;40100000;CompteLib_0014;401ELEC;ELECTRO DEPOT;F6540789716/001;20250116;EcritureLib_0086;;0,00;328,27;C;;F;20250904
AT;Achats Tiime;;20250116;60630000;CompteLib_0048;;;208155805;20250116;EcritureLib_0087;;27,30;0,00;D;;;
AT;Achats Tiime;;20250116;44566000;CompteLib_0029;;;208155805;20250116;EcritureLib_0087;;11,40;0,00;D;;;
AT;Achats Tiime;;20250116;40100000;CompteLib_0014;401NESPRESSO;NESPRESSO;208155805;20250116;EcritureLib_0087;;0,00;146,70;C;;E;20250310
AT;Achats Tiime;;20250116;60110000;CompteLib_0052;;;208155805;20250116;EcritureLib_0087;;108,00;0,00;D;;;
AT;Achats Tiime;;20250118;60130000;CompteLib_0043;;;L25063630;20250118;EcritureLib_0069;;24,75;0,00;D;;;
AT;Achats Tiime;;20250118;44566000;CompteLib_0029;;;L25063630;20250118;EcritureLib_0069;;1,36;0,00;D;;;
AT;Achats Tiime;;20250118;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25063630;20250118;EcritureLib_0069;;0,00;26,11;C;;C;20250310
AT;Achats Tiime;;20250118;60130000;CompteLib_0043;;;37170014438118125;20250118;EcritureLib_0080;;28,86;0,00;D;;;
AT;Achats Tiime;;20250118;44566000;CompteLib_0029;;;37170014438118125;20250118;EcritureLib_0080;;4,04;0,00;D;;;
AT;Achats Tiime;;20250118;40100000;CompteLib_0014;401LIDL;LIDL;37170014438118125;20250118;EcritureLib_0080;;0,00;45,12;C;;AZ;20250206
AT;Achats Tiime;;20250118;60630000;CompteLib_0048;;;37170014438118125;20250118;EcritureLib_0088;;12,22;0,00;D;;;
AT;Achats Tiime;;20250121;60120000;CompteLib_0047;;;0/0(013)0009/002242;20250121;EcritureLib_0067;;9,97;0,00;D;;;
AT;Achats Tiime;;20250121;44566000;CompteLib_0029;;;0/0(013)0009/002242;20250121;EcritureLib_0067;;35,46;0,00;D;;;
AT;Achats Tiime;;20250121;40100000;CompteLib_0014;401METR0;METRO;0/0(013)0009/002242;20250121;EcritureLib_0067;;0,00;583,24;C;;EM;20250206
AT;Achats Tiime;;20250121;60630000;CompteLib_0048;;;0/0(013)0009/002242;20250121;EcritureLib_0067;;26,83;0,00;D;;;
AT;Achats Tiime;;20250121;60130000;CompteLib_0043;;;0/0(013)0009/002242;20250121;EcritureLib_0067;;510,98;0,00;D;;;
AT;Achats Tiime;;20250121;60130000;CompteLib_0043;;;L25063813;20250121;EcritureLib_0069;;22,73;0,00;D;;;
AT;Achats Tiime;;20250121;44566000;CompteLib_0029;;;L25063813;20250121;EcritureLib_0069;;1,25;0,00;D;;;
AT;Achats Tiime;;20250121;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25063813;20250121;EcritureLib_0069;;0,00;23,98;C;;C;20250310
AT;Achats Tiime;;20250121;61352000;CompteLib_0053;;;15930FA2500063975;20250121;EcritureLib_0089;;35,90;0,00;D;;;
AT;Achats Tiime;;20250121;44566000;CompteLib_0029;;;15930FA2500063975;20250121;EcritureLib_0089;;7,18;0,00;D;;;
AT;Achats Tiime;;20250121;40100000;CompteLib_0014;401BPCE;BPCE;15930FA2500063975;20250121;EcritureLib_0089;;0,00;43,08;C;;N;20250311
AT;Achats Tiime;;20250122;60130000;CompteLib_0043;;;L25063889;20250122;EcritureLib_0069;;21,15;0,00;D;;;
AT;Achats Tiime;;20250122;44566000;CompteLib_0029;;;L25063889;20250122;EcritureLib_0069;;1,16;0,00;D;;;
AT;Achats Tiime;;20250122;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25063889;20250122;EcritureLib_0069;;0,00;22,31;C;;C;20250310
AT;Achats Tiime;;20250122;60130000;CompteLib_0043;;;2218;20250122;EcritureLib_0078;;14,46;0,00;D;;;
AT;Achats Tiime;;20250122;44566000;CompteLib_0029;;;2218;20250122;EcritureLib_0078;;0,80;0,00;D;;;
AT;Achats Tiime;;20250122;40100000;CompteLib_0014;401TOUT;BRUNO TOULEMONDE FROMAGER;2218;20250122;EcritureLib_0078;;0,00;15,26;C;;;
AT;Achats Tiime;;20250124;60120000;CompteLib_0047;;;0/0(013)0011/001018;20250124;EcritureLib_0067;;43,60;0,00;D;;;
AT;Achats Tiime;;20250124;44566000;CompteLib_0029;;;0/0(013)0011/001018;20250124;EcritureLib_0067;;42,94;0,00;D;;;
AT;Achats Tiime;;20250124;40100000;CompteLib_0014;401METR0;METRO;0/0(013)0011/001018;20250124;EcritureLib_0067;;0,00;652,10;C;;EP;20250206
AT;Achats Tiime;;20250124;60130000;CompteLib_0043;;;0/0(013)0011/001018;20250124;EcritureLib_0067;;544,07;0,00;D;;;
AT;Achats Tiime;;20250124;60630000;CompteLib_0048;;;0/0(013)0011/001018;20250124;EcritureLib_0090;;14,88;0,00;D;;;
AT;Achats Tiime;;20250124;60140000;CompteLib_0054;;;0/0(013)0011/001018;20250124;EcritureLib_0090;;6,61;0,00;D;;;
AT;Achats Tiime;;20250124;60130000;CompteLib_0043;;;L25064023;20250124;EcritureLib_0069;;23,02;0,00;D;;;
AT;Achats Tiime;;20250124;44566000;CompteLib_0029;;;L25064023;20250124;EcritureLib_0069;;1,27;0,00;D;;;
AT;Achats Tiime;;20250124;40100000;CompteLib_0014;401LECLAIRE;MAISON LECLAIRE;L25064023;20250124;EcritureLib_0069;;0,00;24,29;C;;C;20250310
AT;Achats Tiime;;20250124;61520000;CompteLib_0055;;;000237000033246;20250124;EcritureLib_0091;;66,17;0,00;D;;;
AT;Achats Tiime;;20250124;44566000;CompteLib_0029;;;000237000033246;20250124;EcritureLib_0091;;13,23;0,00;D;;;
AT;Achats Tiime;;20250124;40100000;CompteLib_0014;401BRICO;BRICO DEPOT;000237000033246;20250124;EcritureLib_0091;;0,00;79,40;C;;Q;20250206
AT;Achats Tiime;;20250125;60630000;CompteLib_0048;;;FRINV25000001686676;20250125;EcritureLib_0092;;5,82;0,00;D;;;
AT;Achats Tiime;;20250125;44566000;CompteLib_0029;;;FRINV25000001686676;20250125;EcritureLib_0092;;1,17;0,00;D;;;
AT;Achats Tiime;;20250125;40100000;CompteLib_0014;401IKEA;IKEA;FRINV25000001686676;20250125;EcritureLib_0092;;0,00;6,99;C;;M;20250310
AT;Achats Tiime;;20250125;60130000;CompteLib_0043;;;ASM00000000095304;20250125;EcritureLib_0093;;10,09;0,00;D;;;
AT;Achats Tiime;;20250125;44566000;CompteLib_0029;;;ASM00000000095304;20250125;EcritureLib_0093;;0,56;0,00;D;;;
AT;Achats Tiime;;20250125;40100000;CompteLib_0014;401AUCH;AUCHAN;ASM00000000095304;20250125;EcritureLib_0093;;0,00;10,65;C;;CF;20250311
AT;Achats Tiime;;20250125;60130000;CompteLib_0043;;;AHY00000000579471;20250125;EcritureLib_0094;;58,24;0,00;D;;;
AT;Achats Tiime;;20250125;44566000;CompteLib_0029;;;AHY00000000579471;20250125;EcritureLib_0094;;11,65;0,00;D;;;
AT;Achats Tiime;;20250125;40100000;CompteLib_0014;401AUCH;AUCHAN;AHY00000000579471;20250125;EcritureLib_0094;;0,00;69,89;C;;;
