JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;;20241104;60100000;CompteLib_0024;;;0/0(138)0003/028775;20241104;EcritureLib_0028;;583,83;0,00;D;;;
AT;Achats Tiime;;20241104;44566000;CompteLib_0015;;;0/0(138)0003/028775;20241104;EcritureLib_0028;;32,11;0,00;D;;;
AT;Achats Tiime;;20241104;40100000;CompteLib_0011;FMETRO;METRO;0/0(138)0003/028775;20241104;EcritureLib_0028;;0,00;615,94;C;;G;20241108
AT;Achats Tiime;;20241125;62260000;CompteLib_0028;;;FACT-20241124-11326;20241125;EcritureLib_0035;;418,00;0,00;D;;;
AT;Achats Tiime;;20241125;44566000;CompteLib_0015;;;FACT-20241124-11326;20241125;EcritureLib_0035;;39,60;0,00;D;;;
AT;Achats Tiime;;20241125;40100000;CompteLib_0011;FSTC;STC;FACT-20241124-11326;20241125;EcritureLib_0035;;0,00;457,60;C;;C;20250311
AT;Achats Tiime;;20241129;60630000;CompteLib_0029;;;24K128;20241129;EcritureLib_0036;;60,00;0,00;D;;;
AT;Achats Tiime;;20241129;44566000;CompteLib_0015;;;24K128;20241129;EcritureLib_0036;;12,00;0,00;D;;;
AT;Achats Tiime;;20241129;40100000;CompteLib_0011;FDARTY;DARTY ;24K128;20241129;EcritureLib_0036;;0,00;72,00;C;;;
AT;Achats Tiime;;20241202;60100000;CompteLib_0024;;;4193055168/0171770;20241202;EcritureLib_0032;;9,51;0,00;D;;;
AT;Achats Tiime;;20241202;44566000;CompteLib_0015;;;4193055168/0171770;20241202;EcritureLib_0032;;1,90;0,00;D;;;
AT;Achats Tiime;;20241202;40100000;CompteLib_0011;FLIDL;LIDL;4193055168/0171770;20241202;EcritureLib_0032;;0,00;11,41;C;;;
AT;Achats Tiime;;20241202;60100000;CompteLib_0024;;;4193252353/02722/01;20241202;EcritureLib_0032;;1,89;0,00;D;;;
AT;Achats Tiime;;20241202;44566000;CompteLib_0015;;;4193252353/02722/01;20241202;EcritureLib_0032;;0,10;0,00;D;;;
AT;Achats Tiime;;20241202;40100000;CompteLib_0011;FLIDL;LIDL;4193252353/02722/01;20241202;EcritureLib_0032;;0,00;1,99;C;;;
AT;Achats Tiime;;20241202;61320000;CompteLib_0025;;;F24D0060;20241202;EcritureLib_0037;;792,50;0,00;D;;;
AT;Achats Tiime;;20241202;44566000;CompteLib_0015;;;F24D0060;20241202;EcritureLib_0037;;176,79;0,00;D;;;
AT;Achats Tiime;;20241202;40100000;CompteLib_0011;401LOYER;LOYERS ET CHARGES;F24D0060;20241202;EcritureLib_0037;;0,00;1060,73;C;;;
AT;Achats Tiime;;20241202;61400000;CompteLib_0026;;;F24D0060;20241202;EcritureLib_0037;;91,44;0,00;D;;;
AT;Achats Tiime;;20241203;60100000;CompteLib_0024;;;24L19;20241203;EcritureLib_0038;;5,07;0,00;D;;;
AT;Achats Tiime;;20241203;44566000;CompteLib_0015;;;24L19;20241203;EcritureLib_0038;;0,28;0,00;D;;;
AT;Achats Tiime;;20241203;40100000;CompteLib_0011;FLIDL;LIDL;24L19;20241203;EcritureLib_0038;;0,00;5,35;C;;E;20250205
AT;Achats Tiime;;20241203;60630000;CompteLib_0029;;;24L190;20241203;EcritureLib_0039;;17,67;0,00;D;;;
AT;Achats Tiime;;20241203;44566000;CompteLib_0015;;;24L190;20241203;EcritureLib_0039;;3,18;0,00;D;;;
AT;Achats Tiime;;20241203;40100000;CompteLib_0011;FACTION;ACTION;24L190;20241203;EcritureLib_0039;;0,00;20,85;C;;;
AT;Achats Tiime;;20241203;60100000;CompteLib_0024;;;24L22;20241203;EcritureLib_0028;;990,49;0,00;D;;;
AT;Achats Tiime;;20241203;44566000;CompteLib_0015;;;24L22;20241203;EcritureLib_0028;;78,26;0,00;D;;;
AT;Achats Tiime;;20241203;40100000;CompteLib_0011;FMETRO;METRO;24L22;20241203;EcritureLib_0028;;0,00;1068,75;C;;;
AT;Achats Tiime;;20241203;61350100;CompteLib_0027;;;FR4107117;20241203;EcritureLib_0034;;49,00;0,00;D;;;
AT;Achats Tiime;;20241203;44566000;CompteLib_0015;;;FR4107117;20241203;EcritureLib_0034;;9,80;0,00;D;;;
AT;Achats Tiime;;20241203;40100000;CompteLib_0011;FTILLER;TILLER;FR4107117;20241203;EcritureLib_0034;;0,00;58,80;C;;N;20250422
AT;Achats Tiime;;20241203;60100000;CompteLib_0024;;;24L202;20241203;EcritureLib_0040;;11,91;0,00;D;;;
AT;Achats Tiime;;20241203;40100000;CompteLib_0011;FABC;ABC;24L202;20241203;EcritureLib_0040;;0,00;11,91;C;;;
AT;Achats Tiime;;20241204;60100000;CompteLib_0024;;;419305628370172370;20241204;EcritureLib_0038;;4,60;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0015;;;419305628370172370;20241204;EcritureLib_0038;;0,25;0,00;D;;;
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FLIDL;LIDL;419305628370172370;20241204;EcritureLib_0038;;0,00;4,85;C;;G;20250221
AT;Achats Tiime;;20241204;60616000;CompteLib_0030;;;24L31;20241204;EcritureLib_0041;;16,70;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0015;;;24L31;20241204;EcritureLib_0041;;3,34;0,00;D;;;
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;401CARBU;CARBURANT;24L31;20241204;EcritureLib_0041;;0,00;20,04;C;;;
AT;Achats Tiime;;20241204;60100000;CompteLib_0024;;;568944;20241204;EcritureLib_0042;;84,18;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0015;;;568944;20241204;EcritureLib_0042;;15,10;0,00;D;;;
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FPROMOCASH;PROMOCASH;568944;20241204;EcritureLib_0042;;0,00;99,28;C;;;
AT;Achats Tiime;;20241204;60100000;CompteLib_0024;;;57618;20241204;EcritureLib_0043;;143,79;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0015;;;57618;20241204;EcritureLib_0043;;16,34;0,00;D;;;
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FINTERRESTO;INTER RESTO;57618;20241204;EcritureLib_0043;;0,00;160,13;C;;;
AT;Achats Tiime;;20241204;60100000;CompteLib_0024;;;24L204;20241204;EcritureLib_0044;;3,83;0,00;D;;;
AT;Achats Tiime;;20241204;44566000;CompteLib_0015;;;24L204;20241204;EcritureLib_0044;;0,77;0,00;D;;;
AT;Achats Tiime;;20241204;40100000;CompteLib_0011;FABC;ABC;24L204;20241204;EcritureLib_0044;;0,00;4,60;C;;B;20250422
AT;Achats Tiime;;20241205;60630000;CompteLib_0029;;;24L191;20241205;EcritureLib_0039;;2,32;0,00;D;;;
AT;Achats Tiime;;20241205;44566000;CompteLib_0015;;;24L191;20241205;EcritureLib_0039;;0,46;0,00;D;;;
AT;Achats Tiime;;20241205;40100000;CompteLib_0011;FACTION;ACTION;24L191;20241205;EcritureLib_0039;;0,00;2,78;C;;;
AT;Achats Tiime;;20241205;62260000;CompteLib_0028;;;FACT-20241225-11529;20241205;EcritureLib_0045;;852,50;0,00;D;;;
AT;Achats Tiime;;20241205;44566000;CompteLib_0015;;;FACT-20241225-11529;20241205;EcritureLib_0045;;170,50;0,00;D;;;
AT;Achats Tiime;;20241205;40100000;CompteLib_0011;FSTC;STC;FACT-20241225-11529;20241205;EcritureLib_0045;;0,00;1023,00;C;;;
AT;Achats Tiime;;20241207;60630000;CompteLib_0029;;;F6540776038/001;20241207;EcritureLib_0046;;33,33;0,00;D;;;
AT;Achats Tiime;;20241207;44566000;CompteLib_0015;;;F6540776038/001;20241207;EcritureLib_0046;;6,66;0,00;D;;;
AT;Achats Tiime;;20241207;40100000;CompteLib_0011;FDARTY;DARTY ;F6540776038/001;20241207;EcritureLib_0046;;0,00;39,99;C;;;
AT;Achats Tiime;;20241207;60630000;CompteLib_0029;;;24L208;20241207;EcritureLib_0047;;29,93;0,00;D;;;
AT;Achats Tiime;;20241207;44566000;CompteLib_0015;;;24L208;20241207;EcritureLib_0047;;5,99;0,00;D;;;
AT;Achats Tiime;;20241207;40100000;CompteLib_0011;FINCROYAB;INCROYABLE ;24L208;20241207;EcritureLib_0047;;0,00;35,92;C;;;
AT;Achats Tiime;;20241211;60100000;CompteLib_0024;;;570210;20241211;EcritureLib_0048;;31,97;0,00;D;;;
AT;Achats Tiime;;20241211;44566000;CompteLib_0015;;;570210;20241211;EcritureLib_0048;;1,76;0,00;D;;;
AT;Achats Tiime;;20241211;40100000;CompteLib_0011;FPROMOCASH;PROMOCASH;570210;20241211;EcritureLib_0048;;0,00;33,73;C;;;
AT;Achats Tiime;;20241211;60100000;CompteLib_0024;;;58814;20241211;EcritureLib_0049;;56,01;0,00;D;;;
AT;Achats Tiime;;20241211;44566000;CompteLib_0015;;;58814;20241211;EcritureLib_0049;;7,17;0,00;D;;;
AT;Achats Tiime;;20241211;40100000;CompteLib_0011;401RESTA;RESTAURANT;58814;20241211;EcritureLib_0049;;0,00;63,18;C;;;
AT;Achats Tiime;;20241213;60100000;CompteLib_0024;;;4193061028701722/01;20241213;EcritureLib_0032;;2,64;0,00;D;;;
AT;Achats Tiime;;20241213;44566000;CompteLib_0015;;;4193061028701722/01;20241213;EcritureLib_0032;;0,14;0,00;D;;;
AT;Achats Tiime;;20241213;40100000;CompteLib_0011;FLIDL;LIDL;4193061028701722/01;20241213;EcritureLib_0032;;0,00;2,78;C;;;
AT;Achats Tiime;;20241216;60100000;CompteLib_0024;;;4193061721701709/01;20241216;EcritureLib_0038;;5,67;0,00;D;;;
AT;Achats Tiime;;20241216;44566000;CompteLib_0015;;;4193061721701709/01;20241216;EcritureLib_0038;;0,31;0,00;D;;;
AT;Achats Tiime;;20241216;40100000;CompteLib_0011;FLIDL;LIDL;4193061721701709/01;20241216;EcritureLib_0038;;0,00;5,98;C;;F;20250221
AT;Achats Tiime;;20241216;62600000;CompteLib_0031;;;24L226;20241216;EcritureLib_0050;;24,99;0,00;D;;;
AT;Achats Tiime;;20241216;44566000;CompteLib_0015;;;24L226;20241216;EcritureLib_0050;;5,00;0,00;D;;;
AT;Achats Tiime;;20241216;40100000;CompteLib_0011;FFREE;FREE;24L226;20241216;EcritureLib_0050;;0,00;29,99;C;;A;20250729
AT;Achats Tiime;;20241218;60616000;CompteLib_0030;;;24L111;20241218;EcritureLib_0051;;41,69;0,00;D;;;
AT;Achats Tiime;;20241218;44566000;CompteLib_0015;;;24L111;20241218;EcritureLib_0051;;8,34;0,00;D;;;
AT;Achats Tiime;;20241218;40100000;CompteLib_0011;401CARBU;CARBURANT;24L111;20241218;EcritureLib_0051;;0,00;50,03;C;;G;20250221
AT;Achats Tiime;;20241218;60100000;CompteLib_0024;;;60185;20241218;EcritureLib_0052;;56,66;0,00;D;;;
AT;Achats Tiime;;20241218;44566000;CompteLib_0015;;;60185;20241218;EcritureLib_0052;;7,02;0,00;D;;;
AT;Achats Tiime;;20241218;40100000;CompteLib_0011;FINTERRESTO;INTER RESTO;60185;20241218;EcritureLib_0052;;0,00;63,68;C;;D;20250221
AT;Achats Tiime;;20241218;60630000;CompteLib_0029;;;24L113;20241218;EcritureLib_0053;;8,32;0,00;D;;;
AT;Achats Tiime;;20241218;44566000;CompteLib_0015;;;24L113;20241218;EcritureLib_0053;;1,67;0,00;D;;;
AT;Achats Tiime;;20241218;40100000;CompteLib_0011;FCENTRAKOR;CENTRAKOR;24L113;20241218;EcritureLib_0053;;0,00;9,99;C;;A;20250321
AT;Achats Tiime;;20241218;60100000;CompteLib_0024;;;571694;20241218;EcritureLib_0042;;87,94;0,00;D;;;
AT;Achats Tiime;;20241218;44566000;CompteLib_0015;;;571694;20241218;EcritureLib_0042;;4,84;0,00;D;;;
AT;Achats Tiime;;20241218;40100000;CompteLib_0011;FPROMOCASH;PROMOCASH;571694;20241218;EcritureLib_0042;;0,00;92,78;C;;G;20250422
AT;Achats Tiime;;20241218;61510000;CompteLib_0032;;;24L211;20241218;EcritureLib_0054;;9,92;0,00;D;;;
AT;Achats Tiime;;20241218;44566000;CompteLib_0015;;;24L211;20241218;EcritureLib_0054;;1,98;0,00;D;;;
AT;Achats Tiime;;20241218;40100000;CompteLib_0011;FCARTER;CARTER CASH ;24L211;20241218;EcritureLib_0054;;0,00;11,90;C;;A;20250422
AT;Achats Tiime;;20241219;62510000;CompteLib_0033;;;24L196;20241219;EcritureLib_0055;;2,40;0,00;D;;;
AT;Achats Tiime;;20241219;40100000;CompteLib_0011;401HOTEL;HOTEL;24L196;20241219;EcritureLib_0055;;0,00;2,40;C;;;
AT;Achats Tiime;;20241220;60630000;CompteLib_0029;;;24L197;20241220;EcritureLib_0039;;51,38;0,00;D;;;
AT;Achats Tiime;;20241220;44566000;CompteLib_0015;;;24L197;20241220;EcritureLib_0039;;10,28;0,00;D;;;
AT;Achats Tiime;;20241220;40100000;CompteLib_0011;FACTION;ACTION;24L197;20241220;EcritureLib_0039;;0,00;61,66;C;;;
AT;Achats Tiime;;20241222;60100000;CompteLib_0024;;;0/0(138)0001/014106;20241222;EcritureLib_0056;;39,28;0,00;D;;;
AT;Achats Tiime;;20241222;44566000;CompteLib_0015;;;0/0(138)0001/014106;20241222;EcritureLib_0056;;2,16;0,00;D;;;
AT;Achats Tiime;;20241222;40100000;CompteLib_0011;FMETRO;METRO;0/0(138)0001/014106;20241222;EcritureLib_0056;;0,00;41,44;C;;E;20250221
AT;Achats Tiime;;20241223;60630000;CompteLib_0029;;;24L198;20241223;EcritureLib_0039;;12,37;0,00;D;;;
AT;Achats Tiime;;20241223;44566000;CompteLib_0015;;;24L198;20241223;EcritureLib_0039;;2,37;0,00;D;;;
AT;Achats Tiime;;20241223;40100000;CompteLib_0011;FACTION;ACTION;24L198;20241223;EcritureLib_0039;;0,00;14,74;C;;;
AT;Achats Tiime;;20241224;60100000;CompteLib_0024;;;24L213;20241224;EcritureLib_0040;;3,47;0,00;D;;;
AT;Achats Tiime;;20241224;40100000;CompteLib_0011;FABC;ABC;24L213;20241224;EcritureLib_0040;;0,00;3,47;C;;;
AT;Achats Tiime;;20241224;60100000;CompteLib_0024;;;1062;20241224;EcritureLib_0057;;27,87;0,00;D;;;
AT;Achats Tiime;;20241224;44566000;CompteLib_0015;;;1062;20241224;EcritureLib_0057;;1,53;0,00;D;;;
AT;Achats Tiime;;20241224;40100000;CompteLib_0011;401RESTA;RESTAURANT;1062;20241224;EcritureLib_0057;;0,00;29,40;C;;J;20250422
AT;Achats Tiime;;20241224;60100000;CompteLib_0024;;;24L215;20241224;EcritureLib_0058;;2,45;0,00;D;;;
AT;Achats Tiime;;20241224;44566000;CompteLib_0015;;;24L215;20241224;EcritureLib_0058;;0,13;0,00;D;;;
AT;Achats Tiime;;20241224;40100000;CompteLib_0011;401RESTA;RESTAURANT;24L215;20241224;EcritureLib_0058;;0,00;2,58;C;;B;20250422
AT;Achats Tiime;;20241224;60611000;CompteLib_0034;;;104005584860;20241224;EcritureLib_0059;;312,48;0,00;D;;;
AT;Achats Tiime;;20241224;44566000;CompteLib_0015;;;104005584860;20241224;EcritureLib_0059;;55,64;0,00;D;;;
AT;Achats Tiime;;20241224;40100000;CompteLib_0011;FTOTAL;TOTAL ENERGIES ;104005584860;20241224;EcritureLib_0059;;0,00;368,12;C;;C;20250613
AT;Achats Tiime;;20241225;60100000;CompteLib_0024;;;24L216;20241225;EcritureLib_0040;;1,88;0,00;D;;;
AT;Achats Tiime;;20241225;40100000;CompteLib_0011;FABC;ABC;24L216;20241225;EcritureLib_0040;;0,00;1,88;C;;A;20250422
AT;Achats Tiime;;20241226;60100000;CompteLib_0024;;;24L218;20241226;EcritureLib_0060;;28,00;0,00;D;;;
AT;Achats Tiime;;20241226;40100000;CompteLib_0011;FSUPER;SUPER MARKET ;24L218;20241226;EcritureLib_0060;;0,00;28,00;C;;A;20250422
AT;Achats Tiime;;20241227;60100000;CompteLib_0024;;;61704;20241227;EcritureLib_0043;;47,43;0,00;D;;;
AT;Achats Tiime;;20241227;44566000;CompteLib_0015;;;61704;20241227;EcritureLib_0043;;2,61;0,00;D;;;
AT;Achats Tiime;;20241227;40100000;CompteLib_0011;FINTERRESTO;INTER RESTO;61704;20241227;EcritureLib_0043;;0,00;50,04;C;;A;20250221
AT;Achats Tiime;;20241227;60100000;CompteLib_0024;;;573182;20241227;EcritureLib_0042;;83,19;0,00;D;;;
AT;Achats Tiime;;20241227;44566000;CompteLib_0015;;;573182;20241227;EcritureLib_0042;;7,28;0,00;D;;;
AT;Achats Tiime;;20241227;40100000;CompteLib_0011;FPROMOCASH;PROMOCASH;573182;20241227;EcritureLib_0042;;0,00;90,47;C;;A;20250321
AT;Achats Tiime;;20241229;60100000;CompteLib_0024;;;24L221;20241229;EcritureLib_0061;;18,96;0,00;D;;;
AT;Achats Tiime;;20241229;44566000;CompteLib_0015;;;24L221;20241229;EcritureLib_0061;;1,04;0,00;D;;;
AT;Achats Tiime;;20241229;40100000;CompteLib_0011;FINTERRESTO;INTER RESTO;24L221;20241229;EcritureLib_0061;;0,00;20,00;C;;B;20250422
AT;Achats Tiime;;20241229;60100000;CompteLib_0024;;;24L222;20241229;EcritureLib_0062;;13,03;0,00;D;;;
AT;Achats Tiime;;20241229;44566000;CompteLib_0015;;;24L222;20241229;EcritureLib_0062;;0,72;0,00;D;;;
AT;Achats Tiime;;20241229;40100000;CompteLib_0011;FREMA;REMA;24L222;20241229;EcritureLib_0062;;0,00;13,75;C;;A;20250422
AT;Achats Tiime;;20241231;60100000;CompteLib_0024;;;6044;20241231;EcritureLib_0043;;47,89;0,00;D;;;
AT;Achats Tiime;;20241231;44566000;CompteLib_0015;;;6044;20241231;EcritureLib_0043;;2,63;0,00;D;;;
AT;Achats Tiime;;20241231;40100000;CompteLib_0011;FINTERRESTO;INTER RESTO;6044;20241231;EcritureLib_0043;;0,00;50,52;C;;G;20250323
AT;Achats Tiime;;20250101;60100000;CompteLib_0024;;;25A207;20250101;EcritureLib_0063;;12,79;0,00;D;;;
AT;Achats Tiime;;20250101;44566000;CompteLib_0015;;;25A207;20250101;EcritureLib_0063;;0,70;0,00;D;;;
AT;Achats Tiime;;20250101;40100000;CompteLib_0011;401RESTA;RESTAURANT;25A207;20250101;EcritureLib_0063;;0,00;13,49;C;;K;20250422
AT;Achats Tiime;;20250101;60100000;CompteLib_0024;;;25A208;20250101;EcritureLib_0040;;5,22;0,00;D;;;
AT;Achats Tiime;;20250101;40100000;CompteLib_0011;FABC;ABC;25A208;20250101;EcritureLib_0040;;0,00;5,22;C;;D;20250422
AT;Achats Tiime;;20250102;60100000;CompteLib_0024;;;4193069966/01/01/01;20250102;EcritureLib_0033;;5,00;0,00;D;;;
AT;Achats Tiime;;20250102;44566000;CompteLib_0015;;;4193069966/01/01/01;20250102;EcritureLib_0033;;0,28;0,00;D;;;
