JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;;20250101;40100000;CompteLib_0018;FSEBPRO;SEB PROFESSIONAL;0001203851;20250101;EcritureLib_0049;;0,00;66,59;C;;D;20251020
AT;Achats Tiime;;20250101;61560000;CompteLib_0043;;;76351601;20250101;EcritureLib_0048;;132,00;0,00;D;;;
AT;Achats Tiime;;20250101;44566100;CompteLib_0030;;;76351601;20250101;EcritureLib_0048;;26,40;0,00;D;;B;20251119
AT;Achats Tiime;;20250101;40100000;CompteLib_0018;FSEBPRO;SEB PROFESSIONAL;76351601;20250101;EcritureLib_0048;;0,00;158,40;C;;D;20251020
AT;Achats Tiime;;20250101;61560000;CompteLib_0043;;;76356836;20250101;EcritureLib_0048;;1829,40;0,00;D;;;
AT;Achats Tiime;;20250101;44566100;CompteLib_0030;;;76356836;20250101;EcritureLib_0048;;365,88;0,00;D;;B;20251119
AT;Achats Tiime;;20250101;40100000;CompteLib_0018;FSEBPRO;SEB PROFESSIONAL;76356836;20250101;EcritureLib_0048;;0,00;2195,28;C;;D;20251020
AT;Achats Tiime;;20250101;62310000;CompteLib_0044;;;172841;20250101;EcritureLib_0050;;67,50;0,00;D;;;
AT;Achats Tiime;;20250101;44566100;CompteLib_0030;;;172841;20250101;EcritureLib_0050;;13,50;0,00;D;;B;20251119
AT;Achats Tiime;;20250101;40100000;CompteLib_0018;FFLORENT;FLORENT;172841;20250101;EcritureLib_0050;;0,00;81,00;C;;B;20251020
AT;Achats Tiime;;20250102;61350000;CompteLib_0045;;;250100156984;20250102;EcritureLib_0051;;37,00;0,00;D;;;
AT;Achats Tiime;;20250102;44566100;CompteLib_0030;;;250100156984;20250102;EcritureLib_0051;;7,40;0,00;D;;B;20251119
AT;Achats Tiime;;20250102;40100000;CompteLib_0018;FEUROINFORMA;EURO INFORMATION;250100156984;20250102;EcritureLib_0051;;0,00;44,40;C;;F;20250218
AT;Achats Tiime;;20250102;61350000;CompteLib_0045;;;250100053583;20250102;EcritureLib_0051;;37,00;0,00;D;;;
AT;Achats Tiime;;20250102;44566100;CompteLib_0030;;;250100053583;20250102;EcritureLib_0051;;7,40;0,00;D;;B;20251119
AT;Achats Tiime;;20250102;40100000;CompteLib_0018;FEUROINFORMA;EURO INFORMATION;250100053583;20250102;EcritureLib_0051;;0,00;44,40;C;;G;20250218
AT;Achats Tiime;;20250102;61350000;CompteLib_0045;;;647385;20250102;EcritureLib_0052;;27,00;0,00;D;;;
AT;Achats Tiime;;20250102;44566100;CompteLib_0030;;;647385;20250102;EcritureLib_0052;;5,40;0,00;D;;B;20251119
AT;Achats Tiime;;20250102;40100000;CompteLib_0018;FACCORDSTRAT;ACCORD STRATEGIE;647385;20250102;EcritureLib_0052;;0,00;32,40;C;;J;20251119
AT;Achats Tiime;;20250104;60100000;CompteLib_0046;;;0/0(013)0015/000420;20250104;EcritureLib_0053;;412,15;0,00;D;;;
AT;Achats Tiime;;20250104;44566100;CompteLib_0030;;;0/0(013)0015/000420;20250104;EcritureLib_0053;;30,91;0,00;D;;B;20251119
AT;Achats Tiime;;20250104;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0015/000420;20250104;EcritureLib_0053;;0,00;443,06;C;;FE;20250118
AT;Achats Tiime;;20250105;62261000;CompteLib_0047;;;FACT-20250101-11646;20250105;EcritureLib_0054;;39,00;0,00;D;;;
AT;Achats Tiime;;20250105;44566100;CompteLib_0030;;;FACT-20250101-11646;20250105;EcritureLib_0054;;7,80;0,00;D;;B;20251119
AT;Achats Tiime;;20250105;40100000;CompteLib_0018;FSTC;STC;FACT-20250101-11646;20250105;EcritureLib_0054;;0,00;46,80;C;;AY;20250217
AT;Achats Tiime;;20250105;62260000;CompteLib_0047;;;FACT-20250101-11645;20250105;EcritureLib_0055;;162,00;0,00;D;;;
AT;Achats Tiime;;20250105;44566100;CompteLib_0030;;;FACT-20250101-11645;20250105;EcritureLib_0055;;32,40;0,00;D;;B;20251119
AT;Achats Tiime;;20250105;40100000;CompteLib_0018;FSTC;STC;FACT-20250101-11645;20250105;EcritureLib_0055;;0,00;194,40;C;;AY;20250217
AT;Achats Tiime;;20250105;60100000;CompteLib_0046;;;A1/2842;20250105;EcritureLib_0056;;145,92;0,00;D;;;
AT;Achats Tiime;;20250105;44566100;CompteLib_0030;;;A1/2842;20250105;EcritureLib_0056;;8,03;0,00;D;;B;20251119
AT;Achats Tiime;;20250105;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;A1/2842;20250105;EcritureLib_0056;;0,00;153,95;C;;DS;20250122
AT;Achats Tiime;;20250105;60100000;CompteLib_0046;;;3420976;20250105;EcritureLib_0056;;63,59;0,00;D;;;
AT;Achats Tiime;;20250105;44566100;CompteLib_0030;;;3420976;20250105;EcritureLib_0056;;3,50;0,00;D;;B;20251119
AT;Achats Tiime;;20250105;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;3420976;20250105;EcritureLib_0056;;0,00;67,09;C;;GA;20251115
AT;Achats Tiime;;20250106;62600000;CompteLib_0048;;;11882996370125;20250106;EcritureLib_0057;;33,32;0,00;D;;;
AT;Achats Tiime;;20250106;44566100;CompteLib_0030;;;11882996370125;20250106;EcritureLib_0057;;6,67;0,00;D;;B;20251119
AT;Achats Tiime;;20250106;40100000;CompteLib_0018;FBOUYGUES;bOUYGUES;11882996370125;20250106;EcritureLib_0057;;0,00;39,99;C;;AI;20250122
AT;Achats Tiime;;20250106;62220000;CompteLib_0049;;;Z25MA00027427;20250106;EcritureLib_0058;;28,21;0,00;D;;;
AT;Achats Tiime;;20250106;44566100;CompteLib_0030;;;Z25MA00027427;20250106;EcritureLib_0058;;5,64;0,00;D;;B;20251119
AT;Achats Tiime;;20250106;58300000;CompteLib_0040;;;Z25MA00027427;20250106;EcritureLib_0058;;0,00;33,85;C;;;
AT;Achats Tiime;;20250107;60100000;CompteLib_0046;;;25106693;20250107;EcritureLib_0059;;345,14;0,00;D;;;
AT;Achats Tiime;;20250107;44566100;CompteLib_0030;;;25106693;20250107;EcritureLib_0059;;25,79;0,00;D;;B;20251119
AT;Achats Tiime;;20250107;40100000;CompteLib_0018;FVANDENBULCK;VANDENBULCKE;25106693;20250107;EcritureLib_0059;;0,00;370,93;C;;BC;20250123
AT;Achats Tiime;;20250107;60100000;CompteLib_0046;;;00539484;20250107;EcritureLib_0060;;186,86;0,00;D;;;
AT;Achats Tiime;;20250107;44566100;CompteLib_0030;;;00539484;20250107;EcritureLib_0060;;10,28;0,00;D;;B;20251119
AT;Achats Tiime;;20250107;40100000;CompteLib_0018;FCOUPDEPATES;COUP DE PATES;00539484;20250107;EcritureLib_0060;;0,00;197,14;C;;CJ;20250123
AT;Achats Tiime;;20250107;60260000;CompteLib_0050;;;VFE2500210;20250107;EcritureLib_0061;;191,97;0,00;D;;;
AT;Achats Tiime;;20250107;44566100;CompteLib_0030;;;VFE2500210;20250107;EcritureLib_0061;;38,39;0,00;D;;B;20251119
AT;Achats Tiime;;20250107;40100000;CompteLib_0018;FFIRSTFFC;FIRST FFC;VFE2500210;20250107;EcritureLib_0061;;0,00;230,36;C;;AD;20250420
AT;Achats Tiime;;20250109;61560000;CompteLib_0043;;;14587772;20250109;EcritureLib_0062;;22,79;0,00;D;;;
AT;Achats Tiime;;20250109;44566200;CompteLib_0031;;;14587772;20250109;EcritureLib_0062;;4,56;0,00;D;;D;20251020
AT;Achats Tiime;;20250109;44520000;CompteLib_0027;;;14587772;20250109;EcritureLib_0062;;0,00;4,56;C;;D;20251020
AT;Achats Tiime;;20250109;40100000;CompteLib_0018;FTRIMBLE;TRIMBLE EUROPE;14587772;20250109;EcritureLib_0062;;0,00;22,79;C;;C;20251020
AT;Achats Tiime;;20250111;60100000;CompteLib_0046;;;0/0(013)0007/000722;20250111;EcritureLib_0053;;585,72;0,00;D;;;
AT;Achats Tiime;;20250111;44566100;CompteLib_0030;;;0/0(013)0007/000722;20250111;EcritureLib_0053;;34,87;0,00;D;;B;20251119
AT;Achats Tiime;;20250111;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0007/000722;20250111;EcritureLib_0053;;0,00;620,59;C;;FF;20250124
AT;Achats Tiime;;20250111;61321000;CompteLib_0051;;;12/2024;20250111;EcritureLib_0063;;1329,77;0,00;D;;;
AT;Achats Tiime;;20250111;40100000;CompteLib_0018;FFFONCIA;FONCIA;12/2024;20250111;EcritureLib_0063;;0,00;1835,72;C;;Y;20251020
AT;Achats Tiime;;20250111;61400000;CompteLib_0052;;;12/2024;20250111;EcritureLib_0063;;200,00;0,00;D;;;
AT;Achats Tiime;;20250111;44566100;CompteLib_0030;;;12/2024;20250111;EcritureLib_0063;;305,95;0,00;D;;B;20251119
AT;Achats Tiime;;20250112;60100000;CompteLib_0046;;;3431166;20250112;EcritureLib_0056;;97,14;0,00;D;;;
AT;Achats Tiime;;20250112;44566100;CompteLib_0030;;;3431166;20250112;EcritureLib_0056;;5,34;0,00;D;;B;20251119
AT;Achats Tiime;;20250112;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;3431166;20250112;EcritureLib_0056;;0,00;102,48;C;;DQ;20250122
AT;Achats Tiime;;20250112;60100000;CompteLib_0046;;;A1/2896;20250112;EcritureLib_0056;;188,78;0,00;D;;;
AT;Achats Tiime;;20250112;44566100;CompteLib_0030;;;A1/2896;20250112;EcritureLib_0056;;10,38;0,00;D;;B;20251119
AT;Achats Tiime;;20250112;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;A1/2896;20250112;EcritureLib_0056;;0,00;199,16;C;;DR;20250122
AT;Achats Tiime;;20250113;60100000;CompteLib_0046;;;25109268;20250113;EcritureLib_0059;;236,57;0,00;D;;;
AT;Achats Tiime;;20250113;44566100;CompteLib_0030;;;25109268;20250113;EcritureLib_0059;;20,57;0,00;D;;B;20251119
AT;Achats Tiime;;20250113;40100000;CompteLib_0018;FVANDENBULCK;VANDENBULCKE;25109268;20250113;EcritureLib_0059;;0,00;257,14;C;;BE;20250217
AT;Achats Tiime;;20250113;62220000;CompteLib_0049;;;Z25MA00174326;20250113;EcritureLib_0058;;91,58;0,00;D;;;
AT;Achats Tiime;;20250113;44566100;CompteLib_0030;;;Z25MA00174326;20250113;EcritureLib_0058;;18,31;0,00;D;;B;20251119
AT;Achats Tiime;;20250113;58300000;CompteLib_0040;;;Z25MA00174326;20250113;EcritureLib_0058;;0,00;109,89;C;;;
AT;Achats Tiime;;20250115;60100000;CompteLib_0046;;;00540386;20250115;EcritureLib_0060;;133,21;0,00;D;;;
AT;Achats Tiime;;20250115;44566100;CompteLib_0030;;;00540386;20250115;EcritureLib_0060;;7,33;0,00;D;;B;20251119
AT;Achats Tiime;;20250115;40100000;CompteLib_0018;FCOUPDEPATES;COUP DE PATES;00540386;20250115;EcritureLib_0060;;0,00;140,54;C;;CK;20250130
AT;Achats Tiime;;20250116;60612000;CompteLib_0053;;;20040626860;20250116;EcritureLib_0064;;167,23;0,00;D;;;
AT;Achats Tiime;;20250116;44566100;CompteLib_0030;;;20040626860;20250116;EcritureLib_0064;;24,93;0,00;D;;B;20251119
AT;Achats Tiime;;20250116;40100000;CompteLib_0018;FENGIE;ENGIE;20040626860;20250116;EcritureLib_0064;;0,00;192,16;C;;AA;20250217
AT;Achats Tiime;;20250117;60260000;CompteLib_0050;;;VFE2500700;20250117;EcritureLib_0065;;86,00;0,00;D;;;
AT;Achats Tiime;;20250117;44566100;CompteLib_0030;;;VFE2500700;20250117;EcritureLib_0065;;17,20;0,00;D;;B;20251119
AT;Achats Tiime;;20250117;40100000;CompteLib_0018;FFIRSTFFC;FIRST FFC;VFE2500700;20250117;EcritureLib_0065;;0,00;103,20;C;;Y;20250205
AT;Achats Tiime;;20250118;60100000;CompteLib_0046;;;0/0(013)0007/001050;20250118;EcritureLib_0053;;445,95;0,00;D;;;
AT;Achats Tiime;;20250118;44566100;CompteLib_0030;;;0/0(013)0007/001050;20250118;EcritureLib_0053;;29,95;0,00;D;;B;20251119
AT;Achats Tiime;;20250118;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0007/001050;20250118;EcritureLib_0053;;0,00;475,90;C;;FG;20250131
AT;Achats Tiime;;20250119;60100000;CompteLib_0046;;;A1/2948;20250119;EcritureLib_0056;;178,71;0,00;D;;;
AT;Achats Tiime;;20250119;44566100;CompteLib_0030;;;A1/2948;20250119;EcritureLib_0056;;9,83;0,00;D;;B;20251119
AT;Achats Tiime;;20250119;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;A1/2948;20250119;EcritureLib_0056;;0,00;188,54;C;;EC;20250122
AT;Achats Tiime;;20250119;60100000;CompteLib_0046;;;3441310;20250119;EcritureLib_0056;;67,36;0,00;D;;;
AT;Achats Tiime;;20250119;44566100;CompteLib_0030;;;3441310;20250119;EcritureLib_0056;;3,71;0,00;D;;B;20251119
AT;Achats Tiime;;20250119;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;3441310;20250119;EcritureLib_0056;;0,00;71,07;C;;ED;20250124
AT;Achats Tiime;;20250120;60100000;CompteLib_0046;;;25111924;20250120;EcritureLib_0059;;282,64;0,00;D;;;
AT;Achats Tiime;;20250120;44566100;CompteLib_0030;;;25111924;20250120;EcritureLib_0059;;20,60;0,00;D;;B;20251119
AT;Achats Tiime;;20250120;40100000;CompteLib_0018;FVANDENBULCK;VANDENBULCKE;25111924;20250120;EcritureLib_0059;;0,00;303,24;C;;BE;20250217
AT;Achats Tiime;;20250120;62220000;CompteLib_0049;;;Z25MA00276565;20250120;EcritureLib_0058;;81,56;0,00;D;;;
AT;Achats Tiime;;20250120;44566100;CompteLib_0030;;;Z25MA00276565;20250120;EcritureLib_0058;;16,31;0,00;D;;B;20251119
AT;Achats Tiime;;20250120;58300000;CompteLib_0040;;;Z25MA00276565;20250120;EcritureLib_0058;;0,00;97,87;C;;;
AT;Achats Tiime;;20250123;60100000;CompteLib_0046;;;0/0(013)0007/001644;20250123;EcritureLib_0053;;612,12;0,00;D;;;
AT;Achats Tiime;;20250123;44566100;CompteLib_0030;;;0/0(013)0007/001644;20250123;EcritureLib_0053;;41,60;0,00;D;;B;20251119
AT;Achats Tiime;;20250123;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0007/001644;20250123;EcritureLib_0053;;0,00;653,72;C;;FH;20250206
AT;Achats Tiime;;20250126;62600000;CompteLib_0048;;;1950480662;20250126;EcritureLib_0066;;32,70;0,00;D;;;
AT;Achats Tiime;;20250126;44566100;CompteLib_0030;;;1950480662;20250126;EcritureLib_0066;;6,53;0,00;D;;B;20251119
AT;Achats Tiime;;20250126;40100000;CompteLib_0018;FSFR;SFR;1950480662;20250126;EcritureLib_0066;;0,00;39,23;C;;AI;20250217
AT;Achats Tiime;;20250127;60100000;CompteLib_0046;;;00541572;20250127;EcritureLib_0067;;363,05;0,00;D;;;
AT;Achats Tiime;;20250127;44566100;CompteLib_0030;;;00541572;20250127;EcritureLib_0067;;39,53;0,00;D;;B;20251119
AT;Achats Tiime;;20250127;40100000;CompteLib_0018;FCOUPDEPATES;COUP DE PATES;00541572;20250127;EcritureLib_0067;;0,00;402,58;C;;CL;20250208
AT;Achats Tiime;;20250127;60100000;CompteLib_0046;;;25114672;20250127;EcritureLib_0059;;216,07;0,00;D;;;
AT;Achats Tiime;;20250127;44566100;CompteLib_0030;;;25114672;20250127;EcritureLib_0059;;15,99;0,00;D;;B;20251119
AT;Achats Tiime;;20250127;40100000;CompteLib_0018;FVANDENBULCK;VANDENBULCKE;25114672;20250127;EcritureLib_0059;;0,00;232,06;C;;BD;20250206
AT;Achats Tiime;;20250127;62220000;CompteLib_0049;;;Z25MA00415726;20250127;EcritureLib_0058;;89,65;0,00;D;;;
AT;Achats Tiime;;20250127;44566100;CompteLib_0030;;;Z25MA00415726;20250127;EcritureLib_0058;;17,92;0,00;D;;B;20251119
AT;Achats Tiime;;20250127;58300000;CompteLib_0040;;;Z25MA00415726;20250127;EcritureLib_0058;;0,00;107,57;C;;;
AT;Achats Tiime;;20250131;62220000;CompteLib_0049;;;2590000ZA4;20250131;EcritureLib_0068;;32,80;0,00;D;;;
AT;Achats Tiime;;20250131;44566100;CompteLib_0030;;;2590000ZA4;20250131;EcritureLib_0068;;6,57;0,00;D;;B;20251119
AT;Achats Tiime;;20250131;58300000;CompteLib_0040;;;2590000ZA4;20250131;EcritureLib_0068;;0,00;39,37;C;;;
AT;Achats Tiime;;20250201;60100000;CompteLib_0046;;;0/0(013)0009/003403;20250201;EcritureLib_0053;;550,31;0,00;D;;;
AT;Achats Tiime;;20250201;44566100;CompteLib_0030;;;0/0(013)0009/003403;20250201;EcritureLib_0053;;88,96;0,00;D;;B;20251119
AT;Achats Tiime;;20250201;40100000;CompteLib_0018;FMETRO;METRO;0/0(013)0009/003403;20250201;EcritureLib_0053;;0,00;639,27;C;;FI;20250219
AT;Achats Tiime;;20250203;60100000;CompteLib_0046;;;25117443;20250203;EcritureLib_0059;;449,83;0,00;D;;;
AT;Achats Tiime;;20250203;44566100;CompteLib_0030;;;25117443;20250203;EcritureLib_0059;;30,15;0,00;D;;B;20251119
AT;Achats Tiime;;20250203;40100000;CompteLib_0018;FVANDENBULCK;VANDENBULCKE;25117443;20250203;EcritureLib_0059;;0,00;479,98;C;;BE;20250217
AT;Achats Tiime;;20250203;60100000;CompteLib_0046;;;00542280;20250203;EcritureLib_0067;;169,32;0,00;D;;;
AT;Achats Tiime;;20250203;44566100;CompteLib_0030;;;00542280;20250203;EcritureLib_0067;;9,31;0,00;D;;B;20251119
AT;Achats Tiime;;20250203;40100000;CompteLib_0018;FCOUPDEPATES;COUP DE PATES;00542280;20250203;EcritureLib_0067;;0,00;178,63;C;;CM;20250217
AT;Achats Tiime;;20250203;62220000;CompteLib_0049;;;Z25MA00567514;20250203;EcritureLib_0058;;70,51;0,00;D;;;
AT;Achats Tiime;;20250203;44566100;CompteLib_0030;;;Z25MA00567514;20250203;EcritureLib_0058;;14,10;0,00;D;;B;20251119
AT;Achats Tiime;;20250203;58300000;CompteLib_0040;;;Z25MA00567514;20250203;EcritureLib_0058;;0,00;84,61;C;;;
AT;Achats Tiime;;20250205;60100000;CompteLib_0046;;;25118466;20250205;EcritureLib_0059;;167,13;0,00;D;;;
AT;Achats Tiime;;20250205;44566100;CompteLib_0030;;;25118466;20250205;EcritureLib_0059;;14,20;0,00;D;;B;20251119
AT;Achats Tiime;;20250205;40100000;CompteLib_0018;FVANDENBULCK;VANDENBULCKE;25118466;20250205;EcritureLib_0059;;0,00;181,33;C;;BE;20250217
AT;Achats Tiime;;20250205;62261000;CompteLib_0047;;;FACT-20250201-11851;20250205;EcritureLib_0069;;123,00;0,00;D;;;
AT;Achats Tiime;;20250205;44566100;CompteLib_0030;;;FACT-20250201-11851;20250205;EcritureLib_0069;;24,60;0,00;D;;B;20251119
AT;Achats Tiime;;20250205;40100000;CompteLib_0018;FSTC;STC;FACT-20250201-11851;20250205;EcritureLib_0069;;0,00;147,60;C;;AZ;20250404
AT;Achats Tiime;;20250205;62260000;CompteLib_0047;;;FACT-20250201-11850;20250205;EcritureLib_0070;;162,00;0,00;D;;;
AT;Achats Tiime;;20250205;44566100;CompteLib_0030;;;FACT-20250201-11850;20250205;EcritureLib_0070;;32,40;0,00;D;;B;20251119
AT;Achats Tiime;;20250205;40100000;CompteLib_0018;FSTC;STC;FACT-20250201-11850;20250205;EcritureLib_0070;;0,00;194,40;C;;AZ;20250404
AT;Achats Tiime;;20250206;60100000;CompteLib_0046;;;3466946;20250206;EcritureLib_0056;;167,31;0,00;D;;;
AT;Achats Tiime;;20250206;44566100;CompteLib_0030;;;3466946;20250206;EcritureLib_0056;;9,20;0,00;D;;B;20251119
AT;Achats Tiime;;20250206;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;3466946;20250206;EcritureLib_0056;;0,00;176,51;C;;EE;20250218
AT;Achats Tiime;;20250206;60100000;CompteLib_0046;;;A1/3081;20250206;EcritureLib_0056;;131,56;0,00;D;;;
AT;Achats Tiime;;20250206;44566100;CompteLib_0030;;;A1/3081;20250206;EcritureLib_0056;;7,24;0,00;D;;B;20251119
AT;Achats Tiime;;20250206;40100000;CompteLib_0018;FLESHALLESDU;LES HALLES DU SUD;A1/3081;20250206;EcritureLib_0056;;0,00;138,80;C;;EF;20250218
