JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AT;Achats Tiime;AT/1;20210504;60630000;CompteLib_0027;;;FRINV21000003434993;20240429;EcritureLib_0027;20250720;470,91;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20210504;44566100;CompteLib_0018;;;FRINV21000003434993;20240429;EcritureLib_0027;20250720;94,18;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20210504;40100000;CompteLib_0028;FIKEA;IKEA;FRINV21000003434993;20240429;EcritureLib_0027;20250720;0,00;565,09;C;AT/1;A;20240731
AT;Achats Tiime;AT/2;20210506;60100000;CompteLib_0029;;;0/0(013) 0034/000846(2;20210506;EcritureLib_0028;20250720;780,00;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20210506;44566100;CompteLib_0018;;;0/0(013) 0034/000846(2;20210506;EcritureLib_0028;20250720;156,00;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20210506;40100000;CompteLib_0028;FMETRO;METRO;0/0(013) 0034/000846(2;20210506;EcritureLib_0028;20250720;0,00;936,00;C;AT/2;B;20240731
AT;Achats Tiime;AT/3;20210531;60630000;CompteLib_0027;;;FA000136;20210531;EcritureLib_0029;20250720;870,61;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20210531;44566100;CompteLib_0018;;;FA000136;20210531;EcritureLib_0029;20250720;174,12;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20210531;40100000;CompteLib_0028;FMCR;MCR EQUIPEMENT;FA000136;20210531;EcritureLib_0029;20250720;0,00;1044,73;C;AT/3;A;20240731
AT;Achats Tiime;AT/4;20210630;60100000;CompteLib_0029;;;21F94;20210630;EcritureLib_0030;20250720;795,00;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20210630;44566100;CompteLib_0018;;;21F94;20210630;EcritureLib_0030;20250720;43,73;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20210630;40100000;CompteLib_0028;FLOTQU;LOT QUALITE;21F94;20210630;EcritureLib_0030;20250720;0,00;838,73;C;AT/4;F;20240826
AT;Achats Tiime;AT/5;20210825;65100000;CompteLib_0030;;;1521010324499;20210825;EcritureLib_0031;20250720;101,68;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20210825;44566100;CompteLib_0018;;;1521010324499;20210825;EcritureLib_0031;20250720;15,25;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20210825;40100000;CompteLib_0028;FSACEM;SACEM / SPRE;1521010324499;20210825;EcritureLib_0031;20250720;0,00;116,93;C;AT/5;C;20240731
AT;Achats Tiime;AT/6;20210831;60100000;CompteLib_0029;;;21H51;20210831;EcritureLib_0030;20250720;135,00;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20210831;44566100;CompteLib_0018;;;21H51;20210831;EcritureLib_0030;20250720;7,43;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20210831;40100000;CompteLib_0028;FLOTQU;LOT QUALITE;21H51;20210831;EcritureLib_0030;20250720;0,00;142,43;C;AT/6;F;20240826
AT;Achats Tiime;AT/7;20210907;60630000;CompteLib_0027;;;21I28;20210907;EcritureLib_0032;20250720;13,25;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20210907;44566100;CompteLib_0018;;;21I28;20210907;EcritureLib_0032;20250720;2,65;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20210907;40100000;CompteLib_0028;FMISTERMINT;MISTER MINT;21I28;20210907;EcritureLib_0032;20250720;0,00;15,90;C;AT/7;A;20240731
AT;Achats Tiime;AT/8;20210909;60100000;CompteLib_0029;;;21I38;20210909;EcritureLib_0033;20250720;192,40;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20210909;44566100;CompteLib_0018;;;21I38;20210909;EcritureLib_0033;20250720;10,58;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20210909;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21I38;20210909;EcritureLib_0033;20250720;0,00;202,98;C;AT/8;AT;20240731
AT;Achats Tiime;AT/9;20210916;60100000;CompteLib_0029;;;21I64;20210916;EcritureLib_0033;20250720;317,80;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20210916;44566100;CompteLib_0018;;;21I64;20210916;EcritureLib_0033;20250720;17,48;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20210916;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21I64;20210916;EcritureLib_0033;20250720;0,00;335,28;C;AT/9;AU;20240731
AT;Achats Tiime;AT/10;20210916;60614000;CompteLib_0031;;;21I75;20210916;EcritureLib_0034;20250720;66,67;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20210916;44566100;CompteLib_0018;;;21I75;20210916;EcritureLib_0034;20250720;13,33;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20210916;40100000;CompteLib_0028;FCARBURANT;CARBURANT;21I75;20210916;EcritureLib_0034;20250720;0,00;80,00;C;AT/10;B;20240731
AT;Achats Tiime;AT/11;20210923;60100000;CompteLib_0029;;;21I104;20210923;EcritureLib_0035;20250720;334,31;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20210923;44566100;CompteLib_0018;;;21I104;20210923;EcritureLib_0035;20250720;18,39;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20210923;40100000;CompteLib_0028;FNOYEZ;NOYEZ;21I104;20210923;EcritureLib_0035;20250720;0,00;352,70;C;AT/11;A;20240826
AT;Achats Tiime;AT/12;20210923;60100000;CompteLib_0029;;;21I99;20210923;EcritureLib_0033;20250720;199,45;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20210923;44566100;CompteLib_0018;;;21I99;20210923;EcritureLib_0033;20250720;10,97;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20210923;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21I99;20210923;EcritureLib_0033;20250720;0,00;210,42;C;AT/12;AV;20240731
AT;Achats Tiime;AT/13;20210927;61500000;CompteLib_0032;;;21I114;20210927;EcritureLib_0036;20250720;551,20;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20210927;44566100;CompteLib_0018;;;21I114;20210927;EcritureLib_0036;20250720;110,24;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20210927;40100000;CompteLib_0028;FRFIL;RFIL;21I114;20210927;EcritureLib_0036;20250720;0,00;661,44;C;AT/13;A;20240731
AT;Achats Tiime;AT/14;20210930;60630000;CompteLib_0027;;;21I128;20210930;EcritureLib_0037;20250720;50,18;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20210930;44566100;CompteLib_0018;;;21I128;20210930;EcritureLib_0037;20250720;10,04;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20210930;40100000;CompteLib_0028;FMETRO;METRO;21I128;20210930;EcritureLib_0037;20250720;0,00;60,22;C;AT/14;A;20240731
AT;Achats Tiime;AT/15;20211001;60614000;CompteLib_0031;;;21J6;20211001;EcritureLib_0038;20250720;66,68;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20211001;44566100;CompteLib_0018;;;21J6;20211001;EcritureLib_0038;20250720;13,34;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20211001;40100000;CompteLib_0028;FCARBURANT;CARBURANT;21J6;20211001;EcritureLib_0038;20250720;0,00;80,02;C;AT/15;A;20240731
AT;Achats Tiime;AT/16;20211004;60630000;CompteLib_0027;;;21J9;20211004;EcritureLib_0039;20250720;75,00;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20211004;40100000;CompteLib_0028;FCOUTURIER;COUTURIER;21J9;20211004;EcritureLib_0039;20250720;0,00;75,00;C;AT/16;A;20240731
AT;Achats Tiime;AT/17;20211005;60630000;CompteLib_0027;;;21J23;20211005;EcritureLib_0040;20250720;14,62;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20211005;44566100;CompteLib_0018;;;21J23;20211005;EcritureLib_0040;20250720;2,92;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20211005;40100000;CompteLib_0028;FALDI;ALDI;21J23;20211005;EcritureLib_0040;20250720;0,00;17,54;C;AT/17;A;20240731
AT;Achats Tiime;AT/18;20211007;60100000;CompteLib_0029;;;21J35;20211007;EcritureLib_0033;20250720;252,82;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20211007;44566100;CompteLib_0018;;;21J35;20211007;EcritureLib_0033;20250720;13,91;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20211007;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21J35;20211007;EcritureLib_0033;20250720;0,00;266,73;C;AT/18;AW;20240731
AT;Achats Tiime;AT/19;20211014;60100000;CompteLib_0029;;;21J67;20211014;EcritureLib_0033;20250720;254,14;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20211014;44566100;CompteLib_0018;;;21J67;20211014;EcritureLib_0033;20250720;13,98;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20211014;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21J67;20211014;EcritureLib_0033;20250720;0,00;268,12;C;AT/19;AX;20240731
AT;Achats Tiime;AT/20;20211021;60100000;CompteLib_0029;;;20184240;20211021;EcritureLib_0041;20250720;24,32;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20211021;44566100;CompteLib_0018;;;20184240;20211021;EcritureLib_0041;20250720;1,34;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20211021;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;20184240;20211021;EcritureLib_0041;20250720;0,00;25,66;C;AT/20;AY;20240731
AT;Achats Tiime;AT/21;20211021;60100000;CompteLib_0029;;;20184180;20211021;EcritureLib_0041;20250720;215,37;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20211021;44566100;CompteLib_0018;;;20184180;20211021;EcritureLib_0041;20250720;11,85;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20211021;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;20184180;20211021;EcritureLib_0041;20250720;0,00;227,22;C;AT/21;AY;20240731
AT;Achats Tiime;AT/22;20211021;60100000;CompteLib_0029;;;21J98;20211021;EcritureLib_0030;20250720;1012,50;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20211021;44566100;CompteLib_0018;;;21J98;20211021;EcritureLib_0030;20250720;55,69;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20211021;40100000;CompteLib_0028;FLOTQU;LOT QUALITE;21J98;20211021;EcritureLib_0030;20250720;0,00;1068,19;C;AT/22;E;20240826
AT;Achats Tiime;AT/23;20211025;60120000;CompteLib_0033;;;21J116;20211025;EcritureLib_0042;20250720;357,17;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20211025;44566100;CompteLib_0018;;;21J116;20211025;EcritureLib_0042;20250720;19,64;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20211025;40100000;CompteLib_0028;FNOYEZ;NOYEZ;21J116;20211025;EcritureLib_0042;20250720;0,00;376,81;C;AT/23;E;20240826
AT;Achats Tiime;AT/24;20211110;60100000;CompteLib_0029;;;21K50;20211110;EcritureLib_0033;20250720;278,85;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20211110;44566100;CompteLib_0018;;;21K50;20211110;EcritureLib_0033;20250720;15,34;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20211110;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21K50;20211110;EcritureLib_0033;20250720;0,00;294,19;C;AT/24;AZ;20240731
AT;Achats Tiime;AT/25;20211125;60100000;CompteLib_0029;;;21K113;20211125;EcritureLib_0033;20250720;233,08;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20211125;44566100;CompteLib_0018;;;21K113;20211125;EcritureLib_0033;20250720;12,82;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20211125;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21K113;20211125;EcritureLib_0033;20250720;0,00;245,90;C;AT/25;BA;20240731
AT;Achats Tiime;AT/26;20211202;60100000;CompteLib_0029;;;21L5;20211202;EcritureLib_0033;20250720;280,66;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20211202;44566100;CompteLib_0018;;;21L5;20211202;EcritureLib_0033;20250720;15,44;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20211202;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21L5;20211202;EcritureLib_0033;20250720;0,00;296,10;C;AT/26;BC;20240731
AT;Achats Tiime;AT/27;20211206;60120000;CompteLib_0033;;;21L31;20211206;EcritureLib_0042;20250720;332,99;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20211206;44566100;CompteLib_0018;;;21L31;20211206;EcritureLib_0042;20250720;18,31;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20211206;40100000;CompteLib_0028;FNOYEZ;NOYEZ;21L31;20211206;EcritureLib_0042;20250720;0,00;351,30;C;AT/27;D;20240826
AT;Achats Tiime;AT/28;20211209;60100000;CompteLib_0029;;;21L36;20211209;EcritureLib_0033;20250720;296,49;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20211209;44566100;CompteLib_0018;;;21L36;20211209;EcritureLib_0033;20250720;16,31;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20211209;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21L36;20211209;EcritureLib_0033;20250720;0,00;312,80;C;AT/28;BB;20240731
AT;Achats Tiime;AT/29;20211216;60100000;CompteLib_0029;;;21L64;20211216;EcritureLib_0033;20250720;207,26;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20211216;44566100;CompteLib_0018;;;21L64;20211216;EcritureLib_0033;20250720;11,40;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20211216;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;21L64;20211216;EcritureLib_0033;20250720;0,00;218,66;C;AT/29;BD;20240731
AT;Achats Tiime;AT/30;20211224;62340000;CompteLib_0034;;;21L100;20211224;EcritureLib_0043;20250720;38,90;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20211224;40100000;CompteLib_0028;FFLEURS;FLEURS;21L100;20211224;EcritureLib_0043;20250720;0,00;38,90;C;AT/30;A;20240731
AT;Achats Tiime;AT/31;20211228;60630000;CompteLib_0027;;;21L111;20211228;EcritureLib_0044;20250720;110,75;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20211228;44566100;CompteLib_0018;;;21L111;20211228;EcritureLib_0044;20250720;22,15;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20211228;40100000;CompteLib_0028;FCASTORAMA;CASTORAMA;21L111;20211228;EcritureLib_0044;20250720;0,00;132,90;C;AT/31;A;20240731
AT;Achats Tiime;AT/32;20220103;60100000;CompteLib_0029;;;22A123;20220103;EcritureLib_0033;20250720;30,88;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20220103;44566100;CompteLib_0018;;;22A123;20220103;EcritureLib_0033;20250720;1,70;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20220103;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;22A123;20220103;EcritureLib_0033;20250720;0,00;32,58;C;AT/32;BE;20240731
AT;Achats Tiime;AT/33;20220106;60100000;CompteLib_0029;;;22A129;20220106;EcritureLib_0033;20250720;441,82;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20220106;44566100;CompteLib_0018;;;22A129;20220106;EcritureLib_0033;20250720;24,30;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20220106;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;22A129;20220106;EcritureLib_0033;20250720;0,00;466,12;C;AT/33;BF;20240731
AT;Achats Tiime;AT/34;20220117;60100000;CompteLib_0029;;;22A135;20220117;EcritureLib_0033;20250720;55,04;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20220117;44566100;CompteLib_0018;;;22A135;20220117;EcritureLib_0033;20250720;3,03;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20220117;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;22A135;20220117;EcritureLib_0033;20250720;0,00;58,07;C;AT/34;BG;20240731
AT;Achats Tiime;AT/35;20220127;60100000;CompteLib_0029;;;20191445;20220127;EcritureLib_0041;20250720;0,00;32,52;C;AT/35;;
AT;Achats Tiime;AT/35;20220127;44566100;CompteLib_0018;;;20191445;20220127;EcritureLib_0041;20250720;0,00;1,79;C;AT/35;;
AT;Achats Tiime;AT/35;20220127;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;20191445;20220127;EcritureLib_0041;20250720;34,31;0,00;D;AT/35;BK;20240801
AT;Achats Tiime;AT/36;20220206;60630000;CompteLib_0027;;;INV-DE-1374754605-2022-180;20220206;EcritureLib_0045;20250720;277,47;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20220206;40100000;CompteLib_0028;FAMAZON;AMAZON;INV-DE-1374754605-2022-180;20220206;EcritureLib_0045;20250720;0,00;277,47;C;AT/36;A;20240731
AT;Achats Tiime;AT/37;20220210;60100000;CompteLib_0029;;;22B140;20220210;EcritureLib_0046;20250720;469,43;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20220210;44566100;CompteLib_0018;;;22B140;20220210;EcritureLib_0046;20250720;25,82;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20220210;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;22B140;20220210;EcritureLib_0046;20250720;0,00;495,25;C;AT/37;BH;20240731
AT;Achats Tiime;AT/38;20220210;60100000;CompteLib_0029;;;22B141;20220210;EcritureLib_0030;20250720;771,56;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20220210;44566100;CompteLib_0018;;;22B141;20220210;EcritureLib_0030;20250720;42,44;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20220210;40100000;CompteLib_0028;FLOTQU;LOT QUALITE;22B141;20220210;EcritureLib_0030;20250720;0,00;814,00;C;AT/38;G;20240826
AT;Achats Tiime;AT/39;20220211;60120000;CompteLib_0033;;;22B146;20220211;EcritureLib_0042;20250720;122,42;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20220211;44566100;CompteLib_0018;;;22B146;20220211;EcritureLib_0042;20250720;6,73;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20220211;40100000;CompteLib_0028;FNOYEZ;NOYEZ;22B146;20220211;EcritureLib_0042;20250720;0,00;129,15;C;AT/39;C;20240826
AT;Achats Tiime;AT/40;20220217;60100000;CompteLib_0029;;;20192915;20220217;EcritureLib_0041;20250720;362,08;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20220217;44566100;CompteLib_0018;;;20192915;20220217;EcritureLib_0041;20250720;19,91;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20220217;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;20192915;20220217;EcritureLib_0041;20250720;0,00;381,99;C;AT/40;BK;20240801
AT;Achats Tiime;AT/41;20220317;60100000;CompteLib_0029;;;22C150;20220317;EcritureLib_0033;20250720;357,03;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20220317;44566100;CompteLib_0018;;;22C150;20220317;EcritureLib_0033;20250720;19,64;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20220317;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;22C150;20220317;EcritureLib_0033;20250720;0,00;376,67;C;AT/41;BI;20240731
AT;Achats Tiime;AT/42;20220318;60120000;CompteLib_0033;;;410813;20220318;EcritureLib_0042;20250720;63,27;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20220318;44566100;CompteLib_0018;;;410813;20220318;EcritureLib_0042;20250720;3,48;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20220318;40100000;CompteLib_0028;FNOYEZ;NOYEZ;410813;20220318;EcritureLib_0042;20250720;0,00;66,75;C;AT/42;B;20240826
AT;Achats Tiime;AT/43;20220319;60630000;CompteLib_0027;;;22C154;20220319;EcritureLib_0047;20250720;333,31;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20220319;44566100;CompteLib_0018;;;22C154;20220319;EcritureLib_0047;20250720;66,67;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20220319;40100000;CompteLib_0028;FELECTRO;ELECTRO DEPOT;22C154;20220319;EcritureLib_0047;20250720;0,00;399,98;C;AT/43;A;20240731
AT;Achats Tiime;AT/44;20220330;60100000;CompteLib_0029;;;20196015;20220330;EcritureLib_0048;20250720;6,85;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20220330;44566100;CompteLib_0018;;;20196015;20220330;EcritureLib_0048;20250720;0,38;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20220330;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;20196015;20220330;EcritureLib_0048;20250720;0,00;7,23;C;AT/44;BJ;20240801
AT;Achats Tiime;AT/45;20220331;60100000;CompteLib_0029;;;20196069;20220331;EcritureLib_0041;20250720;625,00;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20220331;44566100;CompteLib_0018;;;20196069;20220331;EcritureLib_0041;20250720;34,38;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20220331;40100000;CompteLib_0028;FSPUNTINI;SPUNTINI FOOD'S;20196069;20220331;EcritureLib_0041;20250720;0,00;659,38;C;AT/45;BJ;20240801
BQ;Banque BQ;BQ/1;20210401;61600000;CompteLib_0035;;;21D2;20210401;EcritureLib_0049;20250720;92,12;0,00;D;BQ/1;;
BQ;Banque BQ;BQ/1;20210401;51200000;CompteLib_0024;;;21D2;20210401;EcritureLib_0049;20250720;0,00;92,12;C;BQ/1;;
BQ;Banque BQ;BQ/2;20210401;62700000;CompteLib_0036;;;21D3;20210401;EcritureLib_0050;20250720;47,88;0,00;D;BQ/2;;
BQ;Banque BQ;BQ/2;20210401;51200000;CompteLib_0024;;;21D3;20210401;EcritureLib_0050;20250720;0,00;47,88;C;BQ/2;;
BQ;Banque BQ;BQ/3;20210402;61600000;CompteLib_0035;;;21D8;20210402;EcritureLib_0051;20250720;18,89;0,00;D;BQ/3;;
BQ;Banque BQ;BQ/3;20210402;51200000;CompteLib_0024;;;21D8;20210402;EcritureLib_0051;20250720;0,00;18,89;C;BQ/3;;
BQ;Banque BQ;BQ/4;20210406;42100000;CompteLib_0010;;;21D12;20210406;EcritureLib_0052;20250720;873,41;0,00;D;BQ/4;Q;20240802
BQ;Banque BQ;BQ/4;20210406;51200000;CompteLib_0024;;;21D12;20210406;EcritureLib_0052;20250720;0,00;873,41;C;BQ/4;;
BQ;Banque BQ;BQ/5;20210406;44566100;CompteLib_0018;;;21D9;20210406;EcritureLib_0053;20250720;39,80;0,00;D;BQ/5;;
BQ;Banque BQ;BQ/5;20210406;62260000;CompteLib_0037;;;21D9;20210406;EcritureLib_0053;20250720;199,00;0,00;D;BQ/5;;
BQ;Banque BQ;BQ/5;20210406;51200000;CompteLib_0024;;;21D9;20210406;EcritureLib_0053;20250720;0,00;238,80;C;BQ/5;;
BQ;Banque BQ;BQ/6;20210406;61321000;CompteLib_0038;;;21D10;20210406;EcritureLib_0054;20250720;1000,00;0,00;D;BQ/6;;
