JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AO;A Nouveau;AO/1;20220401;42820000;CompteLib_0012;;;22D134;20220401;EcritureLib_0012;20250801;0,00;2210,86;C;AO/1;;
AO;A Nouveau;AO/1;20220401;42870100;CompteLib_0013;;;22D134;20220401;EcritureLib_0013;20250801;259,52;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;43100000;CompteLib_0014;;;22D134;20220401;EcritureLib_0014;20250801;0,00;10563,69;C;AO/1;;
AO;A Nouveau;AO/1;20220401;43702000;CompteLib_0015;;;22D134;20220401;EcritureLib_0015;20250801;0,00;178,85;C;AO/1;;
AO;A Nouveau;AO/1;20220401;43703000;CompteLib_0016;;;22D134;20220401;EcritureLib_0016;20250801;0,00;112,30;C;AO/1;;
AO;A Nouveau;AO/1;20220401;43708000;CompteLib_0017;;;22D134;20220401;EcritureLib_0017;20250801;0,00;2,64;C;AO/1;;
AO;A Nouveau;AO/1;20220401;43800000;CompteLib_0018;;;22D134;20220401;EcritureLib_0018;20250801;0,00;1,93;C;AO/1;;
AO;A Nouveau;AO/1;20220401;43820000;CompteLib_0019;;;22D134;20220401;EcritureLib_0019;20250801;0,00;242,91;C;AO/1;;
AO;A Nouveau;AO/1;20220401;43860000;CompteLib_0020;;;22D134;20220401;EcritureLib_0020;20250801;0,00;1304,00;C;AO/1;;
AO;A Nouveau;AO/1;20220401;43870000;CompteLib_0021;;;22D134;20220401;EcritureLib_0021;20250801;2383,30;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;44566100;CompteLib_0022;;;22D134;20220401;EcritureLib_0022;20250801;0,00;2691,74;C;AO/1;;
AO;A Nouveau;AO/1;20220401;44567000;CompteLib_0023;;;22D134;20220401;EcritureLib_0023;20250801;2493,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;44571700;CompteLib_0024;;;22D134;20220401;EcritureLib_0024;20250801;35,28;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;44571800;CompteLib_0025;;;22D134;20220401;EcritureLib_0025;20250801;165,75;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;44582000;CompteLib_0026;;;22D134;20220401;EcritureLib_0026;20250801;366,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;44862000;CompteLib_0027;;;22D134;20220401;EcritureLib_0027;20250801;0,00;134,27;C;AO/1;;
AO;A Nouveau;AO/1;20220401;44863000;CompteLib_0014;;;22D134;20220401;EcritureLib_0014;20250801;0,00;123,65;C;AO/1;;
AO;A Nouveau;AO/1;20220401;45500000;CompteLib_0028;;;22D134;20220401;EcritureLib_0028;20250801;0,00;10834,37;C;AO/1;;
AO;A Nouveau;AO/1;20220401;51100000;CompteLib_0029;;;22D134;20220401;EcritureLib_0029;20250801;152,80;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;51200000;CompteLib_0030;;;22D134;20220401;EcritureLib_0030;20250801;7458,82;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;51220000;CompteLib_0031;;;22D134;20220401;EcritureLib_0031;20250801;20033,47;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;53000000;CompteLib_0032;;;22D134;20220401;EcritureLib_0032;20250801;440,00;0,00;D;AO/1;;
AO;A Nouveau;AO/1;20220401;12900000;CompteLib_0033;;;22D134;20220401;EcritureLib_0033;20250801;6577,38;0,00;D;AO/1;;
AT;Achats Tiime;AT/1;20220408;60630000;CompteLib_0034;;;FA157090;20220408;EcritureLib_0034;20250801;126,85;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20220408;44566100;CompteLib_0022;;;FA157090;20220408;EcritureLib_0034;20250801;25,37;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20220408;40100000;CompteLib_0010;FECI;ECI;FA157090;20220408;EcritureLib_0034;20250801;0,00;152,22;C;AT/1;A;20240731
AT;Achats Tiime;AT/2;20220421;60100000;CompteLib_0035;;;22D180;20220421;EcritureLib_0035;20250801;467,01;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20220421;44566100;CompteLib_0022;;;22D180;20220421;EcritureLib_0035;20250801;25,69;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20220421;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;22D180;20220421;EcritureLib_0035;20250801;0,00;492,70;C;AT/2;BN;20240826
AT;Achats Tiime;AT/3;20220428;60100000;CompteLib_0035;;;22D194;20220428;EcritureLib_0035;20250801;779,95;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20220428;44566100;CompteLib_0022;;;22D194;20220428;EcritureLib_0035;20250801;42,90;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20220428;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;22D194;20220428;EcritureLib_0035;20250801;0,00;822,85;C;AT/3;BM;20240826
AT;Achats Tiime;AT/4;20220429;60630000;CompteLib_0034;;;22D196;20220429;EcritureLib_0036;20250801;12,50;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20220429;44566100;CompteLib_0022;;;22D196;20220429;EcritureLib_0036;20250801;2,50;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20220429;40100000;CompteLib_0010;FATOM;ATOM;22D196;20220429;EcritureLib_0036;20250801;0,00;15,00;C;AT/4;B;20240826
AT;Achats Tiime;AT/5;20220430;60100000;CompteLib_0035;;;22D197;20220430;EcritureLib_0037;20250801;937,50;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20220430;44566100;CompteLib_0022;;;22D197;20220430;EcritureLib_0037;20250801;51,56;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20220430;40100000;CompteLib_0010;FLOTQU;LOT QUALITE;22D197;20220430;EcritureLib_0037;20250801;0,00;989,06;C;AT/5;K;20240826
AT;Achats Tiime;AT/6;20220505;60100000;CompteLib_0035;;;22E126;20220505;EcritureLib_0035;20250801;584,58;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20220505;44566100;CompteLib_0022;;;22E126;20220505;EcritureLib_0035;20250801;32,15;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20220505;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;22E126;20220505;EcritureLib_0035;20250801;0,00;616,73;C;AT/6;BL;20240826
AT;Achats Tiime;AT/7;20220531;60100000;CompteLib_0035;;;FC2205/042;20220531;EcritureLib_0038;20250801;915,00;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20220531;44566100;CompteLib_0022;;;FC2205/042;20220531;EcritureLib_0038;20250801;50,33;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20220531;40100000;CompteLib_0010;FLOTQU;LOT QUALITE;FC2205/042;20220531;EcritureLib_0038;20250801;0,00;965,33;C;AT/7;A;20230318
AT;Achats Tiime;AT/8;20220605;60614000;CompteLib_0036;;;22F131;20220605;EcritureLib_0039;20250801;16,67;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20220605;44566100;CompteLib_0022;;;22F131;20220605;EcritureLib_0039;20250801;3,34;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20220605;40100000;CompteLib_0010;FCARBURANT;CARBURANT;22F131;20220605;EcritureLib_0039;20250801;0,00;20,01;C;AT/8;O;20240826
AT;Achats Tiime;AT/9;20220607;60614000;CompteLib_0036;;;22F143;20220607;EcritureLib_0039;20250801;94,18;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20220607;44566100;CompteLib_0022;;;22F143;20220607;EcritureLib_0039;20250801;18,84;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20220607;40100000;CompteLib_0010;FCARBURANT;CARBURANT;22F143;20220607;EcritureLib_0039;20250801;0,00;113,02;C;AT/9;P;20240826
AT;Achats Tiime;AT/10;20220610;61500000;CompteLib_0037;;;22F153;20220610;EcritureLib_0040;20250801;191,50;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20220610;44566100;CompteLib_0022;;;22F153;20220610;EcritureLib_0040;20250801;38,30;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20220610;40100000;CompteLib_0010;FCHUBB;CHUBB;22F153;20220610;EcritureLib_0040;20250801;0,00;229,80;C;AT/10;A;20240826
AT;Achats Tiime;AT/11;20220616;60100000;CompteLib_0035;;;22F162;20220616;EcritureLib_0035;20250801;644,75;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20220616;44566100;CompteLib_0022;;;22F162;20220616;EcritureLib_0035;20250801;35,46;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20220616;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;22F162;20220616;EcritureLib_0035;20250801;0,00;680,21;C;AT/11;BO;20240826
AT;Achats Tiime;AT/12;20220623;60100000;CompteLib_0035;;;412131;20220623;EcritureLib_0041;20250801;238,12;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20220623;44566100;CompteLib_0022;;;412131;20220623;EcritureLib_0041;20250801;36,74;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20220623;40100000;CompteLib_0010;FNOYEZ;NOYEZ;412131;20220623;EcritureLib_0041;20250801;0,00;393,05;C;AT/12;G;20240826
AT;Achats Tiime;AT/12;20220623;60120000;CompteLib_0038;;;412131;20220623;EcritureLib_0041;20250801;118,19;0,00;D;AT/12;;
AT;Achats Tiime;AT/13;20220623;60100000;CompteLib_0035;;;22F172;20220623;EcritureLib_0035;20250801;547,71;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20220623;44566100;CompteLib_0022;;;22F172;20220623;EcritureLib_0035;20250801;30,12;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20220623;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;22F172;20220623;EcritureLib_0035;20250801;0,00;577,83;C;AT/13;BP;20240826
AT;Achats Tiime;AT/14;20220630;60100000;CompteLib_0035;;;FC2206/048;20220630;EcritureLib_0037;20250801;721,50;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20220630;44566100;CompteLib_0022;;;FC2206/048;20220630;EcritureLib_0037;20250801;39,68;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20220630;40100000;CompteLib_0010;FLOTQU;LOT QUALITE;FC2206/048;20220630;EcritureLib_0037;20250801;0,00;761,18;C;AT/14;I;20240826
AT;Achats Tiime;AT/15;20220630;60100000;CompteLib_0035;;;22F183;20220630;EcritureLib_0035;20250801;676,34;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20220630;44566100;CompteLib_0022;;;22F183;20220630;EcritureLib_0035;20250801;37,20;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20220630;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;22F183;20220630;EcritureLib_0035;20250801;0,00;713,54;C;AT/15;BQ;20240826
AT;Achats Tiime;AT/16;20220701;61350000;CompteLib_0039;;;590072834;20220701;EcritureLib_0042;20250801;1428,00;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20220701;44566100;CompteLib_0022;;;590072834;20220701;EcritureLib_0042;20250801;285,60;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20220701;40100000;CompteLib_0010;FJDC;JDC;590072834;20220701;EcritureLib_0042;20250801;0,00;1713,60;C;AT/16;A;20240828
AT;Achats Tiime;AT/17;20220721;60100000;CompteLib_0035;;;20204709;20220721;EcritureLib_0043;20250801;568,95;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20220721;44566100;CompteLib_0022;;;20204709;20220721;EcritureLib_0043;20250801;31,29;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20220721;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20204709;20220721;EcritureLib_0043;20250801;0,00;600,24;C;AT/17;CB;20240826
AT;Achats Tiime;AT/18;20220721;61510000;CompteLib_0040;;;22G126;20220721;EcritureLib_0044;20250801;20,83;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20220721;44566100;CompteLib_0022;;;22G126;20220721;EcritureLib_0044;20250801;4,17;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20220721;40100000;CompteLib_0010;FGARAGE;GARAGE;22G126;20220721;EcritureLib_0044;20250801;0,00;25,00;C;AT/18;A;20240731
AT;Achats Tiime;AT/19;20220727;62340000;CompteLib_0041;;;75982;20211221;EcritureLib_0045;20250801;181,59;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20220727;44566100;CompteLib_0022;;;75982;20211221;EcritureLib_0045;20250801;9,91;0,00;D;AT/19;;
AT;Achats Tiime;AT/19;20220727;40100000;CompteLib_0010;FLOSC;LOSC;75982;20211221;EcritureLib_0045;20250801;0,00;191,50;C;AT/19;;
AT;Achats Tiime;AT/20;20220727;62340000;CompteLib_0041;;;75981;20220727;EcritureLib_0045;20250801;214,38;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20220727;44566100;CompteLib_0022;;;75981;20220727;EcritureLib_0045;20250801;14,12;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20220727;40100000;CompteLib_0010;FLOSC;LOSC;75981;20220727;EcritureLib_0045;20250801;0,00;228,50;C;AT/20;;
AT;Achats Tiime;AT/21;20220731;60100000;CompteLib_0035;;;FC2207/028;20220731;EcritureLib_0037;20250801;840,00;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20220731;44566100;CompteLib_0022;;;FC2207/028;20220731;EcritureLib_0037;20250801;46,20;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20220731;40100000;CompteLib_0010;FLOTQU;LOT QUALITE;FC2207/028;20220731;EcritureLib_0037;20250801;0,00;886,20;C;AT/21;J;20240826
AT;Achats Tiime;AT/22;20220731;60100000;CompteLib_0035;;;22G144;20220731;EcritureLib_0037;20250801;300,00;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20220731;44566100;CompteLib_0022;;;22G144;20220731;EcritureLib_0037;20250801;16,50;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20220731;40100000;CompteLib_0010;FLOTQU;LOT QUALITE;22G144;20220731;EcritureLib_0037;20250801;0,00;316,50;C;AT/22;;
AT;Achats Tiime;AT/23;20220818;60100000;CompteLib_0035;;;20206390;20220818;EcritureLib_0046;20250801;788,44;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20220818;44566100;CompteLib_0022;;;20206390;20220818;EcritureLib_0046;20250801;54,88;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20220818;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20206390;20220818;EcritureLib_0046;20250801;0,00;843,32;C;AT/23;CC;20240826
AT;Achats Tiime;AT/24;20220825;60100000;CompteLib_0035;;;20206782;20220825;EcritureLib_0046;20250801;465,04;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20220825;44566100;CompteLib_0022;;;20206782;20220825;EcritureLib_0046;20250801;25,58;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20220825;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20206782;20220825;EcritureLib_0046;20250801;0,00;490,62;C;AT/24;A;20240731
AT;Achats Tiime;AT/25;20220826;60120000;CompteLib_0038;;;412708;20220826;EcritureLib_0041;20250801;348,06;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20220826;44566100;CompteLib_0022;;;412708;20220826;EcritureLib_0041;20250801;32,19;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20220826;40100000;CompteLib_0010;FNOYEZ;NOYEZ;412708;20220826;EcritureLib_0041;20250801;0,00;380,25;C;AT/25;H;20240826
AT;Achats Tiime;AT/26;20220831;60100000;CompteLib_0035;;;FC2208/013;20220831;EcritureLib_0047;20250801;465,00;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20220831;44566100;CompteLib_0022;;;FC2208/013;20220831;EcritureLib_0047;20250801;25,58;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20220831;40100000;CompteLib_0010;FLOTQU;LOT QUALITE;FC2208/013;20220831;EcritureLib_0047;20250801;0,00;490,58;C;AT/26;D;20231004
AT;Achats Tiime;AT/27;20220901;60100000;CompteLib_0035;;;20207360;20220901;EcritureLib_0043;20250801;593,03;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20220901;44566100;CompteLib_0022;;;20207360;20220901;EcritureLib_0043;20250801;32,62;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20220901;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20207360;20220901;EcritureLib_0043;20250801;0,00;625,65;C;AT/27;B;20240731
AT;Achats Tiime;AT/28;20220908;60100000;CompteLib_0035;;;20207864;20220908;EcritureLib_0046;20250801;695,53;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20220908;44566100;CompteLib_0022;;;20207864;20220908;EcritureLib_0046;20250801;42,96;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20220908;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20207864;20220908;EcritureLib_0046;20250801;0,00;738,49;C;AT/28;CD;20240826
AT;Achats Tiime;AT/29;20220915;60100000;CompteLib_0035;;;20208389;20220915;EcritureLib_0046;20250801;795,01;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20220915;44566100;CompteLib_0022;;;20208389;20220915;EcritureLib_0046;20250801;50,91;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20220915;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20208389;20220915;EcritureLib_0046;20250801;0,00;845,92;C;AT/29;CE;20240826
AT;Achats Tiime;AT/30;20220915;60120000;CompteLib_0038;;;412924;20220915;EcritureLib_0041;20250801;208,98;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20220915;44566100;CompteLib_0022;;;412924;20220915;EcritureLib_0041;20250801;20,01;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20220915;40100000;CompteLib_0010;FNOYEZ;NOYEZ;412924;20220915;EcritureLib_0041;20250801;0,00;228,99;C;AT/30;I;20240826
AT;Achats Tiime;AT/31;20220916;60120000;CompteLib_0038;;;412936;20220916;EcritureLib_0048;20250801;0,00;8,49;C;AT/31;;
AT;Achats Tiime;AT/31;20220916;44566100;CompteLib_0022;;;412936;20220916;EcritureLib_0048;20250801;0,00;0,47;C;AT/31;;
AT;Achats Tiime;AT/31;20220916;40100000;CompteLib_0010;FNOYEZ;NOYEZ;412936;20220916;EcritureLib_0048;20250801;8,96;0,00;D;AT/31;I;20240826
AT;Achats Tiime;AT/32;20220922;60100000;CompteLib_0035;;;20208878;20220922;EcritureLib_0046;20250801;793,98;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20220922;44566100;CompteLib_0022;;;20208878;20220922;EcritureLib_0046;20250801;43,67;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20220922;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20208878;20220922;EcritureLib_0046;20250801;0,00;837,65;C;AT/32;C;20240731
AT;Achats Tiime;AT/33;20220929;60120000;CompteLib_0038;;;413053;20220929;EcritureLib_0041;20250801;289,22;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20220929;44566100;CompteLib_0022;;;413053;20220929;EcritureLib_0041;20250801;32,81;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20220929;40100000;CompteLib_0010;FNOYEZ;NOYEZ;413053;20220929;EcritureLib_0041;20250801;0,00;322,03;C;AT/33;L;20240826
AT;Achats Tiime;AT/34;20220929;60100000;CompteLib_0035;;;20209397;20220929;EcritureLib_0043;20250801;747,75;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20220929;44566100;CompteLib_0022;;;20209397;20220929;EcritureLib_0043;20250801;49,94;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20220929;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20209397;20220929;EcritureLib_0043;20250801;0,00;797,69;C;AT/34;BY;20240826
AT;Achats Tiime;AT/35;20220930;60100000;CompteLib_0035;;;FC2209/039;20220930;EcritureLib_0037;20250801;1283,50;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20220930;44566100;CompteLib_0022;;;FC2209/039;20220930;EcritureLib_0037;20250801;70,59;0,00;D;AT/35;;
AT;Achats Tiime;AT/35;20220930;40100000;CompteLib_0010;FLOTQU;LOT QUALITE;FC2209/039;20220930;EcritureLib_0037;20250801;0,00;1354,09;C;AT/35;;
AT;Achats Tiime;AT/36;20221006;60100000;CompteLib_0035;;;20210073;20221006;EcritureLib_0043;20250801;814,70;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20221006;44566100;CompteLib_0022;;;20210073;20221006;EcritureLib_0043;20250801;49,51;0,00;D;AT/36;;
AT;Achats Tiime;AT/36;20221006;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20210073;20221006;EcritureLib_0043;20250801;0,00;864,21;C;AT/36;BZ;20240826
AT;Achats Tiime;AT/37;20221013;60100000;CompteLib_0035;;;20210629;20221013;EcritureLib_0043;20250801;804,26;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20221013;44566100;CompteLib_0022;;;20210629;20221013;EcritureLib_0043;20250801;44,23;0,00;D;AT/37;;
AT;Achats Tiime;AT/37;20221013;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20210629;20221013;EcritureLib_0043;20250801;0,00;848,49;C;AT/37;D;20240731
AT;Achats Tiime;AT/38;20221020;60100000;CompteLib_0035;;;20211160;20221020;EcritureLib_0043;20250801;766,63;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20221020;44566100;CompteLib_0022;;;20211160;20221020;EcritureLib_0043;20250801;42,16;0,00;D;AT/38;;
AT;Achats Tiime;AT/38;20221020;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20211160;20221020;EcritureLib_0043;20250801;0,00;808,79;C;AT/38;E;20240731
AT;Achats Tiime;AT/39;20221027;60100000;CompteLib_0035;;;20211686;20221027;EcritureLib_0043;20250801;911,36;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20221027;44566100;CompteLib_0022;;;20211686;20221027;EcritureLib_0043;20250801;57,31;0,00;D;AT/39;;
AT;Achats Tiime;AT/39;20221027;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20211686;20221027;EcritureLib_0043;20250801;0,00;968,67;C;AT/39;BX;20240826
AT;Achats Tiime;AT/40;20221103;60100000;CompteLib_0035;;;20212328;20221103;EcritureLib_0046;20250801;751,01;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20221103;44566100;CompteLib_0022;;;20212328;20221103;EcritureLib_0046;20250801;53,19;0,00;D;AT/40;;
AT;Achats Tiime;AT/40;20221103;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20212328;20221103;EcritureLib_0046;20250801;0,00;804,20;C;AT/40;CF;20240826
AT;Achats Tiime;AT/41;20221109;60100000;CompteLib_0035;;;20212866;20221109;EcritureLib_0043;20250801;128,45;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20221109;44566100;CompteLib_0022;;;20212866;20221109;EcritureLib_0043;20250801;7,06;0,00;D;AT/41;;
AT;Achats Tiime;AT/41;20221109;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20212866;20221109;EcritureLib_0043;20250801;0,00;135,51;C;AT/41;F;20240731
AT;Achats Tiime;AT/42;20221109;60100000;CompteLib_0035;;;20212862;20221109;EcritureLib_0043;20250801;569,37;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20221109;44566100;CompteLib_0022;;;20212862;20221109;EcritureLib_0043;20250801;31,32;0,00;D;AT/42;;
AT;Achats Tiime;AT/42;20221109;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20212862;20221109;EcritureLib_0043;20250801;0,00;600,69;C;AT/42;G;20240731
AT;Achats Tiime;AT/43;20221117;60100000;CompteLib_0035;;;20213414;20221117;EcritureLib_0046;20250801;621,43;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20221117;44566100;CompteLib_0022;;;20213414;20221117;EcritureLib_0046;20250801;34,18;0,00;D;AT/43;;
AT;Achats Tiime;AT/43;20221117;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20213414;20221117;EcritureLib_0046;20250801;0,00;655,61;C;AT/43;I;20240731
AT;Achats Tiime;AT/44;20221117;60100000;CompteLib_0035;;;20213419;20221117;EcritureLib_0049;20250801;51,94;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20221117;44566100;CompteLib_0022;;;20213419;20221117;EcritureLib_0049;20250801;2,86;0,00;D;AT/44;;
AT;Achats Tiime;AT/44;20221117;40100000;CompteLib_0010;FSPUNTINI;SPUNTINI FOOD'S;20213419;20221117;EcritureLib_0049;20250801;0,00;54,80;C;AT/44;H;20240731
AT;Achats Tiime;AT/45;20221118;60614000;CompteLib_0036;;;22K163;20221118;EcritureLib_0050;20250801;60,00;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20221118;44566100;CompteLib_0022;;;22K163;20221118;EcritureLib_0050;20250801;12,00;0,00;D;AT/45;;
AT;Achats Tiime;AT/45;20221118;40100000;CompteLib_0010;FCARBURANT;CARBURANT;22K163;20221118;EcritureLib_0050;20250801;0,00;72,00;C;AT/45;C;20240817
AT;Achats Tiime;AT/46;20221119;60120000;CompteLib_0038;;;413587;20221119;EcritureLib_0051;20250801;68,17;0,00;D;AT/46;;
AT;Achats Tiime;AT/46;20221119;44566100;CompteLib_0022;;;413587;20221119;EcritureLib_0051;20250801;6,86;0,00;D;AT/46;;
