JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0020;CPERDOUDOU;SAS PERDOUDOU;24A258;20240101;EcritureLib_0034;20250515;1724,01;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0020;CTANDEM;TANDEM MICHEL ;24A258;20240101;EcritureLib_0035;20250515;1869,26;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;41100000;CompteLib_0020;CUNIVERSITE;UNIVERSITE LILLE;24A258;20240101;EcritureLib_0036;20250515;370,70;0,00;D;AN/1;A;20250325
AN;A Nouveau;AN/1;20240101;42100000;CompteLib_0021;;;24A258;20240101;EcritureLib_0037;20250515;0,00;14120,05;C;AN/1;;
AN;A Nouveau;AN/1;20240101;42500000;CompteLib_0022;;;24A258;20240101;EcritureLib_0038;20250515;2000,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;42820000;CompteLib_0023;;;24A258;20240101;EcritureLib_0039;20250515;0,00;9317,29;C;AN/1;;
AN;A Nouveau;AN/1;20240101;43100000;CompteLib_0024;;;24A258;20240101;EcritureLib_0040;20250515;0,00;7062,31;C;AN/1;Z;20250507
AN;A Nouveau;AN/1;20240101;43720000;CompteLib_0025;;;24A258;20240101;EcritureLib_0041;20250515;2296,06;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;43730000;CompteLib_0026;;;24A258;20240101;EcritureLib_0042;20250515;0,00;5047,94;C;AN/1;F;20250428
AN;A Nouveau;AN/1;20240101;43820000;CompteLib_0027;;;24A258;20240101;EcritureLib_0043;20250515;0,00;2102,06;C;AN/1;;
AN;A Nouveau;AN/1;20240101;43860000;CompteLib_0028;;;24A258;20240101;EcritureLib_0044;20250515;0,00;369,00;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44210000;CompteLib_0029;;;24A258;20240101;EcritureLib_0045;20250515;0,00;432,18;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44400000;CompteLib_0030;;;24A258;20240101;EcritureLib_0046;20250515;0,00;3840,00;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44520000;CompteLib_0031;;;24A258;20240101;EcritureLib_0047;20250515;0,00;727,66;C;AN/1;A;20240708
AN;A Nouveau;AN/1;20240101;44551000;CompteLib_0032;;;24A258;20240101;EcritureLib_0048;20250515;0,00;5194,00;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44562000;CompteLib_0033;;;24A258;20240101;EcritureLib_0049;20250515;0,00;6930,14;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44566100;CompteLib_0034;;;24A258;20240101;EcritureLib_0050;20250515;0,00;59,93;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44566500;CompteLib_0035;;;24A258;20240101;EcritureLib_0051;20250515;727,66;0,00;D;AN/1;A;20240620
AN;A Nouveau;AN/1;20240101;44571200;CompteLib_0036;;;24A258;20240101;EcritureLib_0052;20250515;122,38;0,00;D;AN/1;D;20240515
AN;A Nouveau;AN/1;20240101;44571700;CompteLib_0037;;;24A258;20240101;EcritureLib_0053;20250515;329,07;0,00;D;AN/1;A;20240515
AN;A Nouveau;AN/1;20240101;44571800;CompteLib_0038;;;24A258;20240101;EcritureLib_0054;20250515;76,48;0,00;D;AN/1;A;20240515
AN;A Nouveau;AN/1;20240101;44860000;CompteLib_0039;;;24A258;20240101;EcritureLib_0055;20250515;0,00;67,00;C;AN/1;;
AN;A Nouveau;AN/1;20240101;44862000;CompteLib_0040;;;24A258;20240101;EcritureLib_0056;20250515;0,00;238,02;C;AN/1;;
AN;A Nouveau;AN/1;20240101;45500000;CompteLib_0041;;;24A258;20240101;EcritureLib_0057;20250515;0,00;8011,90;C;AN/1;;
AN;A Nouveau;AN/1;20240101;45520000;CompteLib_0042;;;24A258;20240101;EcritureLib_0058;20250515;97959,06;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;48600000;CompteLib_0043;;;24A258;20240101;EcritureLib_0059;20250515;2044,81;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;51140000;CompteLib_0044;;;24A258;20240101;EcritureLib_0060;20250515;1654,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;51200000;CompteLib_0045;;;24A258;20240101;EcritureLib_0061;20250515;30892,45;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;51210000;CompteLib_0045;;;24A258;20240101;EcritureLib_0061;20250515;35527,53;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;53010000;CompteLib_0046;;;24A258;20240101;EcritureLib_0062;20250515;150,00;0,00;D;AN/1;;
AN;A Nouveau;AN/1;20240101;12000000;CompteLib_0047;;;24A258;20240101;EcritureLib_0063;20250515;0,00;19286,92;C;AN/1;;
AT;Achats Tiime;AT/1;20240101;60100000;CompteLib_0048;;;42;20240101;EcritureLib_0064;20250515;185,58;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20240101;44566100;CompteLib_0034;;;42;20240101;EcritureLib_0064;20250515;10,21;0,00;D;AT/1;;
AT;Achats Tiime;AT/1;20240101;40100000;CompteLib_0019;FBWL;BWL;42;20240101;EcritureLib_0064;20250515;0,00;195,79;C;AT/1;V;20250430
AT;Achats Tiime;AT/2;20240101;60100000;CompteLib_0048;;;F70189858;20240101;EcritureLib_0065;20250515;85,23;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20240101;44566100;CompteLib_0034;;;F70189858;20240101;EcritureLib_0065;20250515;9,57;0,00;D;AT/2;;
AT;Achats Tiime;AT/2;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70189858;20240101;EcritureLib_0065;20250515;0,00;94,80;C;AT/2;I;20240618
AT;Achats Tiime;AT/3;20240101;60100000;CompteLib_0048;;;5;20240101;EcritureLib_0066;20250515;35,22;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20240101;44566100;CompteLib_0034;;;5;20240101;EcritureLib_0066;20250515;1,94;0,00;D;AT/3;;
AT;Achats Tiime;AT/3;20240101;40100000;CompteLib_0019;FEPICERIERAL;EPICERIE RAL;5;20240101;EcritureLib_0067;20250515;0,00;37,16;C;AT/3;I;20250415
AT;Achats Tiime;AT/4;20240101;60100000;CompteLib_0048;;;F70188138;20240101;EcritureLib_0065;20250515;451,61;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20240101;44566100;CompteLib_0034;;;F70188138;20240101;EcritureLib_0065;20250515;24,84;0,00;D;AT/4;;
AT;Achats Tiime;AT/4;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70188138;20240101;EcritureLib_0065;20250515;0,00;476,45;C;AT/4;I;20240618
AT;Achats Tiime;AT/5;20240101;60100000;CompteLib_0048;;;F70188881;20240101;EcritureLib_0065;20250515;319,54;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20240101;44566100;CompteLib_0034;;;F70188881;20240101;EcritureLib_0065;20250515;17,57;0,00;D;AT/5;;
AT;Achats Tiime;AT/5;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70188881;20240101;EcritureLib_0065;20250515;0,00;337,11;C;AT/5;I;20240618
AT;Achats Tiime;AT/6;20240101;60100000;CompteLib_0048;;;7;20240101;EcritureLib_0068;20250515;298,43;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240101;44566100;CompteLib_0034;;;7;20240101;EcritureLib_0068;20250515;16,41;0,00;D;AT/6;;
AT;Achats Tiime;AT/6;20240101;40100000;CompteLib_0019;FEPICERIERAL;EPICERIE RAL;7;20240101;EcritureLib_0069;20250515;0,00;314,84;C;AT/6;H;20250415
AT;Achats Tiime;AT/7;20240101;60100000;CompteLib_0048;;;4;20240101;EcritureLib_0066;20250515;21,39;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20240101;44566100;CompteLib_0034;;;4;20240101;EcritureLib_0066;20250515;1,18;0,00;D;AT/7;;
AT;Achats Tiime;AT/7;20240101;40100000;CompteLib_0019;FEPICERIERAL;EPICERIE RAL;4;20240101;EcritureLib_0070;20250515;0,00;22,57;C;AT/7;G;20250415
AT;Achats Tiime;AT/8;20240101;61323000;CompteLib_0049;;;6AF3DB96-FC7B-4DED-AB90-868BBBB520B3;20240101;EcritureLib_0071;20250515;14,99;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20240101;44566100;CompteLib_0034;;;6AF3DB96-FC7B-4DED-AB90-868BBBB520B3;20240101;EcritureLib_0071;20250515;3,00;0,00;D;AT/8;;
AT;Achats Tiime;AT/8;20240101;40100000;CompteLib_0019;FSPOTIFY;ABONNEMENT SPOTIFY;6AF3DB96-FC7B-4DED-AB90-868BBBB520B3;20240101;EcritureLib_0071;20250515;0,00;17,99;C;AT/8;A;20250424
AT;Achats Tiime;AT/9;20240101;60100000;CompteLib_0048;;;2023-09-0024;20240101;EcritureLib_0072;20250515;641,50;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20240101;44566100;CompteLib_0034;;;2023-09-0024;20240101;EcritureLib_0072;20250515;68,30;0,00;D;AT/9;;
AT;Achats Tiime;AT/9;20240101;40100000;CompteLib_0019;FBRASSERIE;BRASSERIE TANDEM;2023-09-0024;20240101;EcritureLib_0072;20250515;0,00;709,80;C;AT/9;C;20250315
AT;Achats Tiime;AT/10;20240101;61500000;CompteLib_0050;;;2300501-340871;20240101;EcritureLib_0073;20250515;199,59;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20240101;44566100;CompteLib_0034;;;2300501-340871;20240101;EcritureLib_0073;20250515;39,92;0,00;D;AT/10;;
AT;Achats Tiime;AT/10;20240101;40100000;CompteLib_0019;FELIS;ELIS;2300501-340871;20240101;EcritureLib_0073;20250515;0,00;239,51;C;AT/10;S;20250219
AT;Achats Tiime;AT/11;20240101;61500000;CompteLib_0050;;;F2301643;20240101;EcritureLib_0074;20250515;159,00;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20240101;44566100;CompteLib_0034;;;F2301643;20240101;EcritureLib_0074;20250515;31,80;0,00;D;AT/11;;
AT;Achats Tiime;AT/11;20240101;40100000;CompteLib_0019;FFOUR;FOUR;F2301643;20240101;EcritureLib_0074;20250515;0,00;190,80;C;AT/11;B;20240708
AT;Achats Tiime;AT/12;20240101;60100000;CompteLib_0048;;;43;20240101;EcritureLib_0075;20250515;217,01;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240101;44566100;CompteLib_0034;;;43;20240101;EcritureLib_0075;20250515;11,94;0,00;D;AT/12;;
AT;Achats Tiime;AT/12;20240101;40100000;CompteLib_0019;FBWL;BWL;43;20240101;EcritureLib_0075;20250515;0,00;228,95;C;AT/12;P;20240828
AT;Achats Tiime;AT/13;20240101;60630000;CompteLib_0051;;;20230053;20240101;EcritureLib_0076;20250515;187,00;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20240101;44566100;CompteLib_0034;;;20230053;20240101;EcritureLib_0076;20250515;37,40;0,00;D;AT/13;;
AT;Achats Tiime;AT/13;20240101;40100000;CompteLib_0019;FALPHATEC;ALPHATEC ;20230053;20240101;EcritureLib_0076;20250515;0,00;224,40;C;AT/13;A;20240618
AT;Achats Tiime;AT/14;20240101;60100000;CompteLib_0048;;;F70188529;20240101;EcritureLib_0065;20250515;188,20;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20240101;44566100;CompteLib_0034;;;F70188529;20240101;EcritureLib_0065;20250515;10,35;0,00;D;AT/14;;
AT;Achats Tiime;AT/14;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70188529;20240101;EcritureLib_0065;20250515;0,00;198,55;C;AT/14;I;20240618
AT;Achats Tiime;AT/15;20240101;60100000;CompteLib_0048;;;F70189319;20240101;EcritureLib_0065;20250515;165,75;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20240101;44566100;CompteLib_0034;;;F70189319;20240101;EcritureLib_0065;20250515;9,12;0,00;D;AT/15;;
AT;Achats Tiime;AT/15;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70189319;20240101;EcritureLib_0065;20250515;0,00;174,87;C;AT/15;I;20240618
AT;Achats Tiime;AT/16;20240101;60100000;CompteLib_0048;;;F70189684;20240101;EcritureLib_0065;20250515;303,78;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20240101;44566100;CompteLib_0034;;;F70189684;20240101;EcritureLib_0065;20250515;16,71;0,00;D;AT/16;;
AT;Achats Tiime;AT/16;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70189684;20240101;EcritureLib_0065;20250515;0,00;320,49;C;AT/16;I;20240618
AT;Achats Tiime;AT/17;20240101;60100000;CompteLib_0048;;;F70190215;20240101;EcritureLib_0065;20250515;547,32;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20240101;44566100;CompteLib_0034;;;F70190215;20240101;EcritureLib_0065;20250515;30,10;0,00;D;AT/17;;
AT;Achats Tiime;AT/17;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70190215;20240101;EcritureLib_0065;20250515;0,00;577,42;C;AT/17;F;20240618
AT;Achats Tiime;AT/18;20240101;60100000;CompteLib_0048;;;F70187884;20240101;EcritureLib_0065;20250515;228,84;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20240101;44566100;CompteLib_0034;;;F70187884;20240101;EcritureLib_0065;20250515;23,41;0,00;D;AT/18;;
AT;Achats Tiime;AT/18;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70187884;20240101;EcritureLib_0065;20250515;0,00;252,25;C;AT/18;I;20240618
AT;Achats Tiime;AT/19;20240101;60100000;CompteLib_0048;;;A70190695;20240101;EcritureLib_0065;20250515;0,00;70,98;C;AT/19;;
AT;Achats Tiime;AT/19;20240101;44566100;CompteLib_0034;;;A70190695;20240101;EcritureLib_0065;20250515;0,00;3,90;C;AT/19;;
AT;Achats Tiime;AT/19;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;A70190695;20240101;EcritureLib_0065;20250515;74,88;0,00;D;AT/19;F;20240618
AT;Achats Tiime;AT/20;20240101;60100000;CompteLib_0048;;;F70190694;20240101;EcritureLib_0065;20250515;42,00;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20240101;44566100;CompteLib_0034;;;F70190694;20240101;EcritureLib_0065;20250515;2,31;0,00;D;AT/20;;
AT;Achats Tiime;AT/20;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70190694;20240101;EcritureLib_0065;20250515;0,00;44,31;C;AT/20;F;20240618
AT;Achats Tiime;AT/21;20240101;60100000;CompteLib_0048;;;F70189134;20240101;EcritureLib_0065;20250515;454,20;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20240101;44566100;CompteLib_0034;;;F70189134;20240101;EcritureLib_0065;20250515;24,98;0,00;D;AT/21;;
AT;Achats Tiime;AT/21;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70189134;20240101;EcritureLib_0065;20250515;0,00;479,18;C;AT/21;I;20240618
AT;Achats Tiime;AT/22;20240101;60100000;CompteLib_0048;;;F70190602;20240101;EcritureLib_0065;20250515;242,04;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20240101;44566100;CompteLib_0034;;;F70190602;20240101;EcritureLib_0065;20250515;13,31;0,00;D;AT/22;;
AT;Achats Tiime;AT/22;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70190602;20240101;EcritureLib_0065;20250515;0,00;255,35;C;AT/22;F;20240618
AT;Achats Tiime;AT/23;20240101;60100000;CompteLib_0048;;;F70190987;20240101;EcritureLib_0065;20250515;380,74;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20240101;44566100;CompteLib_0034;;;F70190987;20240101;EcritureLib_0065;20250515;20,94;0,00;D;AT/23;;
AT;Achats Tiime;AT/23;20240101;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70190987;20240101;EcritureLib_0065;20250515;0,00;401,68;C;AT/23;F;20240618
AT;Achats Tiime;AT/24;20240101;60100000;CompteLib_0048;;;41;20240101;EcritureLib_0075;20250515;325,97;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20240101;44566100;CompteLib_0034;;;41;20240101;EcritureLib_0075;20250515;17,93;0,00;D;AT/24;;
AT;Achats Tiime;AT/24;20240101;40100000;CompteLib_0019;FBWL;BWL;41;20240101;EcritureLib_0075;20250515;0,00;343,90;C;AT/24;X;20250506
AT;Achats Tiime;AT/25;20240101;60260000;CompteLib_0052;;;FA00014950;20240101;EcritureLib_0077;20250515;147,02;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240101;44566100;CompteLib_0034;;;FA00014950;20240101;EcritureLib_0077;20250515;29,40;0,00;D;AT/25;;
AT;Achats Tiime;AT/25;20240101;40100000;CompteLib_0019;FCTOONET;CTOONET;FA00014950;20240101;EcritureLib_0077;20250515;0,00;176,42;C;AT/25;AR;20250424
AT;Achats Tiime;AT/26;20240101;61500000;CompteLib_0050;;;VFP-1001579006;20240101;EcritureLib_0078;20250515;56,06;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240101;44566100;CompteLib_0034;;;VFP-1001579006;20240101;EcritureLib_0078;20250515;11,21;0,00;D;AT/26;;
AT;Achats Tiime;AT/26;20240101;40100000;CompteLib_0019;FNEXECUR;NEXECUR;VFP-1001579006;20240101;EcritureLib_0078;20250515;0,00;67,27;C;AT/26;O;20250415
AT;Achats Tiime;AT/27;20240101;61500000;CompteLib_0050;;;F233115;20240101;EcritureLib_0079;20250515;450,00;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240101;44566100;CompteLib_0034;;;F233115;20240101;EcritureLib_0079;20250515;90,00;0,00;D;AT/27;;
AT;Achats Tiime;AT/27;20240101;40100000;CompteLib_0019;FLECOQ;LECOQ;F233115;20240101;EcritureLib_0079;20250515;0,00;540,00;C;AT/27;D;20250516
AT;Achats Tiime;AT/28;20240102;60100000;CompteLib_0048;;;F70191880;20240102;EcritureLib_0065;20250515;433,11;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240102;44566100;CompteLib_0034;;;F70191880;20240102;EcritureLib_0065;20250515;23,82;0,00;D;AT/28;;
AT;Achats Tiime;AT/28;20240102;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70191880;20240102;EcritureLib_0065;20250515;0,00;456,93;C;AT/28;G;20240618
AT;Achats Tiime;AT/29;20240102;60100000;CompteLib_0048;;;0/0(013)0007/000074;20240102;EcritureLib_0080;20250515;141,16;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240102;44566100;CompteLib_0034;;;0/0(013)0007/000074;20240102;EcritureLib_0080;20250515;30,57;0,00;D;AT/29;;
AT;Achats Tiime;AT/29;20240102;40100000;CompteLib_0019;FMETRO;METRO;0/0(013)0007/000074;20240102;EcritureLib_0080;20250515;0,00;275,49;C;AT/29;AI;20250412
AT;Achats Tiime;AT/29;20240102;60630000;CompteLib_0051;;;0/0(013)0007/000074;20240102;EcritureLib_0080;20250515;103,76;0,00;D;AT/29;;
AT;Achats Tiime;AT/30;20240103;61350000;CompteLib_0053;;;170581;20240103;EcritureLib_0081;20250515;110,00;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20240103;44566100;CompteLib_0034;;;170581;20240103;EcritureLib_0081;20250515;22,00;0,00;D;AT/30;;
AT;Achats Tiime;AT/30;20240103;40100000;CompteLib_0019;FSNAPSHIFT;ABONNEMENT SNAPSHIFT;170581;20240103;EcritureLib_0081;20250515;0,00;132,00;C;AT/30;I;20250508
AT;Achats Tiime;AT/31;20240104;60100000;CompteLib_0048;;;24A22;20240104;EcritureLib_0082;20250515;7,22;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240104;44566100;CompteLib_0034;;;24A22;20240104;EcritureLib_0082;20250515;0,40;0,00;D;AT/31;;
AT;Achats Tiime;AT/31;20240104;40100000;CompteLib_0019;FCARREFOUR;CARREFOUR;24A22;20240104;EcritureLib_0082;20250515;0,00;7,62;C;AT/31;P;20240110
AT;Achats Tiime;AT/32;20240104;60630000;CompteLib_0051;;;24A23;20240104;EcritureLib_0083;20250515;30,74;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20240104;44566100;CompteLib_0034;;;24A23;20240104;EcritureLib_0083;20250515;6,15;0,00;D;AT/32;;
AT;Achats Tiime;AT/32;20240104;40100000;CompteLib_0019;FBRICOMARCHE;BRICOMARCHE;24A23;20240104;EcritureLib_0083;20250515;0,00;36,89;C;AT/32;I;20240318
AT;Achats Tiime;AT/33;20240104;60100000;CompteLib_0048;;;F70192167;20240104;EcritureLib_0065;20250515;205,12;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20240104;44566100;CompteLib_0034;;;F70192167;20240104;EcritureLib_0065;20250515;11,28;0,00;D;AT/33;;
AT;Achats Tiime;AT/33;20240104;40100000;CompteLib_0019;FMARCOVA;MARCOVA;F70192167;20240104;EcritureLib_0065;20250515;0,00;216,40;C;AT/33;G;20240618
AT;Achats Tiime;AT/34;20240105;60100000;CompteLib_0048;;;VTE-20240100759;20240105;EcritureLib_0084;20250515;555,40;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20240105;44566100;CompteLib_0034;;;VTE-20240100759;20240105;EcritureLib_0084;20250515;90,21;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20240105;40100000;CompteLib_0019;FVANDENDRIES;VANDENDRIESSCHE;VTE-20240100759;20240105;EcritureLib_0084;20250515;0,00;581,11;C;AT/34;BJ;20240618
AT;Achats Tiime;AT/34;20240105;60261000;CompteLib_0054;;;VTE-20240100759;20240105;EcritureLib_0084;20250515;320,50;0,00;D;AT/34;;
AT;Achats Tiime;AT/34;20240105;60261000;CompteLib_0054;;;VTE-20240100759;20240105;EcritureLib_0084;20250515;0,00;385,00;C;AT/34;;
AT;Achats Tiime;AT/35;20240105;62261000;CompteLib_0055;;;FACT-20240101-09030;20240105;EcritureLib_0085;20250515;118,50;0,00;D;AT/35;;
